time[s],setpoint[rad],position[rad],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2]
  1.308996,0.02225,00.021,00021.52,nan,nan
  1.311499,0.02225,00.021,00000.00,nan,nan
  1.313994,0.02225,00.021,00000.00,nan,nan
  1.316499,0.02225,00.021,00000.00,nan,nan
  1.318997,0.02225,00.022,00000.00,nan,nan
  1.321498,0.02225,00.022,00000.00,nan,nan
  1.323995,0.02225,00.022,00000.00,nan,nan
  1.326499,0.02225,00.022,00000.00,nan,nan
  1.328996,0.02225,00.022,00000.00,nan,nan
  1.331498,0.02225,00.022,00000.00,nan,nan
  1.333994,0.02225,00.021,00000.00,nan,nan
  1.336497,0.02225,00.021,00000.00,nan,nan
  1.338995,0.02225,00.021,00000.00,nan,nan
  1.341497,0.02225,00.021,00000.00,nan,nan
  1.343994,0.02225,00.021,00000.00,nan,nan
  1.346524,0.02225,00.021,00000.00,nan,nan
  1.348995,0.02225,00.021,00000.00,nan,nan
  1.351497,0.02225,00.021,00000.00,nan,nan
  1.353994,0.02225,00.021,00000.00,nan,nan
  1.356507,0.02225,00.021,00000.00,nan,nan
  1.358995,0.02225,00.021,00005.38,nan,nan
  1.361497,0.02225,00.021,00005.38,nan,nan
  1.363995,0.02225,00.021,00000.00,nan,nan
  1.366496,0.02225,00.021,00000.00,nan,nan
  1.368995,0.02225,00.021,00005.38,nan,nan
  1.371497,0.02225,00.021,00000.00,nan,nan
  1.373993,0.02225,00.021,00000.00,nan,nan
  1.376497,0.02225,00.021,00000.00,nan,nan
  1.378996,0.02225,00.021,00000.00,nan,nan
  1.381500,0.02225,00.021,00008.07,nan,nan
  1.383995,0.02225,00.021,00000.00,nan,nan
  1.386497,0.02225,00.021,00000.00,nan,nan
  1.388996,0.02225,00.021,00000.00,nan,nan
  1.391497,0.02225,00.021,00000.00,nan,nan
  1.393994,0.02225,00.021,00000.00,nan,nan
  1.396499,0.02225,00.021,00008.07,nan,nan
  1.398996,0.02225,00.021,00000.00,nan,nan
  1.401499,0.02072,00.021,00000.00,nan,nan
  1.403994,0.02072,00.021,00000.00,nan,nan
  1.406498,0.02072,00.021,00000.00,nan,nan
  1.408996,0.02072,00.021,00000.00,nan,nan
  1.411499,0.02072,00.021,00000.00,nan,nan
  1.413995,0.02072,00.021,00000.00,nan,nan
  1.416498,0.02072,00.021,00000.00,nan,nan
  1.418994,0.02072,00.021,00000.00,nan,nan
  1.421498,0.02072,00.021,00000.00,nan,nan
  1.425110,0.02072,00.021,00000.00,nan,nan
  1.427274,0.02072,00.021,00000.00,nan,nan
  1.429756,0.02072,00.021,00000.00,nan,nan
  1.431669,0.02072,00.021,00000.00,nan,nan
  1.433994,0.02072,00.021,00000.00,nan,nan
  1.436499,0.02072,00.021,00000.00,nan,nan
  1.438996,0.02072,00.021,00000.00,nan,nan
  1.441499,0.02072,00.021,00000.00,nan,nan
  1.443994,0.02072,00.021,00000.00,nan,nan
  1.446498,0.02072,00.021,00000.00,nan,nan
  1.448997,0.02072,00.021,00000.00,nan,nan
  1.451499,0.02072,00.021,00000.00,nan,nan
  1.453995,0.02072,00.021,00000.00,nan,nan
  1.456496,0.02072,00.021,00000.00,nan,nan
  1.458995,0.02072,00.021,00000.00,nan,nan
  1.461498,0.02072,00.021,00000.00,nan,nan
  1.463995,0.02072,00.021,00000.00,nan,nan
  1.466497,0.02072,00.021,00000.00,nan,nan
  1.468995,0.02072,00.021,00000.00,nan,nan
  1.471498,0.02072,00.021,00000.00,nan,nan
  1.473994,0.02072,00.021,00000.00,nan,nan
  1.477204,0.02072,00.021,00000.00,nan,nan
  1.479163,0.02072,00.021,00000.00,nan,nan
  1.481498,0.02072,00.019,00000.00,nan,nan
  1.483997,0.02072,00.021,00000.00,nan,nan
  1.486497,0.02072,00.021,00000.00,nan,nan
  1.488995,0.02072,00.021,00000.00,nan,nan
  1.491500,0.02072,00.021,00000.00,nan,nan
  1.493994,0.02072,00.021,00000.00,nan,nan
  1.496500,0.02072,00.021,00000.00,nan,nan
  1.498997,0.02072,00.021,00000.00,nan,nan
  1.501498,0.02072,00.021,00000.00,nan,nan
  1.503993,0.02072,00.021,00000.00,nan,nan
  1.506497,0.02072,00.021,00000.00,nan,nan
  1.508994,0.02072,00.021,00000.00,nan,nan
  1.511497,0.02072,00.021,00000.00,nan,nan
  1.513995,0.02072,00.021,00000.00,nan,nan
  1.516498,0.02072,00.021,00000.00,nan,nan
  1.518994,0.02072,00.021,00000.00,nan,nan
  1.521497,0.02072,00.021,00000.00,nan,nan
  1.523995,0.02072,00.021,00000.00,nan,nan
  1.526497,0.02072,00.021,00000.00,nan,nan
  1.528996,0.02072,00.021,00000.00,nan,nan
  1.531498,0.02072,00.021,00000.00,nan,nan
  1.533993,0.02072,00.021,00000.00,nan,nan
  1.536497,0.02072,00.021,00000.00,nan,nan
  1.538994,0.02072,00.021,00000.00,nan,nan
  1.541498,0.02072,00.021,00000.00,nan,nan
  1.543992,0.02072,00.021,00000.00,nan,nan
  1.546498,0.02072,00.021,00000.00,nan,nan
  1.548995,0.02072,00.021,00000.00,nan,nan
  1.551499,0.02072,00.021,00000.00,nan,nan
  1.553993,0.02072,00.021,00000.00,nan,nan
  1.556497,0.02072,00.021,00000.00,nan,nan
  1.558997,0.02072,00.021,00000.00,nan,nan
  1.561501,0.02072,00.021,00000.00,nan,nan
  1.563996,0.02072,00.021,00000.00,nan,nan
  1.566498,0.02072,00.021,00000.00,nan,nan
  1.568995,0.02072,00.021,00000.00,nan,nan
  1.571499,0.02072,00.019,00000.00,nan,nan
  1.573995,0.02072,00.021,00000.00,nan,nan
  1.576498,0.02072,00.021,00000.00,nan,nan
  1.578995,0.02072,00.021,00000.00,nan,nan
  1.581497,0.02072,00.021,00000.00,nan,nan
  1.583994,0.02072,00.021,00000.00,nan,nan
  1.586497,0.02072,00.021,00000.00,nan,nan
  1.588996,0.02072,00.021,00000.00,nan,nan
  1.591498,0.02072,00.021,00000.00,nan,nan
  1.593993,0.02072,00.021,00000.00,nan,nan
  1.596498,0.02072,00.021,00000.00,nan,nan
  1.598995,0.02072,00.021,00000.00,nan,nan
  1.601497,0.08361,00.021,00000.00,nan,nan
  1.603994,0.08361,00.021,00457.30,nan,nan
  1.606497,0.08361,00.022,00435.78,nan,nan
  1.608996,0.08361,00.025,00290.52,nan,nan
  1.611499,0.08361,00.030,00180.23,nan,nan
  1.613993,0.08361,00.033,00096.84,nan,nan
  1.616499,0.08361,00.038,00061.87,nan,nan
  1.618995,0.08361,00.044,00008.07,nan,nan
  1.621494,0.08361,00.048,-0043.04,nan,nan
  1.625220,0.08361,00.056,-0072.63,nan,nan
  1.627236,0.08361,00.059,-0075.32,nan,nan
  1.628996,0.08361,00.061,-0083.39,nan,nan
  1.631498,0.08361,00.064,-0088.77,nan,nan
  1.633994,0.08361,00.067,-0091.46,nan,nan
  1.636498,0.08361,00.070,-0075.32,nan,nan
  1.638996,0.08361,00.071,-0069.94,nan,nan
  1.641499,0.08361,00.074,-0072.63,nan,nan
  1.643991,0.08361,00.076,-0064.56,nan,nan
  1.646496,0.08361,00.077,-0059.18,nan,nan
  1.648994,0.08361,00.079,-0053.80,nan,nan
  1.651499,0.08361,00.079,-0040.35,nan,nan
  1.653995,0.08361,00.079,-0021.52,nan,nan
  1.656495,0.08361,00.079,-0005.38,nan,nan
  1.658995,0.08361,00.079,00000.00,nan,nan
  1.661497,0.08361,00.077,00000.00,nan,nan
  1.663996,0.08361,00.077,00002.69,nan,nan
  1.666498,0.08361,00.077,00005.38,nan,nan
  1.668995,0.08361,00.079,00013.45,nan,nan
  1.671499,0.08361,00.079,00010.76,nan,nan
  1.673995,0.08361,00.079,00013.45,nan,nan
  1.676494,0.08361,00.081,00002.69,nan,nan
  1.678995,0.08361,00.082,00000.00,nan,nan
  1.681499,0.08361,00.082,-0032.28,nan,nan
  1.683997,0.08361,00.082,-0024.21,nan,nan
  1.686498,0.08361,00.082,-0013.45,nan,nan
  1.688996,0.08361,00.082,-0005.38,nan,nan
  1.691498,0.08361,00.082,00000.00,nan,nan
  1.693993,0.08361,00.082,00000.00,nan,nan
  1.696499,0.08361,00.082,00000.00,nan,nan
  1.698997,0.08361,00.082,00000.00,nan,nan
  1.701499,0.08361,00.081,00000.00,nan,nan
  1.703994,0.08361,00.081,00016.14,nan,nan
  1.706497,0.08361,00.081,00013.45,nan,nan
  1.708995,0.08361,00.082,00016.14,nan,nan
  1.711498,0.08361,00.082,00002.69,nan,nan
  1.713994,0.08361,00.082,00000.00,nan,nan
  1.716497,0.08361,00.082,00005.38,nan,nan
  1.718995,0.08361,00.082,00000.00,nan,nan
  1.721495,0.08361,00.081,00000.00,nan,nan
  1.723996,0.08361,00.082,00005.38,nan,nan
  1.726497,0.08361,00.082,00000.00,nan,nan
  1.728994,0.08361,00.082,00000.00,nan,nan
  1.731498,0.08361,00.081,00005.38,nan,nan
  1.733993,0.08361,00.082,00000.00,nan,nan
  1.736497,0.08361,00.082,00000.00,nan,nan
  1.738995,0.08361,00.082,00005.38,nan,nan
  1.741499,0.08361,00.082,00013.45,nan,nan
  1.743998,0.08361,00.082,00008.07,nan,nan
  1.746498,0.08361,00.082,00008.07,nan,nan
  1.748995,0.08361,00.082,00000.00,nan,nan
  1.751498,0.08361,00.081,00000.00,nan,nan
  1.753995,0.08361,00.082,00000.00,nan,nan
  1.756495,0.08361,00.082,00000.00,nan,nan
  1.759388,0.08361,00.082,00000.00,nan,nan
  1.761497,0.08361,00.081,00000.00,nan,nan
  1.763995,0.08361,00.081,00000.00,nan,nan
  1.766497,0.08361,00.082,00008.07,nan,nan
  1.768995,0.08361,00.082,00000.00,nan,nan
  1.771499,0.08361,00.082,00000.00,nan,nan
  1.773995,0.08361,00.082,00005.38,nan,nan
  1.777117,0.08361,00.082,00013.45,nan,nan
  1.778994,0.08361,00.082,00000.00,nan,nan
  1.781499,0.08361,00.082,00000.00,nan,nan
  1.783996,0.08361,00.082,00000.00,nan,nan
  1.786496,0.08361,00.082,00000.00,nan,nan
  1.788999,0.08361,00.082,00000.00,nan,nan
  1.791499,0.08361,00.082,00005.38,nan,nan
  1.793995,0.08361,00.082,00005.38,nan,nan
  1.796496,0.08361,00.082,00008.07,nan,nan
  1.798995,0.08361,00.082,00002.69,nan,nan
  1.801499,-0.05445,00.082,00002.69,nan,nan
  1.803994,-0.05445,00.082,-0989.92,nan,nan
  1.806498,-0.05445,00.079,-0936.12,nan,nan
  1.808995,-0.05445,00.074,-0634.84,nan,nan
  1.811499,-0.05445,00.067,-0371.22,nan,nan
  1.814138,-0.05445,00.058,-0220.58,nan,nan
  1.816500,-0.05445,00.048,-0094.15,nan,nan
  1.818996,-0.05445,00.039,00000.00,nan,nan
  1.821494,-0.05445,00.027,00078.01,nan,nan
  1.823997,-0.05445,00.013,00190.99,nan,nan
  1.826496,-0.05445,00.005,00223.27,nan,nan
  1.828995,-0.05445,-0.002,00244.79,nan,nan
  1.831499,-0.05445,-0.008,00231.34,nan,nan
  1.833993,-0.05445,-0.015,00225.96,nan,nan
  1.836498,-0.05445,-0.019,00190.99,nan,nan
  1.838995,-0.05445,-0.025,00174.85,nan,nan
  1.841498,-0.05445,-0.030,00182.92,nan,nan
  1.843995,-0.05445,-0.033,00158.71,nan,nan
  1.846498,-0.05445,-0.038,00147.95,nan,nan
  1.848995,-0.05445,-0.039,00134.50,nan,nan
  1.851498,-0.05445,-0.041,00112.98,nan,nan
  1.853993,-0.05445,-0.041,00083.39,nan,nan
  1.856494,-0.05445,-0.039,00040.35,nan,nan
  1.858995,-0.05445,-0.039,00008.07,nan,nan
  1.861497,-0.05445,-0.041,-0002.69,nan,nan
  1.863995,-0.05445,-0.042,-0021.52,nan,nan
  1.866497,-0.05445,-0.044,-0018.83,nan,nan
  1.868996,-0.05445,-0.044,-0010.76,nan,nan
  1.871498,-0.05445,-0.048,00002.69,nan,nan
  1.874065,-0.05445,-0.051,00061.87,nan,nan
  1.878599,-0.05445,-0.054,00075.32,nan,nan
  1.879851,-0.05445,-0.054,00064.56,nan,nan
  1.881494,-0.05445,-0.056,00053.80,nan,nan
  1.883995,-0.05445,-0.056,00040.35,nan,nan
  1.886497,-0.05445,-0.056,00034.97,nan,nan
  1.888996,-0.05445,-0.056,00021.52,nan,nan
  1.891498,-0.05445,-0.054,00010.76,nan,nan
  1.893994,-0.05445,-0.053,00002.69,nan,nan
  1.896498,-0.05445,-0.051,00000.00,nan,nan
  1.898996,-0.05445,-0.051,00000.00,nan,nan
  1.901501,-0.05445,-0.050,-0008.07,nan,nan
  1.903993,-0.05445,-0.051,-0013.45,nan,nan
  1.906494,-0.05445,-0.051,-0008.07,nan,nan
  1.908996,-0.05445,-0.050,-0002.69,nan,nan
  1.911498,-0.05445,-0.051,-0005.38,nan,nan
  1.913994,-0.05445,-0.051,00002.69,nan,nan
  1.916498,-0.05445,-0.053,00016.14,nan,nan
  1.918995,-0.05445,-0.054,00018.83,nan,nan
  1.921493,-0.05445,-0.056,00016.14,nan,nan
  1.923996,-0.05445,-0.058,00013.45,nan,nan
  1.926498,-0.05445,-0.058,00037.66,nan,nan
  1.928994,-0.05445,-0.059,00045.73,nan,nan
  1.931498,-0.05445,-0.059,00043.04,nan,nan
  1.933995,-0.05445,-0.059,00026.90,nan,nan
  1.936498,-0.05445,-0.058,00013.45,nan,nan
  1.938997,-0.05445,-0.056,00002.69,nan,nan
  1.941499,-0.05445,-0.054,-0018.83,nan,nan
  1.943996,-0.05445,-0.053,-0016.14,nan,nan
  1.946499,-0.05445,-0.051,-0002.69,nan,nan
  1.949037,-0.05445,-0.051,-0002.69,nan,nan
  1.951500,-0.05445,-0.051,00000.00,nan,nan
  1.954408,-0.05445,-0.051,00002.69,nan,nan
  1.956498,-0.05445,-0.051,00005.38,nan,nan
  1.958994,-0.05445,-0.051,00005.38,nan,nan
  1.961497,-0.05445,-0.051,00008.07,nan,nan
  1.963995,-0.05445,-0.051,00008.07,nan,nan
  1.975437,-0.05445,-0.053,00005.38,nan,nan
  1.976970,-0.05445,-0.053,00005.38,nan,nan
  1.979542,-0.05445,-0.053,00005.38,nan,nan
  1.982042,-0.05445,-0.053,00005.38,nan,nan
  1.984541,-0.05445,-0.053,00005.38,nan,nan
  1.987040,-0.05445,-0.053,00002.69,nan,nan
  1.989704,-0.05445,-0.053,00002.69,nan,nan
  1.992041,-0.05445,-0.054,00002.69,nan,nan
  1.995673,-0.05445,-0.054,00000.00,nan,nan
  1.997037,-0.05445,-0.053,00000.00,nan,nan
  1.999541,-0.05445,-0.054,00000.00,nan,nan
  2.002039,-0.05445,-0.053,00000.00,nan,nan
  2.004538,-0.05445,-0.054,00000.00,nan,nan
  2.007039,-0.01303,-0.053,00000.00,nan,nan
  2.009541,-0.01303,-0.054,00298.59,nan,nan
  2.012043,-0.01303,-0.053,00285.14,nan,nan
  2.014543,-0.01303,-0.053,00185.61,nan,nan
  2.017043,-0.01303,-0.051,00110.29,nan,nan
  2.019611,-0.01303,-0.050,00083.39,nan,nan
  2.022038,-0.01303,-0.048,00043.04,nan,nan
  2.026203,-0.01303,-0.042,00005.38,nan,nan
  2.027033,-0.01303,-0.041,00000.00,nan,nan
  2.032874,-0.01303,-0.033,-0032.28,nan,nan
  2.033870,-0.01303,-0.031,-0045.73,nan,nan
  2.034856,-0.01303,-0.030,-0053.80,nan,nan
  2.037055,-0.01303,-0.027,-0061.87,nan,nan
  2.039545,-0.01303,-0.025,-0064.56,nan,nan
  2.042041,-0.01303,-0.022,-0067.25,nan,nan
  2.044541,-0.01303,-0.019,-0064.56,nan,nan
  2.047048,-0.01303,-0.018,-0061.87,nan,nan
  2.049546,-0.01303,-0.016,-0053.80,nan,nan
  2.052040,-0.01303,-0.016,-0051.11,nan,nan
  2.054536,-0.01303,-0.015,-0051.11,nan,nan
  2.057041,-0.01303,-0.015,-0059.18,nan,nan
  2.059545,-0.01303,-0.013,-0043.04,nan,nan
  2.062039,-0.01303,-0.015,-0026.90,nan,nan
  2.064544,-0.01303,-0.015,-0013.45,nan,nan
  2.067042,-0.01303,-0.016,-0005.38,nan,nan
  2.069542,-0.01303,-0.016,00026.90,nan,nan
  2.072041,-0.01303,-0.016,00032.28,nan,nan
  2.074545,-0.01303,-0.018,00034.97,nan,nan
  2.077041,-0.01303,-0.018,00029.59,nan,nan
  2.079540,-0.01303,-0.018,00021.52,nan,nan
  2.082039,-0.01303,-0.018,00018.83,nan,nan
  2.084543,-0.01303,-0.018,00016.14,nan,nan
  2.087042,-0.01303,-0.018,00010.76,nan,nan
  2.089541,-0.01303,-0.016,00002.69,nan,nan
  2.092039,-0.01303,-0.015,00000.00,nan,nan
  2.094540,-0.01303,-0.015,-0026.90,nan,nan
  2.097042,-0.01303,-0.015,-0021.52,nan,nan
  2.099544,-0.01303,-0.015,-0010.76,nan,nan
  2.104897,-0.01303,-0.015,00000.00,nan,nan
  2.105866,-0.01303,-0.015,00000.00,nan,nan
  2.107031,-0.01303,-0.015,00000.00,nan,nan
  2.109540,-0.01303,-0.015,00000.00,nan,nan
  2.112037,-0.01303,-0.015,00000.00,nan,nan
  2.114541,-0.01303,-0.015,00000.00,nan,nan
  2.117039,-0.01303,-0.015,00000.00,nan,nan
  2.119574,-0.01303,-0.015,00000.00,nan,nan
  2.122036,-0.01303,-0.015,00000.00,nan,nan
  2.124541,-0.01303,-0.015,00000.00,nan,nan
  2.127041,-0.01303,-0.015,00000.00,nan,nan
  2.132306,-0.01303,-0.015,00000.00,nan,nan
  2.132866,-0.01303,-0.015,00000.00,nan,nan
  2.134533,-0.01303,-0.013,00000.00,nan,nan
  2.137037,-0.01303,-0.015,00000.00,nan,nan
  2.139547,-0.01303,-0.015,00000.00,nan,nan
  2.142033,-0.01303,-0.015,00000.00,nan,nan
  2.144541,-0.01303,-0.015,00000.00,nan,nan
  2.147040,-0.01303,-0.015,00000.00,nan,nan
  2.149540,-0.01303,-0.015,00000.00,nan,nan
  2.152047,-0.01303,-0.015,00000.00,nan,nan
  2.154543,-0.01303,-0.015,00000.00,nan,nan
  2.157369,-0.01303,-0.015,00000.00,nan,nan
  2.162675,-0.01303,-0.015,00000.00,nan,nan
  2.163864,-0.01303,-0.015,00000.00,nan,nan
  2.164837,-0.01303,-0.015,00000.00,nan,nan
  2.167043,-0.01303,-0.015,00000.00,nan,nan
  2.169731,-0.01303,-0.015,00000.00,nan,nan
  2.172040,-0.01303,-0.015,00000.00,nan,nan
  2.174543,-0.01303,-0.015,00000.00,nan,nan
  2.177037,-0.01303,-0.013,00000.00,nan,nan
  2.180379,-0.01303,-0.015,00000.00,nan,nan
  2.182069,-0.01303,-0.015,00000.00,nan,nan
  2.184541,-0.01303,-0.015,00000.00,nan,nan
  2.187054,-0.01303,-0.015,00000.00,nan,nan
  2.189566,-0.01303,-0.015,00000.00,nan,nan
  2.192035,-0.01303,-0.015,00000.00,nan,nan
  2.194553,-0.01303,-0.015,00000.00,nan,nan
  2.197042,-0.01303,-0.015,00000.00,nan,nan
  2.199541,-0.01303,-0.015,00000.00,nan,nan
  2.202040,0.00538,-0.015,00000.00,nan,nan
  2.205013,0.00538,-0.015,00164.09,nan,nan
  2.207040,0.00538,-0.015,00147.95,nan,nan
  2.210136,0.00538,-0.013,00080.70,nan,nan
  2.212043,0.00538,-0.013,00059.18,nan,nan
  2.214541,0.00538,-0.011,00040.35,nan,nan
  2.217040,0.00538,-0.008,00018.83,nan,nan
  2.219540,0.00538,-0.008,00010.76,nan,nan
  2.222193,0.00538,-0.007,00005.38,nan,nan
  2.228019,0.00538,-0.002,-0018.83,nan,nan
  2.228851,0.00538,-0.002,-0016.14,nan,nan
  2.229855,0.00538,-0.002,-0010.76,nan,nan
  2.232039,0.00538,-0.001,-0018.83,nan,nan
  2.234547,0.00538,00.001,-0021.52,nan,nan
  2.237066,0.00538,00.002,-0016.14,nan,nan
  2.239541,0.00538,00.002,-0024.21,nan,nan
  2.242041,0.00538,00.004,-0016.14,nan,nan
  2.244540,0.00538,00.004,-0037.66,nan,nan
  2.247044,0.00538,00.004,-0026.90,nan,nan
  2.249543,0.00538,00.004,-0013.45,nan,nan
  2.252044,0.00538,00.004,-0005.38,nan,nan
  2.254544,0.00538,00.004,00000.00,nan,nan
  2.257037,0.00538,00.004,00000.00,nan,nan
  2.259542,0.00538,00.004,00000.00,nan,nan
  2.265711,0.00538,00.002,00005.38,nan,nan
  2.266865,0.00538,00.002,00018.83,nan,nan
  2.268044,0.00538,00.002,00021.52,nan,nan
  2.269539,0.00538,00.004,00024.21,nan,nan
  2.272042,0.00538,00.002,00002.69,nan,nan
  2.274538,0.00538,00.002,00013.45,nan,nan
  2.277046,0.00538,00.002,-0002.69,nan,nan
  2.279544,0.00538,00.002,00005.38,nan,nan
  2.282079,0.00538,00.004,00000.00,nan,nan
  2.284547,0.00538,00.002,00008.07,nan,nan
  2.287043,0.00538,00.004,00002.69,nan,nan
  2.290513,0.00538,00.004,00000.00,nan,nan
  2.292035,0.00538,00.004,00008.07,nan,nan
  2.294556,0.00538,00.004,00000.00,nan,nan
  2.300688,0.00538,00.004,00013.45,nan,nan
  2.301872,0.00538,00.004,00000.00,nan,nan
  2.303080,0.00538,00.002,00000.00,nan,nan
  2.304878,0.00538,00.004,00010.76,nan,nan
  2.307087,0.00538,00.002,00000.00,nan,nan
  2.309539,0.00538,00.004,00000.00,nan,nan
  2.312047,0.00538,00.004,00010.76,nan,nan
  2.314542,0.00538,00.004,00005.38,nan,nan
  2.317041,0.00538,00.004,00000.00,nan,nan
  2.319542,0.00538,00.004,00000.00,nan,nan
  2.324506,0.00538,00.004,00000.00,nan,nan
  2.325874,0.00538,00.004,00000.00,nan,nan
  2.329724,0.00538,00.004,00000.00,nan,nan
  2.330874,0.00538,00.004,00008.07,nan,nan
  2.332034,0.00538,00.004,00002.69,nan,nan
  2.334538,0.00538,00.002,00005.38,nan,nan
  2.337044,0.00538,00.004,00013.45,nan,nan
  2.339543,0.00538,00.004,00000.00,nan,nan
  2.342037,0.00538,00.004,00000.00,nan,nan
  2.344544,0.00538,00.004,00000.00,nan,nan
  2.347040,0.00538,00.004,00000.00,nan,nan
  2.349538,0.00538,00.004,00000.00,nan,nan
  2.352048,0.00538,00.004,00000.00,nan,nan
  2.354542,0.00538,00.004,00000.00,nan,nan
  2.357043,0.00538,00.004,00000.00,nan,nan
  2.360364,0.00538,00.004,00000.00,nan,nan
  2.362043,0.00538,00.004,00000.00,nan,nan
  2.364542,0.00538,00.004,00000.00,nan,nan
  2.367042,0.00538,00.004,00000.00,nan,nan
  2.369547,0.00538,00.004,00000.00,nan,nan
  2.372041,0.00538,00.004,00000.00,nan,nan
  2.374544,0.00538,00.004,00000.00,nan,nan
  2.377276,0.00538,00.004,00008.07,nan,nan
  2.382737,0.00538,00.004,00000.00,nan,nan
  2.383865,0.00538,00.004,00000.00,nan,nan
  2.385062,0.00538,00.004,00000.00,nan,nan
  2.387043,0.00538,00.004,00000.00,nan,nan
  2.389538,0.00538,00.002,00000.00,nan,nan
  2.392043,0.00538,00.004,00000.00,nan,nan
  2.394534,0.00538,00.004,00016.14,nan,nan
  2.397049,0.00538,00.004,00000.00,nan,nan
  2.401919,0.00538,00.004,00000.00,nan,nan
  2.402858,0.04373,00.004,00000.00,nan,nan
  2.404538,0.04373,00.004,00174.85,nan,nan
  2.407045,0.04373,00.004,00309.35,nan,nan
  2.409546,0.04373,00.005,00234.03,nan,nan
  2.412038,0.04373,00.008,00147.95,nan,nan
  2.414543,0.04373,00.012,00086.08,nan,nan
  2.417040,0.04373,00.013,00051.11,nan,nan
  2.424250,0.04373,00.024,-0018.83,nan,nan
  2.424865,0.04373,00.024,-0029.59,nan,nan
  2.427445,0.04373,00.027,-0040.35,nan,nan
  2.429934,0.04373,00.030,-0048.42,nan,nan
  2.432440,0.04373,00.031,-0053.80,nan,nan
  2.434937,0.04373,00.035,-0059.18,nan,nan
  2.437457,0.04373,00.036,-0048.42,nan,nan
  2.439930,0.04373,00.038,-0040.35,nan,nan
  2.442434,0.04373,00.039,-0043.04,nan,nan
  2.444937,0.04373,00.041,-0040.35,nan,nan
  2.450484,0.04373,00.041,-0024.21,nan,nan
  2.451885,0.04373,00.041,-0018.83,nan,nan
  2.452941,0.04373,00.041,-0008.07,nan,nan
  2.454939,0.04373,00.042,-0002.69,nan,nan
  2.457440,0.04373,00.041,00000.00,nan,nan
  2.459937,0.04373,00.041,00008.07,nan,nan
  2.462438,0.04373,00.039,00018.83,nan,nan
  2.464944,0.04373,00.039,00021.52,nan,nan
  2.467435,0.04373,00.039,00016.14,nan,nan
  2.470016,0.04373,00.041,00013.45,nan,nan
  2.472743,0.04373,00.041,00008.07,nan,nan
  2.475112,0.04373,00.041,00000.00,nan,nan
  2.477454,0.04373,00.041,-0008.07,nan,nan
  2.479937,0.04373,00.042,-0016.14,nan,nan
  2.482434,0.04373,00.042,-0016.14,nan,nan
  2.485265,0.04373,00.042,00000.00,nan,nan
  2.487441,0.04373,00.042,00000.00,nan,nan
  2.489934,0.04373,00.042,00000.00,nan,nan
  2.492447,0.04373,00.042,00008.07,nan,nan
  2.494934,0.04373,00.042,00000.00,nan,nan
  2.497571,0.04373,00.042,00000.00,nan,nan
  2.500166,0.04373,00.042,00000.00,nan,nan
  2.502434,0.04373,00.042,00000.00,nan,nan
  2.504951,0.04373,00.042,00000.00,nan,nan
  2.507433,0.04373,00.042,00000.00,nan,nan
  2.509930,0.04373,00.042,00000.00,nan,nan
  2.512434,0.04373,00.042,00000.00,nan,nan
  2.514956,0.04373,00.042,00000.00,nan,nan
  2.517432,0.04373,00.042,00000.00,nan,nan
  2.519941,0.04373,00.042,00000.00,nan,nan
  2.522436,0.04373,00.042,00000.00,nan,nan
  2.524933,0.04373,00.042,00000.00,nan,nan
  2.527442,0.04373,00.042,00000.00,nan,nan
  2.529934,0.04373,00.042,00000.00,nan,nan
  2.532440,0.04373,00.042,00005.38,nan,nan
  2.535204,0.04373,00.042,00005.38,nan,nan
  2.537434,0.04373,00.042,00000.00,nan,nan
  2.540851,0.04373,00.042,00000.00,nan,nan
  2.542450,0.04373,00.042,00000.00,nan,nan
  2.544936,0.04373,00.042,00005.38,nan,nan
  2.547465,0.04373,00.042,00000.00,nan,nan
  2.549938,0.04373,00.042,00005.38,nan,nan
  2.552567,0.04373,00.042,00000.00,nan,nan
  2.554936,0.04373,00.042,00000.00,nan,nan
  2.557435,0.04373,00.042,00000.00,nan,nan
  2.559936,0.04373,00.042,00000.00,nan,nan
  2.563011,0.04373,00.042,00000.00,nan,nan
  2.564930,0.04373,00.042,00000.00,nan,nan
  2.567433,0.04373,00.042,00000.00,nan,nan
  2.569941,0.04373,00.042,00000.00,nan,nan
  2.572437,0.04373,00.042,00000.00,nan,nan
  2.574932,0.04373,00.042,00000.00,nan,nan
  2.577445,0.04373,00.042,00000.00,nan,nan
  2.579934,0.04373,00.042,00000.00,nan,nan
  2.582432,0.04373,00.042,00000.00,nan,nan
  2.584929,0.04373,00.042,00000.00,nan,nan
  2.587433,0.04373,00.042,00005.38,nan,nan
  2.589929,0.04373,00.042,00008.07,nan,nan
  2.592441,0.04373,00.042,00000.00,nan,nan
  2.594931,0.04373,00.042,00000.00,nan,nan
  2.597415,0.04373,00.042,00000.00,nan,nan
  2.599930,-0.04984,00.042,00000.00,nan,nan
  2.602428,-0.04984,00.042,-0680.57,nan,nan
  2.604929,-0.04984,00.042,-0645.60,nan,nan
  2.607433,-0.04984,00.039,-0422.33,nan,nan
  2.609928,-0.04984,00.035,-0263.62,nan,nan
