time[s],setpoint[rad],position[rad],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2]
  1.336343,0.06520,00.058,00013.45,nan,nan
  1.338820,0.06520,00.058,00010.76,nan,nan
  1.341338,0.06520,00.059,00005.38,nan,nan
  1.343821,0.06520,00.059,00000.00,nan,nan
  1.346341,0.06674,00.059,00000.00,nan,nan
  1.348820,0.06674,00.061,00000.00,nan,nan
  1.351340,0.06827,00.062,00002.69,nan,nan
  1.353823,0.06827,00.062,00008.07,nan,nan
  1.356340,0.07287,00.062,00005.38,nan,nan
  1.358820,0.07287,00.064,00037.66,nan,nan
  1.361342,0.07441,00.064,00032.28,nan,nan
  1.363824,0.07441,00.065,00034.97,nan,nan
  1.366342,0.07594,00.065,00018.83,nan,nan
  1.368822,0.07594,00.067,00018.83,nan,nan
  1.371344,0.07594,00.067,00016.14,nan,nan
  1.373820,0.07594,00.068,00010.76,nan,nan
  1.376341,0.07748,00.068,00008.07,nan,nan
  1.378819,0.07748,00.070,00010.76,nan,nan
  1.381339,0.08054,00.070,00008.07,nan,nan
  1.383817,0.08054,00.071,00013.45,nan,nan
  1.386340,0.08054,00.073,00013.45,nan,nan
  1.388820,0.08054,00.073,00005.38,nan,nan
  1.391339,0.08208,00.074,00000.00,nan,nan
  1.393819,0.08208,00.074,00008.07,nan,nan
  1.396341,0.08361,00.074,00010.76,nan,nan
  1.398819,0.08361,00.076,00010.76,nan,nan
  1.401337,0.08361,00.077,00002.69,nan,nan
  1.403820,0.08361,00.077,00000.00,nan,nan
  1.406339,0.08515,00.079,00000.00,nan,nan
  1.408820,0.08515,00.079,00005.38,nan,nan
  1.411341,0.08515,00.079,00008.07,nan,nan
  1.413819,0.08515,00.081,00005.38,nan,nan
  1.416341,0.08821,00.081,00002.69,nan,nan
  1.418819,0.08821,00.081,00029.59,nan,nan
  1.421339,0.08821,00.082,00018.83,nan,nan
  1.423820,0.08821,00.084,00005.38,nan,nan
  1.426339,0.08975,00.082,00002.69,nan,nan
  1.428821,0.08975,00.085,00005.38,nan,nan
  1.431339,0.09128,00.085,00005.38,nan,nan
  1.433819,0.09128,00.085,00008.07,nan,nan
  1.436342,0.09128,00.085,00008.07,nan,nan
  1.438819,0.09128,00.085,00010.76,nan,nan
  1.441319,0.09282,00.087,00008.07,nan,nan
  1.445503,0.09588,00.087,00010.76,nan,nan
  1.446372,0.09588,00.088,00016.14,nan,nan
  1.448818,0.09588,00.088,00032.28,nan,nan
  1.451341,0.09742,00.088,00029.59,nan,nan
  1.453821,0.09742,00.090,00024.21,nan,nan
  1.456342,0.09895,00.090,00024.21,nan,nan
  1.458822,0.09895,00.091,00021.52,nan,nan
  1.461338,0.10049,00.091,00016.14,nan,nan
  1.463820,0.10049,00.093,00016.14,nan,nan
  1.466343,0.10202,00.093,00010.76,nan,nan
  1.468821,0.10202,00.094,00016.14,nan,nan
  1.471344,0.10202,00.096,00013.45,nan,nan
  1.473823,0.10202,00.096,00000.00,nan,nan
  1.476324,0.10355,00.097,00000.00,nan,nan
  1.478822,0.10355,00.097,00000.00,nan,nan
  1.481324,0.10662,00.099,00002.69,nan,nan
  1.483821,0.10662,00.099,00026.90,nan,nan
  1.486344,0.10662,00.099,00026.90,nan,nan
  1.488821,0.10816,00.100,00016.14,nan,nan
  1.491346,0.10969,00.100,00016.14,nan,nan
  1.493822,0.10969,00.100,00024.21,nan,nan
  1.496344,0.11122,00.102,00024.21,nan,nan
  1.498822,0.11122,00.102,00016.14,nan,nan
  1.501318,0.11276,00.104,00010.76,nan,nan
  1.503819,0.11276,00.105,00013.45,nan,nan
  1.506342,0.11276,00.105,00013.45,nan,nan
  1.508819,0.11276,00.107,00000.00,nan,nan
  1.511342,0.11429,00.107,00000.00,nan,nan
  1.513817,0.11429,00.108,00021.52,nan,nan
  1.516319,0.11429,00.108,00026.90,nan,nan
  1.518821,0.11429,00.110,00021.52,nan,nan
  1.521462,0.11583,00.110,00000.00,nan,nan
  1.523821,0.11583,00.111,00008.07,nan,nan
  1.526319,0.11736,00.111,00005.38,nan,nan
  1.528820,0.11736,00.111,00021.52,nan,nan
  1.531320,0.11736,00.111,00010.76,nan,nan
  1.533818,0.11736,00.113,00010.76,nan,nan
  1.536344,0.11889,00.114,00000.00,nan,nan
  1.538819,0.11889,00.114,00002.69,nan,nan
  1.541343,0.11889,00.114,00005.38,nan,nan
  1.543819,0.11889,00.114,00008.07,nan,nan
  1.546320,0.11889,00.114,00008.07,nan,nan
  1.548821,0.11889,00.116,00008.07,nan,nan
  1.551321,0.12349,00.116,00000.00,nan,nan
  1.553818,0.12349,00.116,00032.28,nan,nan
  1.556321,0.12349,00.117,00037.66,nan,nan
  1.558821,0.12349,00.117,00018.83,nan,nan
  1.561321,0.12349,00.117,00008.07,nan,nan
  1.563820,0.12349,00.119,00008.07,nan,nan
  1.566320,0.12503,00.119,00005.38,nan,nan
  1.568821,0.12503,00.119,00010.76,nan,nan
  1.571345,0.12503,00.120,00010.76,nan,nan
  1.573819,0.12503,00.120,00005.38,nan,nan
  1.576321,0.12503,00.120,00008.07,nan,nan
  1.578820,0.12503,00.122,00013.45,nan,nan
  1.581321,0.12503,00.122,00013.45,nan,nan
  1.583820,0.12503,00.122,00000.00,nan,nan
  1.586350,0.12503,00.122,-0002.69,nan,nan
  1.588821,0.12503,00.122,00005.38,nan,nan
  1.591322,0.12503,00.122,-0010.76,nan,nan
  1.593820,0.12503,00.123,-0005.38,nan,nan
  1.596322,0.12503,00.123,-0005.38,nan,nan
  1.598819,0.12503,00.123,00000.00,nan,nan
  1.601316,0.12503,00.123,00000.00,nan,nan
  1.603823,0.12503,00.123,00000.00,nan,nan
  1.606320,0.12503,00.123,00000.00,nan,nan
  1.608820,0.12503,00.123,00000.00,nan,nan
  1.611322,0.12196,00.123,00000.00,nan,nan
  1.613819,0.12196,00.123,00000.00,nan,nan
  1.616343,0.12043,00.123,00000.00,nan,nan
  1.618822,0.12043,00.123,00000.00,nan,nan
  1.621344,0.12043,00.123,00000.00,nan,nan
  1.623820,0.12043,00.122,00010.76,nan,nan
  1.626345,0.12043,00.122,00013.45,nan,nan
  1.628819,0.12043,00.123,00013.45,nan,nan
  1.631343,0.12043,00.122,00008.07,nan,nan
  1.633819,0.12043,00.122,00008.07,nan,nan
  1.636344,0.12043,00.122,00008.07,nan,nan
  1.638821,0.12043,00.122,00002.69,nan,nan
  1.641343,0.12043,00.122,00002.69,nan,nan
  1.643821,0.12043,00.122,00002.69,nan,nan
  1.646339,0.12043,00.122,00002.69,nan,nan
  1.648821,0.12043,00.120,00002.69,nan,nan
  1.651341,0.12196,00.120,00002.69,nan,nan
  1.653821,0.12196,00.120,00000.00,nan,nan
  1.656340,0.12196,00.120,00000.00,nan,nan
  1.658820,0.12196,00.120,00000.00,nan,nan
  1.661343,0.12349,00.120,00000.00,nan,nan
  1.663820,0.12349,00.120,00026.90,nan,nan
  1.666339,0.12349,00.120,00010.76,nan,nan
  1.668819,0.12349,00.120,00016.14,nan,nan
  1.671346,0.12503,00.120,00013.45,nan,nan
  1.673819,0.12503,00.122,00032.28,nan,nan
  1.676344,0.12503,00.122,00032.28,nan,nan
  1.678819,0.12503,00.122,00021.52,nan,nan
  1.681344,0.12503,00.122,00018.83,nan,nan
  1.683819,0.12503,00.122,00018.83,nan,nan
  1.686344,0.12656,00.123,00018.83,nan,nan
  1.688819,0.12656,00.123,00024.21,nan,nan
  1.691345,0.12810,00.123,00018.83,nan,nan
  1.693820,0.12810,00.123,00032.28,nan,nan
  1.696338,0.12810,00.123,00032.28,nan,nan
  1.698819,0.12810,00.123,00029.59,nan,nan
  1.701333,0.12963,00.125,00018.83,nan,nan
  1.703822,0.12963,00.125,00021.52,nan,nan
  1.706338,0.13116,00.125,00021.52,nan,nan
  1.708819,0.13116,00.127,00021.52,nan,nan
  1.711345,0.13116,00.127,00021.52,nan,nan
  1.713819,0.13116,00.127,00016.14,nan,nan
  1.716343,0.13270,00.127,00010.76,nan,nan
  1.718820,0.13270,00.128,00021.52,nan,nan
  1.721340,0.13423,00.128,00018.83,nan,nan
  1.723821,0.13423,00.130,00018.83,nan,nan
  1.726343,0.13423,00.130,00021.52,nan,nan
  1.728821,0.13423,00.130,00016.14,nan,nan
  1.731338,0.13577,00.130,00016.14,nan,nan
  1.733822,0.13577,00.130,00018.83,nan,nan
  1.736343,0.13730,00.131,00016.14,nan,nan
  1.739138,0.13730,00.131,00016.14,nan,nan
  1.741340,0.13730,00.131,00016.14,nan,nan
  1.743820,0.13730,00.133,00016.14,nan,nan
  1.746341,0.13730,00.133,00016.14,nan,nan
  1.748819,0.13730,00.133,00016.14,nan,nan
  1.751341,0.13730,00.134,00005.38,nan,nan
  1.753818,0.13730,00.134,00000.00,nan,nan
  1.756341,0.13423,00.134,00000.00,nan,nan
  1.758821,0.13423,00.134,-0013.45,nan,nan
  1.761341,0.13423,00.136,-0013.45,nan,nan
  1.763819,0.13423,00.136,00000.00,nan,nan
  1.766341,0.13423,00.134,00000.00,nan,nan
  1.768820,0.13423,00.134,00000.00,nan,nan
  1.771342,0.13423,00.134,00000.00,nan,nan
  1.773815,0.13423,00.134,00000.00,nan,nan
  1.776340,0.13423,00.134,00000.00,nan,nan
  1.778822,0.13423,00.134,00000.00,nan,nan
  1.781343,0.13577,00.134,00000.00,nan,nan
  1.783819,0.13577,00.134,00000.00,nan,nan
  1.786388,0.13577,00.134,00000.00,nan,nan
  1.788821,0.13577,00.134,00000.00,nan,nan
  1.791342,0.13577,00.134,00000.00,nan,nan
  1.793817,0.13577,00.134,00000.00,nan,nan
  1.796342,0.13577,00.136,00000.00,nan,nan
  1.798820,0.13577,00.134,00000.00,nan,nan
  1.801346,0.13423,00.134,00000.00,nan,nan
  1.803942,0.13423,00.136,00000.00,nan,nan
  1.806340,0.13423,00.134,00000.00,nan,nan
  1.808821,0.13423,00.134,00000.00,nan,nan
  1.811339,0.14037,00.134,00000.00,nan,nan
  1.813818,0.14037,00.134,00048.42,nan,nan
  1.816338,0.14037,00.134,00051.11,nan,nan
  1.818820,0.14037,00.134,00037.66,nan,nan
  1.821344,0.14037,00.136,00032.28,nan,nan
  1.823820,0.14037,00.136,00029.59,nan,nan
  1.826345,0.14190,00.137,00021.52,nan,nan
  1.828818,0.14190,00.137,00021.52,nan,nan
  1.831340,0.14190,00.137,00024.21,nan,nan
  1.833818,0.14190,00.139,00021.52,nan,nan
  1.836342,0.14190,00.139,00010.76,nan,nan
  1.838823,0.14190,00.139,00002.69,nan,nan
  1.841343,0.14804,00.139,00002.69,nan,nan
  1.843823,0.14804,00.140,00051.11,nan,nan
  1.846342,0.14804,00.140,00051.11,nan,nan
  1.848820,0.14804,00.140,00037.66,nan,nan
  1.851339,0.14804,00.142,00032.28,nan,nan
  1.853818,0.14804,00.142,00010.76,nan,nan
  1.856343,0.14957,00.142,00008.07,nan,nan
  1.858822,0.14957,00.142,00024.21,nan,nan
  1.861343,0.14957,00.143,00016.14,nan,nan
  1.863821,0.14957,00.143,00010.76,nan,nan
  1.866343,0.15111,00.145,00008.07,nan,nan
  1.868822,0.15111,00.145,00008.07,nan,nan
  1.871342,0.15111,00.145,00010.76,nan,nan
  1.873818,0.15111,00.147,00010.76,nan,nan
  1.876342,0.14804,00.147,00008.07,nan,nan
  1.878820,0.14804,00.148,-0032.28,nan,nan
  1.881343,0.14804,00.148,-0029.59,nan,nan
  1.883819,0.14804,00.148,-0013.45,nan,nan
  1.886342,0.14804,00.148,-0002.69,nan,nan
  1.888820,0.14804,00.148,00000.00,nan,nan
  1.891343,0.14957,00.148,00000.00,nan,nan
  1.893817,0.14957,00.148,00000.00,nan,nan
  1.896319,0.14957,00.148,00000.00,nan,nan
  1.898822,0.14957,00.148,00000.00,nan,nan
  1.901340,0.14957,00.148,00000.00,nan,nan
  1.903819,0.14957,00.148,00000.00,nan,nan
  1.906342,0.15111,00.148,00000.00,nan,nan
  1.908821,0.15111,00.148,00026.90,nan,nan
  1.911321,0.15111,00.148,00029.59,nan,nan
  1.913819,0.15111,00.148,00026.90,nan,nan
  1.916343,0.15264,00.148,00024.21,nan,nan
  1.918820,0.15264,00.148,00040.35,nan,nan
  1.921344,0.15417,00.150,00037.66,nan,nan
  1.923820,0.15417,00.150,00032.28,nan,nan
  1.926345,0.15417,00.150,00026.90,nan,nan
  1.928821,0.15417,00.150,00021.52,nan,nan
  1.931339,0.15571,00.150,00021.52,nan,nan
  1.933820,0.15571,00.151,00024.21,nan,nan
  1.936338,0.15724,00.151,00024.21,nan,nan
  1.938819,0.15724,00.151,00026.90,nan,nan
  1.941337,0.15724,00.153,00024.21,nan,nan
  1.943820,0.15724,00.153,00016.14,nan,nan
  1.946339,0.15878,00.153,00016.14,nan,nan
  1.948819,0.15878,00.153,00024.21,nan,nan
  1.951338,0.15571,00.154,00021.52,nan,nan
  1.953821,0.15571,00.154,-0024.21,nan,nan
  1.956337,0.15571,00.154,-0026.90,nan,nan
  1.958819,0.15571,00.154,-0010.76,nan,nan
  1.961342,0.15571,00.154,00000.00,nan,nan
  1.964014,0.15571,00.154,00000.00,nan,nan
  1.966340,0.15724,00.156,00000.00,nan,nan
  1.968819,0.15724,00.154,00026.90,nan,nan
  1.971342,0.15724,00.154,00032.28,nan,nan
  1.973821,0.15724,00.154,00026.90,nan,nan
  1.976343,0.15724,00.156,00024.21,nan,nan
  1.978820,0.15724,00.154,00008.07,nan,nan
  1.981348,0.15724,00.156,00008.07,nan,nan
  1.983820,0.15724,00.156,00005.38,nan,nan
  1.988155,0.15724,00.156,00000.00,nan,nan
  1.989381,0.15724,00.156,00008.07,nan,nan
  1.991340,0.15724,00.156,00005.38,nan,nan
  1.993818,0.15724,00.156,00000.00,nan,nan
  1.996338,0.15724,00.156,00005.38,nan,nan
  1.998819,0.15724,00.156,00008.07,nan,nan
  2.001337,0.15724,00.156,00002.69,nan,nan
  2.003821,0.15724,00.154,00013.45,nan,nan
  2.006339,0.15724,00.156,00002.69,nan,nan
  2.008819,0.15724,00.156,00002.69,nan,nan
  2.011342,0.15724,00.156,00000.00,nan,nan
  2.013820,0.15724,00.156,00016.14,nan,nan
  2.016341,0.15111,00.156,00000.00,nan,nan
  2.018821,0.15111,00.154,-0024.21,nan,nan
  2.021342,0.15111,00.154,-0026.90,nan,nan
  2.023823,0.15111,00.156,-0005.38,nan,nan
  2.026343,0.15111,00.156,00002.69,nan,nan
  2.028819,0.15111,00.156,00005.38,nan,nan
  2.031343,0.15111,00.154,00002.69,nan,nan
  2.033821,0.15111,00.154,00021.52,nan,nan
  2.036341,0.14957,00.154,00024.21,nan,nan
  2.038820,0.14957,00.154,00002.69,nan,nan
  2.041342,0.15417,00.154,00000.00,nan,nan
  2.043820,0.15417,00.153,00032.28,nan,nan
  2.046340,0.15264,00.153,00029.59,nan,nan
  2.048822,0.15264,00.153,00016.14,nan,nan
  2.051334,0.15264,00.153,00008.07,nan,nan
  2.053818,0.15264,00.151,00002.69,nan,nan
  2.056344,0.15264,00.151,00000.00,nan,nan
  2.058819,0.15264,00.151,00000.00,nan,nan
  2.061344,0.15264,00.151,00000.00,nan,nan
  2.063820,0.15264,00.150,00000.00,nan,nan
  2.066343,0.15111,00.151,00013.45,nan,nan
  2.068819,0.15111,00.150,00000.00,nan,nan
  2.071344,0.15417,00.150,00000.00,nan,nan
  2.073822,0.15417,00.151,00048.42,nan,nan
  2.076341,0.15417,00.151,00037.66,nan,nan
  2.080057,0.15417,00.151,00021.52,nan,nan
  2.081371,0.15417,00.151,00021.52,nan,nan
  2.083820,0.15417,00.151,00021.52,nan,nan
  2.086342,0.15417,00.151,00021.52,nan,nan
  2.088819,0.15417,00.151,00010.76,nan,nan
  2.091344,0.15264,00.151,00010.76,nan,nan
  2.093822,0.15264,00.151,-0002.69,nan,nan
  2.096343,0.15111,00.153,-0005.38,nan,nan
  2.098822,0.15111,00.153,00000.00,nan,nan
  2.101339,0.14957,00.153,00000.00,nan,nan
  2.103819,0.14957,00.153,00000.00,nan,nan
  2.106337,0.14804,00.153,00002.69,nan,nan
  2.108820,0.14804,00.151,-0002.69,nan,nan
  2.111342,0.14497,00.151,00010.76,nan,nan
  2.113819,0.14497,00.151,-0008.07,nan,nan
  2.116342,0.14497,00.151,-0008.07,nan,nan
  2.118820,0.14497,00.151,00000.00,nan,nan
  2.121341,0.14344,00.151,00000.00,nan,nan
  2.123820,0.14344,00.151,-0013.45,nan,nan
  2.126342,0.14190,00.150,-0005.38,nan,nan
  2.128820,0.14190,00.150,-0005.38,nan,nan
  2.131344,0.14037,00.150,00000.00,nan,nan
  2.133819,0.14037,00.148,00000.00,nan,nan
  2.136341,0.13883,00.148,00000.00,nan,nan
  2.138819,0.13883,00.147,-0002.69,nan,nan
  2.141336,0.13730,00.145,00000.00,nan,nan
  2.143822,0.13730,00.145,00000.00,nan,nan
  2.146340,0.13883,00.143,00002.69,nan,nan
  2.148822,0.13883,00.143,00026.90,nan,nan
  2.151341,0.13730,00.142,00045.73,nan,nan
  2.153820,0.13730,00.142,00021.52,nan,nan
  2.156341,0.13730,00.140,00021.52,nan,nan
  2.158820,0.13730,00.140,00043.04,nan,nan
  2.161342,0.13577,00.139,00043.04,nan,nan
  2.163819,0.13577,00.137,00037.66,nan,nan
  2.166338,0.13423,00.137,00026.90,nan,nan
  2.168821,0.13423,00.137,00021.52,nan,nan
  2.171339,0.13423,00.136,00018.83,nan,nan
  2.173821,0.13423,00.136,00018.83,nan,nan
  2.176341,0.13270,00.136,00016.14,nan,nan
  2.178820,0.13270,00.136,00005.38,nan,nan
  2.181338,0.12349,00.136,00005.38,nan,nan
  2.183816,0.12349,00.136,-0067.25,nan,nan
  2.186341,0.12196,00.136,-0064.56,nan,nan
  2.188818,0.12196,00.134,-0056.49,nan,nan
  2.191342,0.12043,00.136,-0032.28,nan,nan
  2.193817,0.12043,00.134,-0024.21,nan,nan
  2.196346,0.11889,00.133,-0013.45,nan,nan
  2.198820,0.11889,00.133,-0016.14,nan,nan
  2.201336,0.11736,00.131,-0010.76,nan,nan
  2.203818,0.11736,00.131,-0010.76,nan,nan
  2.206344,0.11583,00.130,-0002.69,nan,nan
  2.208817,0.11583,00.128,-0005.38,nan,nan
  2.211340,0.11429,00.127,00002.69,nan,nan
  2.213819,0.11429,00.125,00002.69,nan,nan
  2.216344,0.11276,00.123,00013.45,nan,nan
  2.218822,0.11276,00.122,00002.69,nan,nan
  2.221343,0.11122,00.120,00010.76,nan,nan
  2.223820,0.11122,00.119,00002.69,nan,nan
  2.226348,0.10662,00.117,00016.14,nan,nan
  2.228820,0.10662,00.116,-0005.38,nan,nan
  2.231341,0.10662,00.114,00000.00,nan,nan
  2.233823,0.10662,00.114,00008.07,nan,nan
  2.236347,0.11276,00.114,00021.52,nan,nan
  2.238823,0.11276,00.113,00078.01,nan,nan
  2.241406,0.11276,00.111,00067.25,nan,nan
  2.243821,0.11276,00.111,00040.35,nan,nan
  2.246335,0.10969,00.111,00026.90,nan,nan
  2.248819,0.10969,00.111,00016.14,nan,nan
  2.251334,0.10816,00.111,00016.14,nan,nan
  2.253820,0.10816,00.111,00010.76,nan,nan
  2.256333,0.10509,00.110,00010.76,nan,nan
  2.258819,0.10509,00.110,-0016.14,nan,nan
  2.261334,0.10355,00.110,-0010.76,nan,nan
  2.263819,0.10355,00.111,-0029.59,nan,nan
  2.266329,0.10202,00.110,-0005.38,nan,nan
  2.268819,0.10202,00.110,-0010.76,nan,nan
  2.271334,0.10662,00.110,-0008.07,nan,nan
  2.273820,0.10662,00.110,00043.04,nan,nan
  2.276333,0.10662,00.110,00051.11,nan,nan
  2.278819,0.10662,00.110,00043.04,nan,nan
  2.281333,0.10355,00.108,00034.97,nan,nan
  2.283819,0.10355,00.108,-0002.69,nan,nan
  2.286335,0.10202,00.108,-0005.38,nan,nan
  2.288819,0.10202,00.107,00000.00,nan,nan
  2.291331,0.09895,00.107,00000.00,nan,nan
  2.293819,0.09895,00.105,-0016.14,nan,nan
  2.296354,0.09742,00.105,00002.69,nan,nan
  2.298818,0.09742,00.104,00000.00,nan,nan
  2.301348,0.09588,00.104,00000.00,nan,nan
  2.303818,0.09588,00.102,-0002.69,nan,nan
  2.306336,0.09742,00.102,00000.00,nan,nan
  2.308818,0.09742,00.102,00013.45,nan,nan
  2.311336,0.09742,00.100,00024.21,nan,nan
  2.313818,0.09742,00.100,00032.28,nan,nan
  2.316329,0.09588,00.100,00032.28,nan,nan
  2.318817,0.09588,00.100,00002.69,nan,nan
  2.321340,0.09435,00.100,00010.76,nan,nan
  2.323820,0.09435,00.099,00000.00,nan,nan
  2.326337,0.09282,00.097,00000.00,nan,nan
  2.328819,0.09282,00.097,00000.00,nan,nan
  2.331335,0.09128,00.096,00010.76,nan,nan
  2.333819,0.09128,00.096,00002.69,nan,nan
  2.336333,0.09282,00.096,00002.69,nan,nan
  2.338822,0.09282,00.096,00034.97,nan,nan
  2.341331,0.09282,00.094,00034.97,nan,nan
  2.343823,0.09282,00.094,00034.97,nan,nan
  2.346338,0.09128,00.094,00024.21,nan,nan
  2.348818,0.09128,00.094,00010.76,nan,nan
  2.351330,0.09282,00.094,00010.76,nan,nan
  2.353822,0.09282,00.093,00013.45,nan,nan
  2.356347,0.08975,00.093,00008.07,nan,nan
  2.358819,0.08975,00.093,00000.00,nan,nan
  2.361334,0.08821,00.093,00002.69,nan,nan
  2.363819,0.08821,00.093,-0013.45,nan,nan
  2.366335,0.08668,00.093,-0010.76,nan,nan
  2.368816,0.08668,00.091,-0002.69,nan,nan
  2.371339,0.08515,00.091,-0002.69,nan,nan
  2.373823,0.08515,00.091,00000.00,nan,nan
  2.376333,0.08361,00.090,00000.00,nan,nan
  2.378819,0.08361,00.090,00000.00,nan,nan
  2.381345,0.07594,00.090,00000.00,nan,nan
  2.384561,0.07594,00.090,-0067.25,nan,nan
  2.386338,0.07594,00.088,-0051.11,nan,nan
  2.388816,0.07594,00.087,-0021.52,nan,nan
  2.391344,0.07441,00.087,-0013.45,nan,nan
  2.393815,0.07441,00.085,-0008.07,nan,nan
  2.396322,0.07287,00.084,00000.00,nan,nan
  2.398821,0.07287,00.082,00000.00,nan,nan
  2.401344,0.07287,00.082,00010.76,nan,nan
  2.403815,0.07287,00.081,00016.14,nan,nan
  2.406329,0.05753,00.081,00016.14,nan,nan
  2.408819,0.05753,00.079,-0078.01,nan,nan
  2.411326,0.05753,00.077,-0078.01,nan,nan
  2.413820,0.05753,00.076,-0053.80,nan,nan
  2.416327,0.05753,00.074,-0021.52,nan,nan
  2.418818,0.05753,00.073,-0002.69,nan,nan
  2.421326,0.05600,00.071,00000.00,nan,nan
  2.423818,0.05600,00.070,00000.00,nan,nan
  2.426334,0.05600,00.068,00016.14,nan,nan
  2.428822,0.05600,00.068,00026.90,nan,nan
  2.431331,0.05447,00.067,00021.52,nan,nan
  2.433821,0.05447,00.065,00010.76,nan,nan
  2.436328,0.05293,00.064,00013.45,nan,nan
  2.438822,0.05293,00.062,00008.07,nan,nan
  2.441333,0.05293,00.061,00016.14,nan,nan
  2.443819,0.05293,00.061,00016.14,nan,nan
  2.446330,0.05140,00.059,00034.97,nan,nan
  2.448819,0.05140,00.058,00024.21,nan,nan
  2.451326,0.05140,00.058,00026.90,nan,nan
  2.453826,0.05140,00.056,00024.21,nan,nan
  2.456328,0.05293,00.056,00024.21,nan,nan
  2.459356,0.05293,00.056,00048.42,nan,nan
  2.461497,0.05293,00.056,00048.42,nan,nan
  2.463819,0.06214,00.054,00045.73,nan,nan
  2.466330,0.06214,00.054,00102.22,nan,nan
  2.468820,0.06214,00.054,00086.08,nan,nan
  2.471331,0.06214,00.054,00059.18,nan,nan
  2.473821,0.06214,00.054,00037.66,nan,nan
  2.476331,0.06214,00.053,00029.59,nan,nan
  2.478822,0.06214,00.054,00018.83,nan,nan
  2.481332,0.06367,00.053,00016.14,nan,nan
  2.483820,0.06367,00.054,00021.52,nan,nan
  2.486333,0.06367,00.054,00013.45,nan,nan
  2.488815,0.06367,00.054,00008.07,nan,nan
  2.491333,0.06520,00.056,00005.38,nan,nan
  2.493820,0.06520,00.056,00008.07,nan,nan
  2.496344,0.06674,00.058,00008.07,nan,nan
  2.498820,0.06674,00.058,00008.07,nan,nan
  2.501342,0.06827,00.059,00010.76,nan,nan
  2.503828,0.06827,00.059,00005.38,nan,nan
  2.506344,0.07748,00.061,00002.69,nan,nan
  2.508819,0.07748,00.061,00064.56,nan,nan
  2.511343,0.07748,00.062,00051.11,nan,nan
  2.513819,0.07748,00.064,00034.97,nan,nan
  2.516340,0.07901,00.065,00021.52,nan,nan
  2.518819,0.07901,00.065,00016.14,nan,nan
  2.521344,0.07901,00.067,00002.69,nan,nan
  2.523817,0.07901,00.068,00000.00,nan,nan
  2.526346,0.07901,00.070,00000.00,nan,nan
  2.528819,0.07901,00.070,-0005.38,nan,nan
  2.531344,0.08054,00.071,-0002.69,nan,nan
  2.533821,0.08054,00.073,00000.00,nan,nan
  2.536340,0.07594,00.073,00000.00,nan,nan
  2.538819,0.07594,00.074,-0059.18,nan,nan
  2.541342,0.07748,00.074,-0053.80,nan,nan
  2.543819,0.07748,00.076,-0002.69,nan,nan
  2.546342,0.07748,00.076,-0018.83,nan,nan
  2.548819,0.07748,00.076,-0016.14,nan,nan
  2.551341,0.07901,00.076,-0005.38,nan,nan
  2.553833,0.07901,00.076,00021.52,nan,nan
  2.556338,0.08054,00.076,00024.21,nan,nan
  2.558820,0.08054,00.076,00034.97,nan,nan
  2.561327,0.08054,00.076,00032.28,nan,nan
  2.563823,0.08054,00.076,00021.52,nan,nan
  2.566327,0.08054,00.077,00008.07,nan,nan
  2.568819,0.08054,00.077,00005.38,nan,nan
  2.571327,0.08515,00.079,00005.38,nan,nan
  2.573822,0.08515,00.079,00037.66,nan,nan
  2.576325,0.08668,00.079,00034.97,nan,nan
  2.578820,0.08668,00.079,00040.35,nan,nan
  2.581327,0.08821,00.079,00037.66,nan,nan
  2.584117,0.08975,00.081,00032.28,nan,nan
  2.586330,0.08975,00.081,00032.28,nan,nan
  2.588856,0.08975,00.082,00024.21,nan,nan
  2.592360,0.09128,00.082,00010.76,nan,nan
  2.593814,0.09282,00.084,00010.76,nan,nan
  2.596327,0.09282,00.084,00013.45,nan,nan
  2.598820,0.09282,00.085,00010.76,nan,nan
  2.601330,0.09282,00.087,00005.38,nan,nan
  2.603821,0.09282,00.087,00000.00,nan,nan
  2.606330,0.09588,00.088,00000.00,nan,nan
  2.608822,0.09588,00.088,00016.14,nan,nan
  2.611330,0.09895,00.088,00021.52,nan,nan
  2.613821,0.09895,00.090,00026.90,nan,nan
  2.616331,0.10049,00.090,00021.52,nan,nan
