time[s],setpoint[rad],position[rad],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2]
  1.285390,-1.58307,00.048,00000.00,nan,nan
  1.287891,-1.58307,00.050,-0008.07,nan,nan
  1.290419,-1.58307,00.050,-0008.07,nan,nan
  1.292906,-1.58307,00.050,00000.00,nan,nan
  1.295436,-1.58153,00.050,-0002.69,nan,nan
  1.297954,-1.58153,00.051,00000.00,nan,nan
  1.300447,-1.58153,00.051,00000.00,nan,nan
  1.302892,-1.58153,00.051,00000.00,nan,nan
  1.305396,-1.58153,00.053,-0010.76,nan,nan
  1.307928,-1.58153,00.053,-0018.83,nan,nan
  1.310408,-1.58153,00.053,-0010.76,nan,nan
  1.312960,-1.58153,00.053,-0002.69,nan,nan
  1.315440,-1.57386,00.053,00000.00,nan,nan
  1.317891,-1.57386,00.053,00078.01,nan,nan
  1.320429,-1.57386,00.053,00075.32,nan,nan
  1.322898,-1.57386,00.053,00056.49,nan,nan
  1.325408,-1.57233,00.054,00034.97,nan,nan
  1.327903,-1.57233,00.056,00029.59,nan,nan
  1.330423,-1.57080,00.056,00021.52,nan,nan
  1.332924,-1.57080,00.056,00018.83,nan,nan
  1.335422,-1.57080,00.058,00010.76,nan,nan
  1.337905,-1.57080,00.058,00000.00,nan,nan
  1.340426,-1.57080,00.059,00000.00,nan,nan
  1.343018,-1.57080,00.059,00000.00,nan,nan
  1.345394,-1.56926,00.061,00000.00,nan,nan
  1.347936,-1.56926,00.062,00000.00,nan,nan
  1.350423,-1.56773,00.062,00000.00,nan,nan
  1.352955,-1.56773,00.062,00005.38,nan,nan
  1.355393,-1.56313,00.062,00005.38,nan,nan
  1.357919,-1.56313,00.064,00029.59,nan,nan
  1.360419,-1.56159,00.065,00024.21,nan,nan
  1.362893,-1.56159,00.065,00018.83,nan,nan
  1.365390,-1.56006,00.067,00021.52,nan,nan
  1.367919,-1.56006,00.067,00018.83,nan,nan
  1.370412,-1.56006,00.068,00010.76,nan,nan
  1.372911,-1.56006,00.068,00008.07,nan,nan
  1.375412,-1.56006,00.070,00000.00,nan,nan
  1.377909,-1.55852,00.070,00000.00,nan,nan
  1.380394,-1.55546,00.071,00008.07,nan,nan
  1.382895,-1.55546,00.071,00018.83,nan,nan
  1.385392,-1.55546,00.073,00016.14,nan,nan
  1.387892,-1.55546,00.073,00005.38,nan,nan
  1.390452,-1.55392,00.074,00000.00,nan,nan
  1.392904,-1.55392,00.074,00008.07,nan,nan
  1.395394,-1.55239,00.076,00002.69,nan,nan
  1.397895,-1.55239,00.076,00008.07,nan,nan
  1.400392,-1.55239,00.077,00000.00,nan,nan
  1.402898,-1.55239,00.077,00000.00,nan,nan
  1.405394,-1.55085,00.079,00000.00,nan,nan
  1.407940,-1.55085,00.079,00002.69,nan,nan
  1.410413,-1.55085,00.079,00005.38,nan,nan
  1.412898,-1.55085,00.081,00005.38,nan,nan
  1.415396,-1.54779,00.081,00000.00,nan,nan
  1.417891,-1.54779,00.082,00021.52,nan,nan
  1.420391,-1.54779,00.082,00013.45,nan,nan
  1.422917,-1.54779,00.082,00005.38,nan,nan
  1.425402,-1.54625,00.084,00002.69,nan,nan
  1.427908,-1.54625,00.084,00005.38,nan,nan
  1.430394,-1.54472,00.084,00005.38,nan,nan
  1.432890,-1.54472,00.085,00005.38,nan,nan
  1.435429,-1.54472,00.085,00005.38,nan,nan
  1.437889,-1.54472,00.087,00000.00,nan,nan
  1.440472,-1.54318,00.087,00000.00,nan,nan
  1.442910,-1.54318,00.088,00005.38,nan,nan
  1.445396,-1.54012,00.088,00005.38,nan,nan
  1.447900,-1.54012,00.088,00021.52,nan,nan
  1.450429,-1.53858,00.090,00018.83,nan,nan
  1.452928,-1.53858,00.090,00026.90,nan,nan
  1.455430,-1.53705,00.090,00024.21,nan,nan
  1.457915,-1.53705,00.091,00024.21,nan,nan
  1.460500,-1.53551,00.091,00018.83,nan,nan
  1.462896,-1.53551,00.093,00018.83,nan,nan
  1.465422,-1.53398,00.094,00013.45,nan,nan
  1.467921,-1.53398,00.094,00008.07,nan,nan
  1.470422,-1.53398,00.096,00002.69,nan,nan
  1.472989,-1.53398,00.096,00000.00,nan,nan
  1.475411,-1.53398,00.097,00000.00,nan,nan
  1.477900,-1.53245,00.097,00000.00,nan,nan
  1.480438,-1.52938,00.097,00000.00,nan,nan
  1.482890,-1.52938,00.099,00029.59,nan,nan
  1.485430,-1.52784,00.099,00021.52,nan,nan
  1.487928,-1.52784,00.100,00018.83,nan,nan
  1.490419,-1.52631,00.100,00016.14,nan,nan
  1.492911,-1.52631,00.100,00024.21,nan,nan
  1.495417,-1.52478,00.102,00013.45,nan,nan
  1.497906,-1.52478,00.102,00010.76,nan,nan
  1.500393,-1.52324,00.104,00008.07,nan,nan
  1.502891,-1.52324,00.105,00010.76,nan,nan
  1.505390,-1.52324,00.105,00005.38,nan,nan
  1.507911,-1.52324,00.107,00000.00,nan,nan
  1.510406,-1.52171,00.107,00000.00,nan,nan
  1.512891,-1.52171,00.107,00018.83,nan,nan
  1.515391,-1.52171,00.108,00013.45,nan,nan
  1.517890,-1.52171,00.110,00005.38,nan,nan
  1.520390,-1.52017,00.110,00000.00,nan,nan
  1.522901,-1.52017,00.111,00010.76,nan,nan
  1.525458,-1.51864,00.111,00002.69,nan,nan
  1.527901,-1.51864,00.111,00016.14,nan,nan
  1.530391,-1.51864,00.113,00008.07,nan,nan
  1.532893,-1.51864,00.113,00002.69,nan,nan
  1.535391,-1.51711,00.114,00000.00,nan,nan
  1.537893,-1.51711,00.114,00005.38,nan,nan
  1.540948,-1.51711,00.114,00008.07,nan,nan
  1.542904,-1.51711,00.114,00002.69,nan,nan
  1.545402,-1.51711,00.114,00002.69,nan,nan
  1.547892,-1.51711,00.114,00002.69,nan,nan
  1.550434,-1.51251,00.116,00000.00,nan,nan
  1.552930,-1.51251,00.116,00026.90,nan,nan
  1.555433,-1.51251,00.117,00026.90,nan,nan
  1.557913,-1.51251,00.117,00016.14,nan,nan
  1.560409,-1.51251,00.119,00010.76,nan,nan
  1.562903,-1.51251,00.119,00002.69,nan,nan
  1.565423,-1.51097,00.119,00002.69,nan,nan
  1.567891,-1.51097,00.119,00010.76,nan,nan
  1.570393,-1.51097,00.120,00008.07,nan,nan
  1.572900,-1.51097,00.120,00005.38,nan,nan
  1.575441,-1.51097,00.120,00008.07,nan,nan
  1.577907,-1.51097,00.120,00005.38,nan,nan
  1.580433,-1.51097,00.122,00000.00,nan,nan
  1.582891,-1.51097,00.122,00000.00,nan,nan
  1.585419,-1.51097,00.122,00000.00,nan,nan
  1.587921,-1.51097,00.123,00000.00,nan,nan
  1.590417,-1.51097,00.123,-0010.76,nan,nan
  1.592917,-1.51097,00.123,-0013.45,nan,nan
  1.595391,-1.51097,00.123,-0002.69,nan,nan
  1.597910,-1.51097,00.123,00000.00,nan,nan
  1.600428,-1.51097,00.125,00000.00,nan,nan
  1.602894,-1.51097,00.123,00000.00,nan,nan
  1.605409,-1.51097,00.123,00000.00,nan,nan
  1.607932,-1.51097,00.123,00002.69,nan,nan
  1.610395,-1.51404,00.123,00000.00,nan,nan
  1.612871,-1.51404,00.123,00000.00,nan,nan
  1.615396,-1.51557,00.122,00000.00,nan,nan
  1.617897,-1.51557,00.123,00000.00,nan,nan
  1.620396,-1.51557,00.123,00002.69,nan,nan
  1.622905,-1.51557,00.122,00005.38,nan,nan
  1.625397,-1.51557,00.122,00013.45,nan,nan
  1.627964,-1.51557,00.122,00016.14,nan,nan
  1.630391,-1.51557,00.122,00013.45,nan,nan
  1.632890,-1.51557,00.122,00010.76,nan,nan
  1.635391,-1.51557,00.122,00010.76,nan,nan
  1.637889,-1.51557,00.122,00010.76,nan,nan
  1.640400,-1.51557,00.122,00008.07,nan,nan
  1.642898,-1.51557,00.122,00008.07,nan,nan
  1.645391,-1.51557,00.120,00005.38,nan,nan
  1.647890,-1.51557,00.120,00002.69,nan,nan
  1.650390,-1.51404,00.120,00002.69,nan,nan
  1.652891,-1.51404,00.122,00002.69,nan,nan
  1.655393,-1.51404,00.120,00000.00,nan,nan
  1.657892,-1.51404,00.122,00000.00,nan,nan
  1.660398,-1.51251,00.120,00000.00,nan,nan
  1.662898,-1.51251,00.122,00026.90,nan,nan
  1.665398,-1.51251,00.120,00024.21,nan,nan
  1.667898,-1.51251,00.122,00024.21,nan,nan
  1.670399,-1.51097,00.120,00000.00,nan,nan
  1.672905,-1.51097,00.122,00024.21,nan,nan
  1.675399,-1.51097,00.122,00024.21,nan,nan
  1.677896,-1.51097,00.122,00018.83,nan,nan
  1.680398,-1.51097,00.123,00016.14,nan,nan
  1.682897,-1.51097,00.122,00010.76,nan,nan
  1.685398,-1.50944,00.123,-0002.69,nan,nan
  1.687898,-1.50944,00.122,00021.52,nan,nan
  1.690407,-1.50944,00.122,00026.90,nan,nan
  1.692899,-1.50790,00.123,00018.83,nan,nan
  1.695590,-1.50790,00.123,00032.28,nan,nan
  1.697923,-1.50790,00.123,00024.21,nan,nan
  1.700407,-1.50637,00.125,00021.52,nan,nan
  1.702900,-1.50637,00.125,00021.52,nan,nan
  1.705579,-1.50484,00.127,00021.52,nan,nan
  1.707937,-1.50484,00.127,00016.14,nan,nan
  1.710427,-1.50484,00.127,00021.52,nan,nan
  1.712925,-1.50484,00.127,00013.45,nan,nan
  1.715425,-1.50330,00.127,00013.45,nan,nan
  1.717927,-1.50330,00.128,00021.52,nan,nan
  1.720425,-1.50177,00.128,00010.76,nan,nan
  1.722900,-1.50177,00.128,00018.83,nan,nan
  1.725411,-1.50177,00.130,00013.45,nan,nan
  1.727968,-1.50177,00.130,00010.76,nan,nan
  1.730442,-1.50023,00.130,00010.76,nan,nan
  1.732931,-1.50023,00.130,00016.14,nan,nan
  1.735428,-1.49870,00.131,00008.07,nan,nan
  1.737929,-1.49870,00.131,00018.83,nan,nan
  1.740464,-1.49870,00.133,00021.52,nan,nan
  1.742919,-1.49870,00.133,00016.14,nan,nan
  1.745412,-1.49870,00.133,00008.07,nan,nan
  1.747917,-1.49870,00.133,00008.07,nan,nan
  1.750419,-1.49870,00.134,00000.00,nan,nan
  1.756608,-1.49870,00.136,00000.00,nan,nan
  1.760019,-1.50177,00.136,00000.00,nan,nan
  1.762601,-1.50177,00.136,-0005.38,nan,nan
  1.765096,-1.50177,00.136,00000.00,nan,nan
  1.767593,-1.50177,00.136,00000.00,nan,nan
  1.770084,-1.50177,00.136,00000.00,nan,nan
  1.772586,-1.50177,00.134,00000.00,nan,nan
  1.775083,-1.50177,00.134,00000.00,nan,nan
  1.777609,-1.50177,00.134,00000.00,nan,nan
  1.780072,-1.50023,00.134,00000.00,nan,nan
  1.782581,-1.50023,00.134,00000.00,nan,nan
  1.785077,-1.50023,00.134,00000.00,nan,nan
  1.787599,-1.50023,00.134,00000.00,nan,nan
  1.790076,-1.50023,00.134,00000.00,nan,nan
  1.792582,-1.50023,00.134,00000.00,nan,nan
  1.795085,-1.50023,00.134,00000.00,nan,nan
  1.797578,-1.50023,00.134,00000.00,nan,nan
  1.800074,-1.50023,00.134,00000.00,nan,nan
  1.802586,-1.50177,00.134,00000.00,nan,nan
  1.805072,-1.50177,00.134,00000.00,nan,nan
  1.807599,-1.50177,00.134,00000.00,nan,nan
  1.810072,-1.49563,00.134,00000.00,nan,nan
  1.812593,-1.49563,00.134,00053.80,nan,nan
  1.815072,-1.49563,00.136,00053.80,nan,nan
  1.817592,-1.49563,00.136,00029.59,nan,nan
  1.820071,-1.49563,00.136,00024.21,nan,nan
  1.822572,-1.49563,00.136,00021.52,nan,nan
  1.825085,-1.49563,00.136,00013.45,nan,nan
  1.827584,-1.49410,00.137,00013.45,nan,nan
  1.830093,-1.49410,00.137,00018.83,nan,nan
  1.832583,-1.49410,00.137,00018.83,nan,nan
  1.835097,-1.49410,00.139,00008.07,nan,nan
  1.837583,-1.49410,00.139,00000.00,nan,nan
  1.840089,-1.49410,00.139,00000.00,nan,nan
  1.842582,-1.48796,00.140,-0013.45,nan,nan
  1.845089,-1.48796,00.140,00053.80,nan,nan
  1.847585,-1.48796,00.140,00053.80,nan,nan
  1.850082,-1.48796,00.140,00037.66,nan,nan
  1.852583,-1.48796,00.142,00016.14,nan,nan
  1.855098,-1.48796,00.142,00005.38,nan,nan
  1.857588,-1.48643,00.142,00005.38,nan,nan
  1.860082,-1.48643,00.142,00021.52,nan,nan
  1.862593,-1.48643,00.143,00010.76,nan,nan
  1.865082,-1.48489,00.143,00002.69,nan,nan
  1.867583,-1.48489,00.145,00010.76,nan,nan
  1.870101,-1.48489,00.145,00008.07,nan,nan
  1.872594,-1.48489,00.147,00000.00,nan,nan
  1.875084,-1.48489,00.147,00005.38,nan,nan
  1.877600,-1.48796,00.148,00000.00,nan,nan
  1.880084,-1.48796,00.148,-0032.28,nan,nan
  1.882582,-1.48796,00.148,-0029.59,nan,nan
  1.885082,-1.48796,00.148,-0016.14,nan,nan
  1.887583,-1.48796,00.148,-0005.38,nan,nan
  1.890145,-1.48796,00.148,00000.00,nan,nan
  1.892683,-1.48643,00.148,00000.00,nan,nan
  1.895154,-1.48643,00.148,00000.00,nan,nan
  1.897609,-1.48643,00.148,00000.00,nan,nan
  1.900151,-1.48643,00.148,00000.00,nan,nan
  1.902611,-1.48643,00.148,00000.00,nan,nan
  1.905085,-1.48489,00.148,00000.00,nan,nan
  1.907614,-1.48489,00.148,00026.90,nan,nan
  1.910085,-1.48489,00.148,00029.59,nan,nan
  1.912610,-1.48489,00.148,00024.21,nan,nan
  1.915086,-1.48336,00.148,00018.83,nan,nan
  1.917610,-1.48336,00.148,00029.59,nan,nan
  1.920106,-1.48183,00.150,00029.59,nan,nan
  1.922598,-1.48183,00.150,00021.52,nan,nan
  1.925096,-1.48183,00.150,00021.52,nan,nan
  1.927619,-1.48183,00.151,00005.38,nan,nan
  1.930818,-1.48029,00.151,00000.00,nan,nan
  1.932683,-1.48029,00.151,00016.14,nan,nan
  1.935090,-1.48029,00.151,00021.52,nan,nan
  1.937609,-1.47876,00.151,00016.14,nan,nan
  1.940105,-1.47876,00.153,00024.21,nan,nan
  1.942603,-1.47876,00.153,00018.83,nan,nan
  1.945073,-1.47722,00.153,00018.83,nan,nan
  1.947593,-1.47722,00.153,00024.21,nan,nan
  1.950083,-1.48029,00.154,00021.52,nan,nan
  1.952581,-1.48029,00.154,-0026.90,nan,nan
  1.955098,-1.48029,00.154,-0026.90,nan,nan
  1.957608,-1.48029,00.154,-0010.76,nan,nan
  1.960100,-1.48029,00.154,-0002.69,nan,nan
  1.962583,-1.48029,00.154,00000.00,nan,nan
  1.965083,-1.48029,00.154,00000.00,nan,nan
  1.967583,-1.47876,00.154,00000.00,nan,nan
  1.970082,-1.47876,00.156,00021.52,nan,nan
  1.972587,-1.47876,00.154,00010.76,nan,nan
  1.975083,-1.47876,00.154,00010.76,nan,nan
  1.977581,-1.47876,00.156,00008.07,nan,nan
  1.980087,-1.47876,00.154,00000.00,nan,nan
  1.982582,-1.47876,00.156,00013.45,nan,nan
  1.985082,-1.47876,00.156,00008.07,nan,nan
  1.987582,-1.47876,00.156,00008.07,nan,nan
  1.990092,-1.47876,00.156,00010.76,nan,nan
  1.992601,-1.47876,00.156,00008.07,nan,nan
  1.995119,-1.47876,00.156,00005.38,nan,nan
  1.997583,-1.47876,00.154,00000.00,nan,nan
  2.000099,-1.47876,00.154,00000.00,nan,nan
  2.002582,-1.47876,00.156,00002.69,nan,nan
  2.005091,-1.47876,00.156,00010.76,nan,nan
  2.007625,-1.47876,00.156,00005.38,nan,nan
  2.010090,-1.47876,00.154,00016.14,nan,nan
  2.012581,-1.47876,00.154,00000.00,nan,nan
  2.015148,-1.48489,00.156,00005.38,nan,nan
  2.017584,-1.48489,00.156,-0029.59,nan,nan
  2.020087,-1.48489,00.156,-0056.49,nan,nan
  2.022587,-1.48489,00.154,-0026.90,nan,nan
  2.025086,-1.48489,00.154,00018.83,nan,nan
  2.027583,-1.48489,00.154,00024.21,nan,nan
  2.030130,-1.48489,00.153,00024.21,nan,nan
  2.032619,-1.48489,00.153,00026.90,nan,nan
  2.035129,-1.48643,00.153,00024.21,nan,nan
  2.037610,-1.48643,00.153,00013.45,nan,nan
  2.040154,-1.48183,00.153,00010.76,nan,nan
  2.042614,-1.48183,00.153,00021.52,nan,nan
  2.045097,-1.48336,00.151,00018.83,nan,nan
  2.047615,-1.48336,00.153,00013.45,nan,nan
  2.050204,-1.48336,00.153,00002.69,nan,nan
  2.052637,-1.48336,00.151,00002.69,nan,nan
  2.055085,-1.48336,00.151,00002.69,nan,nan
  2.057594,-1.48336,00.151,00002.69,nan,nan
  2.060087,-1.48336,00.151,00000.00,nan,nan
  2.062611,-1.48336,00.151,00000.00,nan,nan
  2.065087,-1.48489,00.151,00000.00,nan,nan
  2.067608,-1.48489,00.151,00000.00,nan,nan
  2.070083,-1.48183,00.151,00000.00,nan,nan
  2.072586,-1.48183,00.151,00026.90,nan,nan
  2.075084,-1.48183,00.151,00016.14,nan,nan
  2.077582,-1.48183,00.151,00021.52,nan,nan
  2.080083,-1.48183,00.153,00021.52,nan,nan
  2.082581,-1.48183,00.153,-0002.69,nan,nan
  2.085083,-1.48183,00.153,00002.69,nan,nan
  2.087583,-1.48183,00.153,00000.00,nan,nan
  2.090091,-1.48336,00.153,00000.00,nan,nan
  2.092582,-1.48336,00.153,00000.00,nan,nan
  2.095097,-1.48489,00.153,00000.00,nan,nan
  2.097585,-1.48489,00.153,00000.00,nan,nan
  2.100099,-1.48643,00.153,00000.00,nan,nan
  2.102585,-1.48643,00.153,00000.00,nan,nan
  2.105089,-1.48796,00.151,00000.00,nan,nan
  2.107585,-1.48796,00.153,-0034.97,nan,nan
  2.110089,-1.49103,00.151,-0037.66,nan,nan
  2.112585,-1.49103,00.151,-0029.59,nan,nan
  2.115087,-1.49103,00.151,-0016.14,nan,nan
  2.117584,-1.49103,00.151,00002.69,nan,nan
  2.120086,-1.49256,00.151,00010.76,nan,nan
  2.122590,-1.49256,00.150,00013.45,nan,nan
  2.125115,-1.49410,00.148,00010.76,nan,nan
  2.127585,-1.49410,00.148,00000.00,nan,nan
  2.130085,-1.49563,00.147,00000.00,nan,nan
  2.132582,-1.49563,00.145,00000.00,nan,nan
  2.135083,-1.49717,00.145,00000.00,nan,nan
  2.137599,-1.49717,00.143,00000.00,nan,nan
  2.140107,-1.49870,00.143,00000.00,nan,nan
  2.142614,-1.49870,00.142,00005.38,nan,nan
  2.145092,-1.49870,00.142,00000.00,nan,nan
  2.147587,-1.49717,00.142,-0002.69,nan,nan
  2.150092,-1.49870,00.140,00032.28,nan,nan
  2.152583,-1.49870,00.140,00029.59,nan,nan
  2.155085,-1.49870,00.140,00037.66,nan,nan
  2.157611,-1.49870,00.140,00037.66,nan,nan
  2.160085,-1.50023,00.139,00037.66,nan,nan
  2.162586,-1.50023,00.139,00026.90,nan,nan
  2.165088,-1.50177,00.139,00024.21,nan,nan
  2.167610,-1.50177,00.137,-0005.38,nan,nan
  2.170086,-1.50177,00.139,-0005.38,nan,nan
  2.172588,-1.50177,00.137,00013.45,nan,nan
  2.175209,-1.50330,00.137,00029.59,nan,nan
  2.177674,-1.50330,00.137,00008.07,nan,nan
  2.180125,-1.51251,00.136,00002.69,nan,nan
  2.182622,-1.51251,00.136,-0064.56,nan,nan
  2.185109,-1.51404,00.134,-0045.73,nan,nan
  2.187613,-1.51404,00.134,-0034.97,nan,nan
  2.190086,-1.51557,00.133,-0018.83,nan,nan
  2.192605,-1.51557,00.133,-0013.45,nan,nan
  2.195086,-1.51711,00.131,-0005.38,nan,nan
  2.197590,-1.51711,00.131,-0005.38,nan,nan
  2.200084,-1.51864,00.130,00000.00,nan,nan
  2.202583,-1.51864,00.130,00000.00,nan,nan
  2.205082,-1.52017,00.127,00000.00,nan,nan
  2.207583,-1.52017,00.127,00005.38,nan,nan
  2.210098,-1.52171,00.125,00002.69,nan,nan
  2.212592,-1.52171,00.123,00008.07,nan,nan
  2.215100,-1.52324,00.122,00016.14,nan,nan
  2.217582,-1.52324,00.120,00002.69,nan,nan
  2.220082,-1.52478,00.119,00005.38,nan,nan
  2.222596,-1.52478,00.119,00002.69,nan,nan
  2.225113,-1.52938,00.117,00005.38,nan,nan
  2.227584,-1.52938,00.116,-0008.07,nan,nan
  2.230085,-1.52938,00.114,00000.00,nan,nan
  2.232585,-1.52938,00.114,00005.38,nan,nan
  2.235085,-1.52324,00.114,00010.76,nan,nan
  2.237584,-1.52324,00.113,00075.32,nan,nan
  2.240102,-1.52324,00.113,00072.63,nan,nan
  2.242604,-1.52324,00.111,00040.35,nan,nan
  2.245094,-1.52631,00.111,00026.90,nan,nan
  2.247584,-1.52631,00.111,00016.14,nan,nan
  2.250085,-1.52784,00.111,00016.14,nan,nan
  2.252582,-1.52784,00.111,00008.07,nan,nan
  2.255086,-1.52784,00.111,00008.07,nan,nan
  2.257616,-1.53091,00.111,00013.45,nan,nan
  2.260089,-1.53091,00.111,-0005.38,nan,nan
  2.262707,-1.53245,00.111,00000.00,nan,nan
  2.265089,-1.53398,00.111,-0016.14,nan,nan
  2.267611,-1.53398,00.111,-0024.21,nan,nan
  2.270089,-1.53398,00.110,-0010.76,nan,nan
  2.272590,-1.52938,00.110,00000.00,nan,nan
  2.275096,-1.52938,00.110,00056.49,nan,nan
  2.277612,-1.52938,00.108,00061.87,nan,nan
  2.280096,-1.53245,00.108,00040.35,nan,nan
  2.282700,-1.53245,00.107,00013.45,nan,nan
  2.285207,-1.53398,00.107,00021.52,nan,nan
  2.287672,-1.53398,00.105,00008.07,nan,nan
  2.290209,-1.53705,00.104,00024.21,nan,nan
  2.292678,-1.53705,00.104,-0016.14,nan,nan
  2.295090,-1.53858,00.104,-0026.90,nan,nan
  2.297610,-1.53858,00.102,-0005.38,nan,nan
  2.300088,-1.54012,00.102,-0008.07,nan,nan
  2.302638,-1.54012,00.102,00000.00,nan,nan
  2.305088,-1.53858,00.100,00000.00,nan,nan
  2.307620,-1.53858,00.100,00034.97,nan,nan
  2.310083,-1.53858,00.100,00045.73,nan,nan
  2.312609,-1.53858,00.100,00034.97,nan,nan
  2.315083,-1.54012,00.100,00029.59,nan,nan
  2.317602,-1.54012,00.099,00010.76,nan,nan
  2.320082,-1.54165,00.099,00024.21,nan,nan
  2.322588,-1.54165,00.099,-0002.69,nan,nan
  2.325082,-1.54318,00.099,00002.69,nan,nan
  2.327586,-1.54318,00.097,-0018.83,nan,nan
  2.330085,-1.54472,00.097,-0021.52,nan,nan
  2.332589,-1.54472,00.096,-0010.76,nan,nan
  2.335084,-1.54318,00.096,-0010.76,nan,nan
  2.337585,-1.54318,00.096,00032.28,nan,nan
  2.340104,-1.54318,00.094,00043.04,nan,nan
  2.342593,-1.54318,00.093,00032.28,nan,nan
  2.345093,-1.54472,00.093,00026.90,nan,nan
  2.347589,-1.54472,00.093,00013.45,nan,nan
  2.350089,-1.54318,00.093,00010.76,nan,nan
  2.352584,-1.54318,00.093,00010.76,nan,nan
  2.355087,-1.54625,00.093,00005.38,nan,nan
  2.357595,-1.54625,00.093,00000.00,nan,nan
  2.360104,-1.54779,00.093,00000.00,nan,nan
  2.362586,-1.54779,00.093,-0032.28,nan,nan
  2.365095,-1.54779,00.093,-0034.97,nan,nan
  2.367585,-1.54932,00.091,00000.00,nan,nan
  2.370088,-1.55085,00.091,-0010.76,nan,nan
  2.372597,-1.55085,00.091,-0002.69,nan,nan
  2.375102,-1.55239,00.091,00000.00,nan,nan
  2.377591,-1.55239,00.090,-0005.38,nan,nan
  2.380089,-1.56006,00.090,00008.07,nan,nan
  2.382611,-1.56006,00.090,-0051.11,nan,nan
  2.385085,-1.56006,00.088,-0053.80,nan,nan
  2.387599,-1.56006,00.088,-0026.90,nan,nan
  2.390106,-1.56159,00.088,-0013.45,nan,nan
  2.392592,-1.56159,00.087,-0010.76,nan,nan
  2.395085,-1.56313,00.085,00000.00,nan,nan
  2.397608,-1.56313,00.084,00000.00,nan,nan
  2.400085,-1.56313,00.082,00002.69,nan,nan
  2.402610,-1.56313,00.081,00010.76,nan,nan
  2.405085,-1.57847,00.081,00016.14,nan,nan
  2.407611,-1.57847,00.079,-0075.32,nan,nan
  2.410089,-1.57847,00.077,-0069.94,nan,nan
  2.412612,-1.57847,00.076,-0029.59,nan,nan
  2.415085,-1.57847,00.074,-0010.76,nan,nan
  2.417611,-1.57847,00.073,00000.00,nan,nan
  2.420089,-1.58000,00.071,00002.69,nan,nan
  2.422592,-1.58000,00.070,00002.69,nan,nan
  2.425132,-1.58000,00.068,00010.76,nan,nan
  2.427608,-1.58000,00.067,00018.83,nan,nan
  2.430125,-1.58153,00.065,00034.97,nan,nan
  2.432597,-1.58153,00.064,00024.21,nan,nan
  2.435089,-1.58307,00.062,00024.21,nan,nan
  2.437588,-1.58307,00.061,00021.52,nan,nan
  2.440101,-1.58307,00.059,00026.90,nan,nan
  2.442605,-1.58307,00.058,00032.28,nan,nan
  2.445090,-1.58460,00.058,00013.45,nan,nan
  2.447583,-1.58460,00.056,00000.00,nan,nan
  2.450088,-1.58460,00.054,00018.83,nan,nan
  2.452583,-1.58460,00.054,00048.42,nan,nan
  2.455088,-1.58307,00.053,00048.42,nan,nan
  2.457583,-1.58307,00.053,00045.73,nan,nan
  2.460085,-1.58307,00.053,00029.59,nan,nan
  2.462585,-1.58307,00.053,00016.14,nan,nan
  2.465085,-1.57386,00.053,00005.38,nan,nan
  2.467583,-1.57386,00.053,00083.39,nan,nan
  2.470083,-1.57386,00.053,00072.63,nan,nan
  2.472589,-1.57386,00.053,00048.42,nan,nan
  2.475083,-1.57386,00.054,00029.59,nan,nan
  2.477583,-1.57386,00.054,00018.83,nan,nan
  2.480085,-1.57233,00.056,00010.76,nan,nan
  2.482583,-1.57233,00.056,00008.07,nan,nan
  2.485084,-1.57233,00.058,00005.38,nan,nan
  2.487586,-1.57233,00.058,00000.00,nan,nan
  2.490092,-1.57233,00.058,-0005.38,nan,nan
  2.492585,-1.57080,00.059,-0005.38,nan,nan
  2.495100,-1.56926,00.059,00000.00,nan,nan
  2.497583,-1.56926,00.061,00016.14,nan,nan
  2.500085,-1.56773,00.061,00002.69,nan,nan
  2.502582,-1.56773,00.062,00016.14,nan,nan
  2.505085,-1.55852,00.062,00002.69,nan,nan
  2.507627,-1.55852,00.062,00067.25,nan,nan
  2.510088,-1.55852,00.065,00056.49,nan,nan
  2.512612,-1.55852,00.065,00029.59,nan,nan
  2.515085,-1.55699,00.067,00010.76,nan,nan
  2.517582,-1.55699,00.068,00010.76,nan,nan
  2.520083,-1.55699,00.068,00002.69,nan,nan
  2.522588,-1.55699,00.070,00000.00,nan,nan
  2.525083,-1.55699,00.070,00000.00,nan,nan
  2.527583,-1.55699,00.071,00000.00,nan,nan
  2.530083,-1.55546,00.073,-0008.07,nan,nan
  2.532618,-1.55546,00.074,00000.00,nan,nan
  2.535085,-1.56006,00.074,-0005.38,nan,nan
  2.537601,-1.56006,00.076,-0059.18,nan,nan
  2.540104,-1.55852,00.076,-0051.11,nan,nan
  2.542608,-1.55852,00.076,-0029.59,nan,nan
  2.545101,-1.55852,00.076,-0016.14,nan,nan
  2.547591,-1.55852,00.076,-0008.07,nan,nan
  2.550102,-1.55699,00.076,-0002.69,nan,nan
  2.552605,-1.55699,00.076,00024.21,nan,nan
  2.555084,-1.55546,00.076,00024.21,nan,nan
  2.557659,-1.55546,00.076,00032.28,nan,nan
