time[s],setpoint[rad],position[rad],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2] 
28.535,0.1734,0.16621,,-0.0108,-4.112
28.5375,0.1734,0.16617,,-0.024,-7.136
28.54,0.16621,0.16609,,-0.0444,-10.912
28.5425,0.16621,0.16598,,-0.076,-15.296
28.545,0.1646,0.16575,,-0.1212,-19.552
28.5475,0.1646,0.16539,,-0.1768,-22.64
28.55,0.16307,0.16487,,-0.2384,-23.792
28.5525,0.16307,0.16421,,-0.3004,-22.592
28.555,0.16166,0.16336,,-0.3568,-19.088
28.5575,0.16026,0.16239,,-0.4,-14.048
28.56,0.16026,0.16132,,-0.4272,-8.608
28.5625,0.15889,0.16023,,-0.4408,-3.968
28.565,0.15889,0.1591,,-0.444,-0.56
28.5675,0.15889,0.15799,,-0.4412,1.712
28.57,0.15889,0.15689,,-0.434,3.072
28.5725,0.15183,0.15582,,-0.4244,3.616
28.575,0.15183,0.15476,,-0.414,2.944
28.5775,0.14997,0.15375,,-0.406,0.688
28.58,0.14997,0.15275,,-0.4064,-2.72
28.5825,0.14824,0.15175,,-0.4196,-6.288
28.585,0.14824,0.15068,,-0.4412,-8.944
28.5875,0.14824,0.14954,,-0.4672,-9.68
28.59,0.14702,0.14834,,-0.4944,-8.432
28.5925,0.14702,0.14708,,-0.514,-5.312
28.595,0.14611,0.14573,,-0.5232,-1.008
28.5975,0.14521,0.14442,,-0.5192,2.96
28.6,0.14521,0.14313,,-0.5044,6.016
28.6025,0.14422,0.14189,,-0.4864,8.0
28.605,0.14422,0.14069,,-0.4644,9.088
28.6075,0.14142,0.13956,,-0.4392,9.392
28.61,0.14142,0.13849,,-0.4144,8.72
28.6125,0.13993,0.1375,,-0.394,7.248
28.615,0.13993,0.13654,,-0.378,5.376
28.6175,0.13993,0.13561,,-0.3668,3.44
28.62,0.13837,0.13471,,-0.3608,1.6
28.6225,0.13837,0.13383,,-0.3596,0.256
28.625,0.13678,0.13292,,-0.3616,-0.304
28.6275,0.13678,0.13201,,-0.3632,-0.112
28.63,0.13586,0.1311,,-0.3628,1.04
28.6325,0.13586,0.1302,,-0.3604,2.848
28.635,0.13586,0.12929,,-0.35,5.088
28.6375,0.13586,0.12841,,-0.334,7.232
28.64,0.13586,0.12762,,-0.3124,8.464
28.6425,0.13586,0.12686,,-0.2888,9.504
28.645,0.13812,0.12616,,-0.2668,10.768
28.6475,0.13812,0.12553,,-0.238,12.432
28.65,0.13738,0.12495,,-0.2032,14.08
28.6525,0.13738,0.12449,,-0.1652,14.432
28.655,0.13647,0.12414,,-0.1272,13.408
28.6575,0.13579,0.12387,,-0.0956,11.072
28.66,0.13579,0.12367,,-0.0704,7.92
28.6625,0.13579,0.12353,,-0.0552,4.592
28.665,0.13531,0.12343,,-0.0484,1.648
28.6675,0.13531,0.1233,,-0.0492,-0.24
28.67,0.13531,0.12318,,-0.0528,-1.136
28.6725,0.13531,0.12304,,-0.056,-0.96
28.675,0.13677,0.1229,,-0.0592,-0.048
28.6775,0.13677,0.12274,,-0.058,1.328
28.68,0.136,0.12259,,-0.0524,2.784
28.6825,0.136,0.12247,,-0.0428,3.632
28.685,0.13529,0.12238,,-0.032,3.808
28.6875,0.13467,0.12231,,-0.0228,3.088
28.69,0.13467,0.12227,,-0.0148,1.648
28.6925,0.13441,0.12224,,-0.0128,-0.128
28.695,0.13441,0.12223,,-0.0164,-1.808
28.6975,0.13441,0.12217,,-0.0236,-2.704
28.7,0.13398,0.1221,,-0.032,-2.912
28.7025,0.13398,0.12201,,-0.0388,-2.672
28.705,0.13351,0.12191,,-0.0452,-2.224
28.7075,0.13351,0.12178,,-0.0504,-1.792
28.71,0.13351,0.12165,,-0.054,-1.568
28.7125,0.13351,0.12151,,-0.0568,-1.84
28.715,0.12911,0.12137,,-0.0616,-2.848
28.7175,0.12911,0.12121,,-0.0696,-4.64
28.72,0.12825,0.12103,,-0.0832,-6.912
28.7225,0.12825,0.12081,,-0.104,-9.104
28.725,0.12765,0.12053,,-0.1308,-10.48
28.7275,0.12765,0.12016,,-0.1596,-10.32
28.73,0.12736,0.11972,,-0.1864,-8.64
28.7325,0.12736,0.11922,,-0.2052,-5.76
28.735,0.12691,0.11867,,-0.216,-2.384
28.7375,0.12691,0.11812,,-0.2168,0.448
28.74,0.12604,0.11757,,-0.2104,2.336
28.7425,0.12505,0.11706,,-0.2024,3.024
28.745,0.12505,0.11657,,-0.194,2.976
28.7475,0.12505,0.11609,,-0.1872,2.608
28.75,0.12389,0.11563,,-0.1808,1.904
28.7525,0.12389,0.11519,,-0.1764,1.008
28.755,0.12277,0.11476,,-0.1756,0.032
28.7575,0.12277,0.11432,,-0.1772,-0.688
28.76,0.12194,0.11387,,-0.18,-1.12
28.7625,0.12194,0.11342,,-0.1828,-1.328
28.765,0.12091,0.11296,,-0.1868,-1.296
28.7675,0.12091,0.11249,,-0.1904,-1.088
28.77,0.12008,0.112,,-0.1924,-0.384
28.7725,0.12008,0.11152,,-0.1936,1.088
28.775,0.12661,0.11104,,-0.19,3.952
28.7775,0.12612,0.11055,,-0.178,8.288
28.78,0.12612,0.11011,,-0.1508,13.008
28.7825,0.12612,0.10976,,-0.1096,16.848
28.785,0.12539,0.10955,,-0.0616,18.592
28.7875,0.12539,0.10946,,-0.012,17.728
28.79,0.12459,0.10949,,0.0328,14.272
28.7925,0.12319,0.10964,,0.0648,8.8
28.795,0.12319,0.10987,,0.0784,2.624
28.7975,0.12182,0.11008,,0.0752,-2.64
28.8,0.12182,0.11025,,0.0604,-6.272
28.8025,0.12068,0.11039,,0.0408,-8.544
28.805,0.12068,0.11047,,0.0172,-9.712
28.8075,0.12068,0.11048,,-0.01,-9.984
28.81,0.12204,0.11042,,-0.0356,-9.168
28.8125,0.12204,0.11029,,-0.0576,-7.216
28.815,0.12147,0.11012,,-0.0736,-4.624
28.8175,0.12096,0.10991,,-0.0812,-1.92
28.82,0.12096,0.10969,,-0.0816,0.272
28.8225,0.12096,0.10949,,-0.0776,1.44
28.825,0.12011,0.10931,,-0.072,1.536
28.8275,0.12011,0.10913,,-0.068,0.768
28.83,0.11898,0.10897,,-0.0672,-0.576
28.8325,0.11751,0.10881,,-0.0704,-2.032
28.835,0.11751,0.10863,,-0.078,-3.232
28.8375,0.11602,0.10842,,-0.088,-4.256
28.84,0.11602,0.10819,,-0.0988,-5.104
28.8425,0.11741,0.10793,,-0.1132,-4.928
28.845,0.11741,0.10764,,-0.1292,-3.312
28.8475,0.11741,0.10728,,-0.1344,-0.464
28.85,0.11658,0.1069,,-0.1296,2.288
28.8525,0.11568,0.10662,,-0.1188,3.376
28.855,0.11568,0.10635,,-0.1084,3.296
28.8575,0.11568,0.10607,,-0.1028,2.752
28.86,0.11568,0.10582,,-0.0964,2.064
28.8625,0.11568,0.1056,,-0.0904,2.6209729
28.865,0.1134,0.10538,,-0.0888,0.30448648
28.8675,0.1134,0.10516,,-0.07383784,-1.677373
28.87,0.11205,0.10493,,-0.100875,-3.580082
28.875,0.11205,0.10469,,-0.1077037,-7.63954
28.875,0.10173,0.10408,,-0.12490909,-8.9871435
28.8775,0.10173,0.10408,,-0.16870588,-19.731968
28.88,0.10033,0.10366,,-0.184,-22.715038
28.8825,0.09885,0.10308,,-0.2784,-27.447529
28.885,0.09885,0.10228,,-0.354,-30.416
28.8875,0.0974,0.10129,,-0.4268,-25.984
28.89,0.0974,0.10013,,-0.49,-20.72
28.8925,0.0959,0.09882,,-0.5352,-13.472
28.895,0.0959,0.09739,,-0.5588,-5.824
28.8975,0.09478,0.09597,,-0.5608,0.416
28.9,0.09478,0.09457,,-0.55,4.512
28.9025,0.09343,0.09322,,-0.5344,6.72
28.905,0.09343,0.09189,,-0.5156,7.824
28.9075,0.09343,0.09063,,-0.494,8.064
28.91,0.08898,0.08942,,-0.4724,7.184
28.9125,0.08898,0.08828,,-0.4552,5.216
28.915,0.0872,0.08716,,-0.4452,2.656
28.9175,0.08546,0.08607,,-0.4424,0.176
28.92,0.08546,0.08496,,-0.4456,-1.632
28.9225,0.08433,0.08385,,-0.4528,-2.384
28.925,0.08433,0.0827,,-0.4604,-1.792
28.9275,0.08384,0.08154,,-0.4648,-0.032
28.93,0.08384,0.08036,,-0.462,2.48
28.9325,0.08384,0.07921,,-0.4524,5.152
28.935,0.08346,0.07809,,-0.4356,7.728
28.9375,0.08782,0.07702,,-0.4136,10.384
28.94,0.08782,0.07601,,-0.3848,13.312
28.9425,0.08684,0.07508,,-0.348,16.592
28.945,0.08684,0.07425,,-0.302,19.504
28.9475,0.08684,0.07355,,-0.2476,21.36
28.95,0.08684,0.073,,-0.1912,21.536
28.9525,0.08684,0.07261,,-0.1364,19.696
28.955,0.08528,0.07233,,-0.0884,16.08
28.9575,0.08528,0.07218,,-0.0528,11.184
28.96,0.08528,0.07211,,-0.032,6.24
28.9625,0.08528,0.07206,,-0.0248,2.544
28.965,0.08528,0.07199,,-0.0244,0.64
28.9675,0.08791,0.07193,,-0.0248,0.336
28.97,0.08791,0.07187,,-0.024,1.216
28.9725,0.08791,0.07181,,-0.0208,3.008
28.975,0.08793,0.07175,,-0.0112,5.216
28.9775,0.08794,0.07173,,0.0064,7.152
28.98,0.08794,0.07177,,0.0276,8.048
28.9825,0.08794,0.07188,,0.0492,7.6
28.985,0.08793,0.07202,,0.068,6.176
28.9875,0.08761,0.07222,,0.0812,4.096
28.99,0.08761,0.07245,,0.0888,1.888
28.9925,0.08761,0.07268,,0.09,0.096
28.995,0.08761,0.0729,,0.0872,-1.264
28.9975,0.08761,0.07312,,0.0832,-2.192
29.0,0.08729,0.07332,,0.0764,-2.688
29.0025,0.08729,0.07351,,0.068,-2.528
29.005,0.09028,0.07366,,0.0612,-1.44
29.0075,0.09012,0.0738,,0.0592,0.352
29.01,0.09012,0.07394,,0.0628,2.288
29.0125,0.08985,0.07411,,0.0716,3.872
29.015,0.08985,0.07429,,0.0836,5.024
29.0175,0.08972,0.07452,,0.0972,5.488
29.02,0.08972,0.07478,,0.1128,5.104
29.0225,0.08972,0.07508,,0.1256,3.6
29.025,0.08968,0.07542,,0.1332,1.152
29.0275,0.08968,0.07577,,0.132,-1.392
29.03,0.08968,0.0761,,0.124,-3.2
29.0325,0.08968,0.07639,,0.1128,-3.952
29.035,0.08992,0.07666,,0.1028,-3.92
29.0375,0.08992,0.0769,,0.0932,-3.536
29.04,0.08992,0.07713,,0.0848,-3.024
29.0425,0.08992,0.07732,,0.0776,-2.208
29.045,0.09202,0.07751,,0.0728,-1.136
29.0475,0.09202,0.07768,,0.0716,0.192
29.05,0.0923,0.07786,,0.0736,1.664
29.0525,0.0923,0.07804,,0.0796,2.944
29.055,0.09237,0.07825,,0.0896,3.712
29.0575,0.09223,0.07848,,0.1004,3.648
29.06,0.09223,0.07876,,0.1096,2.736
29.0625,0.09223,0.07904,,0.1152,1.264
29.065,0.09223,0.07934,,0.1164,-0.448
29.0675,0.09088,0.07963,,0.1128,-2.144
29.07,0.09088,0.07992,,0.1052,-3.696
29.0725,0.09088,0.08016,,0.094,-4.864
29.075,0.09114,0.08039,,0.0796,-5.744
29.0775,0.09114,0.08057,,0.0648,-6.096
29.08,0.09135,0.08071,,0.048,-5.824
29.0825,0.09135,0.08081,,0.0336,-5.088
29.085,0.09127,0.08087,,0.0224,-3.856
29.0875,0.09127,0.08091,,0.014,-2.72
29.09,0.09077,0.08094,,0.0096,-1.856
29.0925,0.09077,0.08095,,0.006,-1.376
29.095,0.09021,0.08097,,0.0032,-1.456
29.0975,0.09021,0.08097,,-5.833462e-15,-1.792
29.1,0.09021,0.08097,,-0.0056,-2.144
29.1025,0.09197,0.08095,,-0.012,-2.048
29.105,0.09197,0.08091,,-0.0176,-1.232
29.1075,0.09197,0.08085,,-0.0196,0.208
29.11,0.09188,0.0808,,-0.0172,1.936
29.1125,0.09188,0.08076,,-0.0096,3.472
29.115,0.09171,0.08074,,0.0016,4.448
29.1175,0.09171,0.08076,,0.0144,4.512
29.12,0.0916,0.08082,,0.0264,3.68
29.1225,0.0916,0.0809,,0.0344,2.208
29.125,0.09127,0.081,,0.0376,0.528
29.1275,0.09127,0.0811,,0.0364,-0.896
29.13,0.09061,0.08119,,0.032,-1.888
29.1325,0.09061,0.08126,,0.026,-2.464
29.135,0.08966,0.08132,,0.0192,-3.184
29.1375,0.08152,0.08136,,0.012,-4.928
29.14,0.08152,0.08138,,-0.0008,-8.416
29.1425,0.08075,0.08138,,-0.0256,-13.44
29.145,0.08075,0.0813,,-0.0672,-18.384
29.1475,0.08075,0.08108,,-0.1228,-21.616
29.15,0.08015,0.08069,,-0.182,-22.256
29.1525,0.07959,0.08015,,-0.2384,-20.224
29.155,0.07959,0.07949,,-0.2876,-16.176
29.1575,0.079,0.0787,,-0.3228,-10.592
29.16,0.079,0.07782,,-0.342,-4.576
29.1625,0.07768,0.07695,,-0.3436,0.432
29.165,0.07768,0.07609,,-0.3344,3.648
29.1675,0.07768,0.07527,,-0.3212,4.912
29.17,0.07636,0.07448,,-0.3076,9.142487
29.1725,0.0722,0.07374,,-0.2956,5.533243
29.175,0.0722,0.07301,,-0.23291892,0.7929351
29.1775,0.07127,0.07231,,-0.289375,-2.5846362
29.1825,0.07127,0.0716,,-0.29185185,-7.317418
29.1825,0.07033,0.07009,,-0.30281818,0.34145218
29.185,0.07033,0.07009,,-0.3230588,-3.7849526
29.1875,0.07033,0.06927,,-0.272,-5.0601926
29.19,0.06925,0.06841,,-0.3472,-5.691294
29.1925,0.06925,0.06753,,-0.354,-6.032
29.195,0.06925,0.06662,,-0.3532,1.824
29.1975,0.06925,0.06574,,-0.3444,4.384
29.2,0.06925,0.06489,,-0.3292,6.416
29.2025,0.06925,0.06409,,-0.3112,7.984
29.205,0.06925,0.06333,,-0.2896,9.328
29.2075,0.06925,0.06263,,-0.2644,10.432
29.21,0.06925,0.062,,-0.236,10.528
29.2125,0.05872,0.06145,,-0.2076,8.704
29.215,0.05872,0.06097,,-0.1864,4.256
29.2175,0.05872,0.06055,,-0.1804,-2.608
29.22,0.05733,0.06012,,-0.1964,-10.384
29.2225,0.05561,0.05962,,-0.2352,-17.328
29.225,0.05561,0.05898,,-0.2888,-21.84
29.2275,0.05401,0.05818,,-0.3508,-22.896
29.23,0.05401,0.05723,,-0.4116,-20.432
29.2325,0.05401,0.05611,,-0.46,-14.896
29.235,0.05289,0.05487,,-0.4896,-8.24
29.2375,0.05289,0.05361,,-0.498,-2.768
29.24,0.04808,0.05236,,-0.4956,0.096
29.2425,0.04628,0.05114,,-0.4916,0.416
29.245,0.04628,0.04991,,-0.4916,-0.48
29.2475,0.04445,0.04869,,-0.4948,-1.68
29.25,0.04445,0.04744,,-0.5,-2.464
29.2525,0.04445,0.04619,,-0.5084,-2.64
29.255,0.04212,0.04491,,-0.5156,-2.064
29.2575,0.04212,0.0436,,-0.52,-0.72
29.26,0.04016,0.04229,,-0.52,0.768
29.2625,0.04016,0.041,,-0.5152,2.0
29.265,0.03861,0.03971,,-0.5084,2.88
29.2675,0.03854,0.03845,,-0.5008,3.6
29.27,0.03854,0.03721,,-0.4912,4.624
29.2725,0.03714,0.03599,,-0.4788,6.112
29.275,0.03714,0.0348,,-0.4616,7.76
29.2775,0.03714,0.03367,,-0.4392,9.104
29.28,0.03559,0.0326,,-0.414,9.696
29.2825,0.03372,0.0316,,-0.3888,9.296
29.285,0.03372,0.03066,,-0.3656,8.032
29.2875,0.03372,0.02978,,-0.3472,6.208
29.29,0.03195,0.02894,,-0.3344,4.24
29.2925,0.03195,0.02812,,-0.3268,2.512
29.295,0.0301,0.02731,,-0.3228,1.136
29.2975,0.0301,0.02651,,-0.3216,0.128
29.3,0.02849,0.02571,,-0.3228,-0.24
29.3025,0.02849,0.0249,,-0.3252,0.784
29.305,0.03358,0.02408,,-0.324,3.696
29.3075,0.03358,0.02326,,-0.3112,8.24
29.31,0.03245,0.02248,,-0.2836,13.344
29.3125,0.03245,0.02181,,-0.2424,17.536
29.315,0.03144,0.02126,,-0.1916,19.792
29.3175,0.03061,0.02084,,-0.138,19.392
29.32,0.03061,0.02057,,-0.0884,16.128
29.3225,0.02964,0.02043,,-0.0516,10.88
29.325,0.02964,0.02036,,-0.0332,5.232
29.3275,0.0291,0.0203,,-0.0296,0.832
29.33,0.0291,0.02022,,-0.034,-1.312
29.3325,0.0291,0.02013,,-0.0408,-1.136
29.335,0.03621,0.02002,,-0.044,1.296
29.3375,0.03691,0.01989,,-0.0388,5.68
29.34,0.03691,0.01979,,-0.0188,10.96
29.3425,0.03691,0.01976,,0.0176,15.824
29.345,0.03691,0.01985,,0.0648,18.832
29.3475,0.03746,0.02008,,0.1172,19.024
29.35,0.03746,0.02044,,0.1668,16.448
29.3525,0.03746,0.02093,,0.2044,11.776
29.355,0.03775,0.02151,,0.2268,6.448
29.3575,0.03775,0.0221,,0.2344,1.984
29.36,0.03775,0.02269,,0.2324,-1.088
29.3625,0.03775,0.02327,,0.2264,-2.944
29.365,0.03798,0.02383,,0.2172,-3.632
29.3675,0.04795,0.02436,,0.2052,-2.768
29.37,0.04795,0.02486,,0.1976,0.336
29.3725,0.04795,0.02532,,0.2016,5.632
29.375,0.04795,0.02582,,0.2232,11.536
29.3775,0.04795,0.0264,,0.2628,16.384
29.38,0.04921,0.02711,,0.3112,18.512
29.3825,0.05159,0.02796,,0.3624,17.248
29.385,0.05159,0.02893,,0.4048,13.296
29.3875,0.05159,0.03002,,0.4316,7.888
29.39,0.05252,0.03114,,0.4428,2.944
29.3925,0.05252,0.03225,,0.442,-0.32
29.395,0.05323,0.03335,,0.4364,-2.016
29.3975,0.05323,0.03444,,0.4308,-2.928
29.4,0.05435,0.0355,,0.4232,-3.376
29.4025,0.05435,0.03656,,0.412,-3.088
29.405,0.06404,0.03758,,0.4036,-0.88
29.4075,0.06404,0.03855,,0.402,3.488
29.41,0.06582,0.03955,,0.4172,8.784
29.4125,0.06582,0.0406,,0.4488,13.632
29.415,0.06762,0.04177,,0.49,16.416
29.4175,0.06762,0.04305,,0.536,16.288
29.42,0.06868,0.04445,,0.5788,13.152
29.4225,0.06868,0.04596,,0.608,7.536
29.425,0.06925,0.04755,,0.6184,1.024
29.4275,0.06925,0.0491,,0.6104,-4.64
29.43,0.07001,0.05061,,0.5904,-8.672
29.4325,0.07001,0.05206,,0.564,-11.152
29.435,0.07171,0.05345,,0.5332,-12.336
29.4375,0.07171,0.05473,,0.4996,-12.384
29.44,0.0734,0.05594,,0.4684,-11.536
29.4425,0.0734,0.05706,,0.4416,-10.112
29.445,0.0734,0.05814,,0.418,-14.456216
29.4475,0.0734,0.05915,,0.3984,-9.741108
29.45,0.07733,0.06012,,0.3092973,-3.2275429
29.4525,0.07856,0.06105,,0.3741875,0.6491946
29.4575,0.07856,0.06197,,0.3717037,-1.133236
29.4575,0.07856,0.06384,,0.37454545,-12.136523
29.46,0.07856,0.06384,,0.27882352,-2.8978643
29.4625,0.07856,0.0648,,0.268,7.635422
29.465,0.08048,0.0648,,0.382,19.390118
29.4675,0.06818,0.06671,,0.4184,8.224
29.47,0.06818,0.06766,,0.446,-11.344
29.4725,0.06958,0.0686,,0.3388,-24.24
29.475,0.06958,0.06943,,0.28,-32.656
29.4775,0.06958,0.07006,,0.1984,-32.48
29.48,0.07131,0.07043,,0.108,-34.352
29.4825,0.07327,0.07058,,0.0188,-31.568
29.485,0.07327,0.07052,,-0.0596,-24.384
29.4875,0.07327,0.07025,,-0.1124,-13.904
29.49,0.07504,0.06985,,-0.1312,-2.448
29.4925,0.07504,0.06951,,-0.1192,6.8
29.495,0.07631,0.06925,,-0.0868,13.216
29.4975,0.07631,0.06906,,-0.0496,18.512
29.5,0.09543,0.06899,,-0.0008,24.976
29.5025,0.09543,0.06902,,0.0692,33.68
29.505,0.09603,0.06926,,0.166,42.48
29.5075,0.09603,0.06979,,0.288,48.432
29.51,0.0968,0.07068,,0.4208,49.408
29.5125,0.0968,0.07191,,0.5472,44.176
29.515,0.09774,0.07346,,0.654,33.52
29.5175,0.09897,0.07524,,0.7236,19.584
29.52,0.09897,0.07719,,0.7516,5.456
29.5225,0.10056,0.07909,,0.7432,-5.376
29.525,0.10056,0.08093,,0.7124,-11.776
29.5275,0.10175,0.08266,,0.676,-14.432
29.53,0.10175,0.08431,,0.638,-14.752
29.5325,0.10175,0.08585,,0.6,-13.536
29.535,0.10935,0.08731,,0.566,-10.576
29.5375,0.11093,0.08866,,0.5428,-6.032
29.54,0.11093,0.08998,,0.5344,-1.12
29.5425,0.11093,0.0913,,0.5404,2.896
29.545,0.11227,0.09267,,0.5532,5.168
29.5475,0.11336,0.09407,,0.5696,5.184
29.55,0.11336,0.09551,,0.5844,3.072
29.5525,0.11336,0.097,,0.5896,-0.88
29.555,0.11388,0.09851,,0.5816,-5.44
29.5575,0.11388,0.09994,,0.56,-9.344
29.56,0.11388,0.10131,,0.5312,-12.176
29.5625,0.11388,0.1026,,0.498,-14.128
29.565,0.11388,0.10382,,0.4604,-15.008
29.5675,0.12696,0.10491,,0.4188,-13.808
29.57,0.12696,0.10591,,0.3832,-9.488
29.5725,0.12863,0.10679,,0.364,-1.872
29.575,0.12863,0.10767,,0.3692,7.104
29.5775,0.12863,0.10858,,0.4024,15.28
29.58,0.13034,0.10963,,0.4528,20.56
29.5825,0.13034,0.11084,,0.5132,21.456
29.585,0.13129,0.1122,,0.5708,18.048
29.5875,0.13129,0.11371,,0.6116,10.912
29.59,0.1315,0.11533,,0.6292,2.176
29.5925,0.1315,0.11692,,0.6204,-5.744
29.595,0.13128,0.11846,,0.5936,-11.6
29.5975,0.1313,0.1199,,0.5576,-15.344
29.6,0.1313,0.12126,,0.5156,-17.872
29.6025,0.1313,0.12249,,0.4676,-19.504
29.605,0.13165,0.12361,,0.4152,-20.208
29.6075,0.13165,0.12457,,0.364,-20.144
29.61,0.12871,0.12541,,0.3148,-19.856
29.6125,0.12871,0.12614,,0.266,-19.92
29.615,0.1293,0.12676,,0.216,-19.936
29.6175,0.1293,0.12722,,0.1644,-19.376
29.62,0.12967,0.12757,,0.1164,-18.064
29.6225,0.12967,0.12779,,0.0736,-15.808
29.625,0.12945,0.12793,,0.0356,-12.928
29.6275,0.12945,0.12796,,0.0072,-9.744
29.63,0.1289,0.12793,,-0.012,-6.576
29.6325,0.1289,0.12788,,-0.0244,-3.856
29.635,0.1338,0.12782,,-0.0308,-1.088
29.6375,0.1338,0.12771,,-0.0316,2.112
29.64,0.13344,0.12763,,-0.022,5.392
29.6425,0.13344,0.12758,,-0.0024,8.192
29.645,0.13352,0.12761,,0.022,9.76
29.6475,0.13352,0.12769,,0.0488,9.712
29.65,0.13402,0.12785,,0.0744,8.032
29.6525,0.13402,0.12807,,0.0928,5.168
29.655,0.13447,0.12835,,0.1004,2.096
29.6575,0.13457,0.1286,,0.1004,-0.08
29.66,0.13457,0.12884,,0.0968,-1.104
29.6625,0.1354,0.12908,,0.0936,-1.456
29.665,0.1354,0.12932,,0.09,-1.504
29.6675,0.13523,0.12953,,0.0856,-1.536
29.67,0.13523,0.12974,,0.082,-1.632
29.6725,0.13525,0.12994,,0.0784,-1.792
29.675,0.13525,0.13014,,0.0732,-1.968
29.6775,0.13572,0.13031,,0.0676,-2.144
29.68,0.13572,0.13047,,0.0628,-2.288
29.6825,0.13677,0.13062,,0.0568,-2.336
29.685,0.13677,0.13077,,0.05,-2.08
29.6875,0.13677,0.13087,,0.0448,-1.28
29.69,0.13677,0.13097,,0.0428,-0.336
29.6925,0.13677,0.13108,,0.0444,0.736
29.695,0.13702,0.1312,,0.046,1.984
29.6975,0.13702,0.13131,,0.0524,3.328
29.7,0.13881,0.13143,,0.0636,4.448
29.7025,0.13845,0.13162,,0.0772,4.32
29.705,0.13845,0.13184,,0.0892,3.376
29.7075,0.13812,0.13207,,0.0936,2.224
29.71,0.13812,0.13232,,0.0976,1.184
29.7125,0.13812,0.13255,,0.1008,0.272
29.715,0.13837,0.13282,,0.1004,-1.232
29.7175,0.13837,0.13308,,0.0956,-2.736
29.72,0.13895,0.13331,,0.0848,-3.728
29.7225,0.13895,0.1335,,0.0744,-3.92
29.725,0.13936,0.13367,,0.0644,-3.392
29.7275,0.13936,0.13383,,0.0568,-2.576
29.73,0.13933,0.13395,,0.0512,-1.92
29.7325,0.13933,0.13407,,0.0488,-2.288
29.735,0.13427,0.13419,,0.0444,-4.112
29.7375,0.13415,0.13432,,0.0316,-7.296
29.74,0.13415,0.13438,,0.0084,-10.784
29.7425,0.13415,0.13437,,-0.0244,-13.616
29.745,0.13415,0.13427,,-0.0624,-15.056
29.7475,0.13415,0.13407,,-0.1032,-14.448
29.75,0.13435,0.13375,,-0.1404,-11.76
29.7525,0.13435,0.13334,,-0.166,-7.52
29.755,0.13435,0.13288,,-0.178,-2.928
29.7575,0.13435,0.13243,,-0.1784,0.768
29.76,0.13417,0.13198,,-0.1708,2.72
29.7625,0.12454,0.13156,,-0.16,2.272
29.765,0.12454,0.13118,,-0.1532,-1.008
29.7675,0.12454,0.13083,,-0.1588,-6.576
29.77,0.12351,0.13043,,-0.184,-12.992
29.7725,0.12351,0.12995,,-0.2268,-18.56
29.775,0.12254,0.12932,,-0.2816,-21.76
29.7775,0.12158,0.12855,,-0.342,-21.664
29.78,0.12158,0.12761,,-0.3984,-18.16
29.7825,0.12073,0.12653,,-0.4392,-12.096
29.785,0.12073,0.12535,,-0.46,-5.28
29.7875,0.12073,0.12419,,-0.4624,0.288
29.79,0.11969,0.12303,,-0.4528,3.84
29.7925,0.11969,0.12191,,-0.4392,5.328
29.795,0.11658,0.12083,,-0.4236,5.312
29.7975,0.11658,0.1198,,-0.4104,4.4
29.8,0.11503,0.11879,,-0.4008,2.864
29.8025,0.11306,0.1178,,-0.3956,1.152
29.805,0.11306,0.11682,,-0.3952,-0.544
29.8075,0.11306,0.11584,,-0.3988,-1.712
29.81,0.11113,0.11483,,-0.406,-2.24
29.8125,0.1094,0.11381,,-0.4116,-2.192
29.815,0.1094,0.11276,,-0.4168,-1.712
29.8175,0.1094,0.11173,,-0.4208,-1.232
29.82,0.10772,0.11066,,-0.4228,-0.672
29.8225,0.10772,0.1096,,-0.424,-0.288
29.825,0.10586,0.10854,,-0.4236,-0.256
29.8275,0.10106,0.10749,,-0.424,-0.544
29.83,0.10106,0.10642,,-0.426,-1.44
29.8325,0.10106,0.10536,,-0.4296,-3.072
29.835,0.09814,0.10428,,-0.4388,-5.248
29.8375,0.09814,0.10319,,-0.456,-7.6
29.84,0.09529,0.10202,,-0.4784,-9.312
29.8425,0.09529,0.10079,,-0.5048,-10.0
29.845,0.0927,0.0995,,-0.5308,-9.712
29.8475,0.09052,0.09814,,-0.5548,-8.32
29.85,0.09052,0.09671,,-0.5748,-6.272
29.8525,0.08848,0.09525,,-0.5868,-3.968
29.855,0.08848,0.09376,,-0.5932,-1.84
29.8575,0.08848,0.09228,,-0.5952,-0.144
29.86,0.08608,0.09078,,-0.5936,1.584
29.8625,0.08608,0.0893,,-0.5884,3.84
29.865,0.09126,0.08783,,-0.5768,7.136
29.8675,0.09126,0.0864,,-0.5556,11.424
29.87,0.0884,0.08502,,-0.5208,15.728
29.8725,0.0884,0.08376,,-0.4736,18.8
29.875,0.08556,0.08264,,-0.4212,19.552
29.8775,0.08556,0.08167,,-0.3704,17.52
29.88,0.08301,0.0808,,-0.328,12.976
29.8825,0.08301,0.08005,,-0.3012,6.784
29.885,0.08085,0.07935,,-0.2936,0.544
29.8875,0.08085,0.07863,,-0.3028,-3.824
29.89,0.07915,0.07784,,-0.3204,-5.472
29.8925,0.07915,0.07702,,-0.3356,-5.008
29.895,0.07749,0.07615,,-0.3456,-3.248
29.8975,0.07921,0.07528,,-0.3528,-0.912
