time[s],setpoint[rad],position[rad],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2]
  1.245302,-1.70118,-0.067,00000.00,nan,nan
  1.247792,-1.70118,-0.067,00000.00,nan,nan
  1.250323,-1.69965,-0.067,00000.00,nan,nan
  1.252809,-1.69965,-0.067,00016.14,nan,nan
  1.255358,-1.69965,-0.067,00021.52,nan,nan
  1.257806,-1.69965,-0.065,00000.00,nan,nan
  1.260300,-1.69965,-0.065,00000.00,nan,nan
  1.262794,-1.69965,-0.065,-0005.38,nan,nan
  1.265293,-1.69812,-0.065,00008.07,nan,nan
  1.267792,-1.69812,-0.065,00021.52,nan,nan
  1.270315,-1.69812,-0.065,00021.52,nan,nan
  1.272814,-1.69812,-0.065,00013.45,nan,nan
  1.275295,-1.69812,-0.065,00008.07,nan,nan
  1.277792,-1.69812,-0.064,00005.38,nan,nan
  1.280291,-1.69812,-0.064,-0010.76,nan,nan
  1.282792,-1.69812,-0.064,-0010.76,nan,nan
  1.285311,-1.69658,-0.064,-0010.76,nan,nan
  1.287840,-1.69658,-0.064,00016.14,nan,nan
  1.290312,-1.69658,-0.064,00016.14,nan,nan
  1.292795,-1.69658,-0.064,00000.00,nan,nan
  1.295292,-1.69658,-0.064,00000.00,nan,nan
  1.297792,-1.69658,-0.064,00002.69,nan,nan
  1.300291,-1.69505,-0.064,00002.69,nan,nan
  1.302811,-1.69505,-0.062,00010.76,nan,nan
  1.305311,-1.69505,-0.062,00008.07,nan,nan
  1.307810,-1.69505,-0.062,00005.38,nan,nan
  1.310296,-1.69505,-0.062,00002.69,nan,nan
  1.312822,-1.69505,-0.062,00002.69,nan,nan
  1.315293,-1.69351,-0.062,00000.00,nan,nan
  1.317831,-1.69351,-0.062,00013.45,nan,nan
  1.320319,-1.69351,-0.061,00000.00,nan,nan
  1.322811,-1.69351,-0.061,00000.00,nan,nan
  1.325302,-1.69351,-0.061,-0005.38,nan,nan
  1.327905,-1.69351,-0.059,-0013.45,nan,nan
  1.330295,-1.69351,-0.059,-0018.83,nan,nan
  1.332823,-1.69351,-0.058,-0013.45,nan,nan
  1.335292,-1.69198,-0.058,-0005.38,nan,nan
  1.337836,-1.69198,-0.058,00000.00,nan,nan
  1.340360,-1.69198,-0.058,00000.00,nan,nan
  1.342848,-1.69198,-0.058,00000.00,nan,nan
  1.345292,-1.69198,-0.058,00000.00,nan,nan
  1.347833,-1.69198,-0.058,00000.00,nan,nan
  1.350293,-1.69045,-0.059,00000.00,nan,nan
  1.352803,-1.69045,-0.059,00040.35,nan,nan
  1.355422,-1.69045,-0.058,00029.59,nan,nan
  1.357816,-1.69045,-0.058,00013.45,nan,nan
  1.360294,-1.69045,-0.058,00010.76,nan,nan
  1.362852,-1.69045,-0.058,00008.07,nan,nan
  1.365293,-1.69045,-0.056,00002.69,nan,nan
  1.367791,-1.69045,-0.058,00000.00,nan,nan
  1.370324,-1.68891,-0.058,00000.00,nan,nan
  1.372828,-1.68891,-0.058,00016.14,nan,nan
  1.375297,-1.68891,-0.056,00008.07,nan,nan
  1.377796,-1.68891,-0.056,00000.00,nan,nan
  1.380293,-1.68891,-0.056,00000.00,nan,nan
  1.382797,-1.68891,-0.056,00000.00,nan,nan
  1.385293,-1.68738,-0.054,00000.00,nan,nan
  1.387818,-1.68738,-0.054,00000.00,nan,nan
  1.390301,-1.68738,-0.054,00000.00,nan,nan
  1.392795,-1.68738,-0.054,-0002.69,nan,nan
  1.395292,-1.68738,-0.053,-0010.76,nan,nan
  1.397795,-1.68738,-0.053,-0013.45,nan,nan
  1.400292,-1.68738,-0.051,-0013.45,nan,nan
  1.402811,-1.68738,-0.051,-0005.38,nan,nan
  1.405317,-1.68738,-0.053,00000.00,nan,nan
  1.407821,-1.68738,-0.051,00000.00,nan,nan
  1.410309,-1.68738,-0.051,00000.00,nan,nan
  1.412808,-1.68738,-0.051,00000.00,nan,nan
  1.415311,-1.68738,-0.051,00000.00,nan,nan
  1.417804,-1.68738,-0.051,00000.00,nan,nan
  1.420459,-1.68738,-0.051,00000.00,nan,nan
  1.423878,-1.68738,-0.051,00000.00,nan,nan
  1.425294,-1.68738,-0.051,00000.00,nan,nan
  1.427826,-1.68738,-0.051,00000.00,nan,nan
  1.430294,-1.68738,-0.051,00000.00,nan,nan
  1.432803,-1.68738,-0.051,00000.00,nan,nan
  1.435316,-1.68738,-0.051,00000.00,nan,nan
  1.437848,-1.68738,-0.051,00000.00,nan,nan
  1.440313,-1.68738,-0.051,00000.00,nan,nan
  1.442825,-1.68738,-0.051,00000.00,nan,nan
  1.445302,-1.68738,-0.051,00000.00,nan,nan
  1.447807,-1.68738,-0.051,00000.00,nan,nan
  1.450298,-1.68891,-0.051,00000.00,nan,nan
  1.452855,-1.68891,-0.051,00000.00,nan,nan
  1.455305,-1.68891,-0.051,00000.00,nan,nan
  1.457843,-1.68891,-0.051,00000.00,nan,nan
  1.460325,-1.68891,-0.051,00000.00,nan,nan
  1.462836,-1.68891,-0.051,00000.00,nan,nan
  1.465295,-1.68891,-0.051,00000.00,nan,nan
  1.467820,-1.68891,-0.051,00000.00,nan,nan
  1.470321,-1.68891,-0.051,00000.00,nan,nan
  1.472847,-1.68891,-0.051,00000.00,nan,nan
  1.475300,-1.68891,-0.051,00000.00,nan,nan
  1.477795,-1.68891,-0.051,00000.00,nan,nan
  1.480296,-1.68891,-0.051,00000.00,nan,nan
  1.482848,-1.68891,-0.051,00000.00,nan,nan
  1.485292,-1.68891,-0.051,00000.00,nan,nan
  1.487809,-1.68891,-0.053,00000.00,nan,nan
  1.490316,-1.68891,-0.051,00000.00,nan,nan
  1.492798,-1.68891,-0.051,00000.00,nan,nan
  1.495293,-1.69045,-0.051,00000.00,nan,nan
  1.497835,-1.69045,-0.051,00000.00,nan,nan
  1.500293,-1.69045,-0.053,00000.00,nan,nan
  1.502812,-1.69045,-0.053,00000.00,nan,nan
  1.505308,-1.69045,-0.053,00000.00,nan,nan
  1.507799,-1.69045,-0.053,00000.00,nan,nan
  1.510292,-1.69045,-0.053,00000.00,nan,nan
  1.512791,-1.69045,-0.053,00000.00,nan,nan
  1.515291,-1.69045,-0.053,00000.00,nan,nan
  1.517872,-1.69045,-0.053,00000.00,nan,nan
  1.520330,-1.69045,-0.053,00000.00,nan,nan
  1.522809,-1.69045,-0.054,00000.00,nan,nan
  1.525311,-1.69045,-0.054,00000.00,nan,nan
  1.527803,-1.69045,-0.054,00000.00,nan,nan
  1.530293,-1.69045,-0.053,00000.00,nan,nan
  1.532791,-1.69045,-0.054,00000.00,nan,nan
  1.535292,-1.69045,-0.054,00000.00,nan,nan
  1.537816,-1.69045,-0.053,00000.00,nan,nan
  1.540306,-1.69045,-0.053,00000.00,nan,nan
  1.542800,-1.69045,-0.053,00000.00,nan,nan
  1.545300,-1.69198,-0.054,00000.00,nan,nan
  1.547810,-1.69198,-0.054,00000.00,nan,nan
  1.550295,-1.69198,-0.054,00000.00,nan,nan
  1.552808,-1.69198,-0.054,00000.00,nan,nan
  1.555344,-1.69198,-0.054,00000.00,nan,nan
  1.557793,-1.69198,-0.054,00000.00,nan,nan
  1.560328,-1.69198,-0.054,00000.00,nan,nan
  1.562827,-1.69198,-0.054,00000.00,nan,nan
  1.565292,-1.69198,-0.054,00000.00,nan,nan
  1.567831,-1.69198,-0.054,00000.00,nan,nan
  1.570306,-1.69198,-0.054,00000.00,nan,nan
  1.572921,-1.69198,-0.054,00000.00,nan,nan
  1.575293,-1.69198,-0.054,00000.00,nan,nan
  1.577823,-1.69198,-0.054,00000.00,nan,nan
  1.580292,-1.69198,-0.054,00000.00,nan,nan
  1.582823,-1.69198,-0.054,00000.00,nan,nan
  1.585291,-1.69198,-0.054,00000.00,nan,nan
  1.587882,-1.69198,-0.054,00000.00,nan,nan
  1.590300,-1.69198,-0.054,00000.00,nan,nan
  1.592825,-1.69198,-0.054,00000.00,nan,nan
  1.595303,-1.69351,-0.056,00000.00,nan,nan
  1.597818,-1.69351,-0.054,00000.00,nan,nan
  1.600293,-1.69351,-0.054,00000.00,nan,nan
  1.602818,-1.69351,-0.056,00005.38,nan,nan
  1.605311,-1.69351,-0.056,00005.38,nan,nan
  1.607819,-1.69198,-0.056,00005.38,nan,nan
  1.610309,-1.69198,-0.056,00005.38,nan,nan
  1.612798,-1.69198,-0.056,00002.69,nan,nan
  1.615320,-1.69198,-0.056,00000.00,nan,nan
  1.617797,-1.69198,-0.056,00000.00,nan,nan
  1.620304,-1.69045,-0.056,00000.00,nan,nan
  1.622797,-1.69045,-0.056,00000.00,nan,nan
  1.625296,-1.69045,-0.056,00000.00,nan,nan
  1.627795,-1.69045,-0.056,00000.00,nan,nan
  1.630296,-1.69045,-0.056,00000.00,nan,nan
  1.632795,-1.69045,-0.056,00000.00,nan,nan
  1.635296,-1.69045,-0.056,00000.00,nan,nan
  1.637796,-1.69045,-0.056,00000.00,nan,nan
  1.640296,-1.68891,-0.056,00000.00,nan,nan
  1.642796,-1.68891,-0.056,00026.90,nan,nan
  1.645296,-1.68891,-0.056,00026.90,nan,nan
  1.647795,-1.68891,-0.056,00005.38,nan,nan
  1.650348,-1.68891,-0.054,00000.00,nan,nan
  1.652837,-1.68891,-0.056,-0002.69,nan,nan
  1.655301,-1.68738,-0.054,00002.69,nan,nan
  1.657797,-1.68738,-0.054,00010.76,nan,nan
  1.660298,-1.68738,-0.054,00013.45,nan,nan
  1.662807,-1.68738,-0.054,00010.76,nan,nan
  1.665297,-1.68738,-0.054,00005.38,nan,nan
  1.667796,-1.68738,-0.054,00002.69,nan,nan
  1.670298,-1.68584,-0.053,-0002.69,nan,nan
  1.672795,-1.68584,-0.054,00010.76,nan,nan
  1.675302,-1.68584,-0.053,00002.69,nan,nan
  1.677838,-1.68584,-0.051,00000.00,nan,nan
  1.680310,-1.68584,-0.051,-0018.83,nan,nan
  1.682829,-1.68584,-0.051,-0016.14,nan,nan
  1.685297,-1.68584,-0.051,-0008.07,nan,nan
  1.687844,-1.68584,-0.051,-0002.69,nan,nan
  1.690296,-1.68431,-0.051,00000.00,nan,nan
  1.692837,-1.68431,-0.051,00034.97,nan,nan
  1.695296,-1.68431,-0.051,00024.21,nan,nan
  1.697796,-1.68431,-0.051,00013.45,nan,nan
  1.700296,-1.68431,-0.051,00008.07,nan,nan
  1.702828,-1.68431,-0.051,00005.38,nan,nan
  1.705299,-1.68278,-0.051,00002.69,nan,nan
  1.707825,-1.68278,-0.050,00013.45,nan,nan
  1.710298,-1.68278,-0.051,00002.69,nan,nan
  1.712827,-1.68278,-0.050,00000.00,nan,nan
  1.715301,-1.68278,-0.050,00002.69,nan,nan
  1.717802,-1.68278,-0.050,00005.38,nan,nan
  1.720316,-1.68278,-0.050,00000.00,nan,nan
  1.722803,-1.68278,-0.050,00000.00,nan,nan
  1.725300,-1.68124,-0.050,-0002.69,nan,nan
  1.727823,-1.68124,-0.050,00000.00,nan,nan
  1.730299,-1.68124,-0.048,00002.69,nan,nan
  1.732818,-1.68124,-0.047,00002.69,nan,nan
  1.735299,-1.68124,-0.047,-0013.45,nan,nan
  1.737803,-1.68124,-0.047,-0018.83,nan,nan
  1.740299,-1.67971,-0.047,-0010.76,nan,nan
  1.742798,-1.67971,-0.047,00018.83,nan,nan
  1.745299,-1.67971,-0.045,00021.52,nan,nan
  1.747796,-1.67971,-0.045,-0008.07,nan,nan
  1.750298,-1.67971,-0.045,-0008.07,nan,nan
  1.752800,-1.67971,-0.045,-0002.69,nan,nan
  1.755299,-1.67817,-0.044,00000.00,nan,nan
  1.757797,-1.67817,-0.045,00026.90,nan,nan
  1.760297,-1.67817,-0.044,00016.14,nan,nan
  1.762815,-1.67817,-0.045,00000.00,nan,nan
  1.765298,-1.67817,-0.044,-0005.38,nan,nan
  1.767796,-1.67817,-0.045,00000.00,nan,nan
  1.770299,-1.67817,-0.044,00010.76,nan,nan
  1.772797,-1.67817,-0.044,00000.00,nan,nan
  1.775297,-1.67664,-0.045,00010.76,nan,nan
  1.777843,-1.67664,-0.044,00029.59,nan,nan
  1.780297,-1.67664,-0.044,00018.83,nan,nan
  1.782797,-1.67664,-0.044,00010.76,nan,nan
  1.785299,-1.67664,-0.044,00008.07,nan,nan
  1.787800,-1.67664,-0.045,00002.69,nan,nan
  1.790299,-1.67511,-0.044,00002.69,nan,nan
  1.792796,-1.67511,-0.044,00010.76,nan,nan
  1.795298,-1.67511,-0.042,00013.45,nan,nan
  1.797797,-1.67511,-0.042,00002.69,nan,nan
  1.800297,-1.67511,-0.042,00000.00,nan,nan
  1.802802,-1.67511,-0.042,00000.00,nan,nan
  1.805310,-1.67357,-0.041,-0016.14,nan,nan
  1.807808,-1.67357,-0.041,00005.38,nan,nan
  1.810323,-1.67357,-0.041,00005.38,nan,nan
  1.812816,-1.67357,-0.041,00005.38,nan,nan
  1.815308,-1.67357,-0.041,00000.00,nan,nan
  1.817800,-1.67204,-0.039,00000.00,nan,nan
  1.820300,-1.67204,-0.039,00005.38,nan,nan
  1.822842,-1.67204,-0.039,00002.69,nan,nan
  1.825296,-1.67204,-0.039,00000.00,nan,nan
  1.827822,-1.67051,-0.039,00000.00,nan,nan
  1.830298,-1.67051,-0.038,00008.07,nan,nan
  1.832822,-1.67051,-0.038,00000.00,nan,nan
  1.835296,-1.67051,-0.038,00002.69,nan,nan
  1.837822,-1.67051,-0.038,00000.00,nan,nan
  1.840299,-1.67051,-0.038,00000.00,nan,nan
  1.842848,-1.66897,-0.036,-0005.38,nan,nan
  1.845298,-1.66897,-0.036,00008.07,nan,nan
  1.847827,-1.66897,-0.036,00008.07,nan,nan
  1.850298,-1.66744,-0.036,00005.38,nan,nan
  1.852803,-1.66744,-0.035,00016.14,nan,nan
  1.855298,-1.66744,-0.035,00002.69,nan,nan
  1.857798,-1.66744,-0.035,00000.00,nan,nan
  1.860298,-1.66590,-0.035,00000.00,nan,nan
  1.862812,-1.66590,-0.033,00010.76,nan,nan
  1.865305,-1.66590,-0.033,00000.00,nan,nan
  1.867810,-1.66590,-0.033,00000.00,nan,nan
  1.870304,-1.66437,-0.033,00000.00,nan,nan
  1.872797,-1.66437,-0.031,00008.07,nan,nan
  1.875308,-1.66437,-0.031,00000.00,nan,nan
  1.877807,-1.66437,-0.031,00000.00,nan,nan
  1.880310,-1.66284,-0.031,00000.00,nan,nan
  1.882801,-1.66284,-0.030,00002.69,nan,nan
  1.885307,-1.66284,-0.030,00000.00,nan,nan
  1.887803,-1.66284,-0.030,00000.00,nan,nan
  1.890300,-1.66284,-0.030,00000.00,nan,nan
  1.892797,-1.66284,-0.030,-0010.76,nan,nan
  1.895310,-1.66130,-0.030,-0018.83,nan,nan
  1.897812,-1.66130,-0.028,00008.07,nan,nan
  1.900318,-1.66130,-0.028,00010.76,nan,nan
  1.902827,-1.66130,-0.028,00000.00,nan,nan
  1.905306,-1.66130,-0.027,00000.00,nan,nan
  1.907800,-1.65977,-0.027,-0018.83,nan,nan
  1.910373,-1.65977,-0.027,00013.45,nan,nan
  1.912867,-1.65977,-0.027,00016.14,nan,nan
  1.915316,-1.65823,-0.027,00010.76,nan,nan
  1.917809,-1.65823,-0.027,00018.83,nan,nan
  1.920310,-1.65823,-0.025,00010.76,nan,nan
  1.922882,-1.65823,-0.025,00000.00,nan,nan
  1.925301,-1.65670,-0.025,00000.00,nan,nan
  1.927825,-1.65670,-0.025,00013.45,nan,nan
  1.930298,-1.65670,-0.025,00013.45,nan,nan
  1.932825,-1.65670,-0.024,00005.38,nan,nan
  1.935300,-1.65517,-0.024,00000.00,nan,nan
  1.937802,-1.65517,-0.024,00002.69,nan,nan
  1.940299,-1.65517,-0.022,00005.38,nan,nan
  1.942825,-1.65517,-0.022,00000.00,nan,nan
  1.945300,-1.65363,-0.022,00000.00,nan,nan
  1.947825,-1.65363,-0.022,00008.07,nan,nan
  1.950304,-1.65363,-0.021,00002.69,nan,nan
  1.952800,-1.65363,-0.021,00000.00,nan,nan
  1.955315,-1.65363,-0.021,00000.00,nan,nan
  1.957808,-1.65363,-0.019,-0018.83,nan,nan
  1.960308,-1.65363,-0.019,-0021.52,nan,nan
  1.962843,-1.65210,-0.019,-0010.76,nan,nan
  1.965304,-1.65210,-0.019,00018.83,nan,nan
  1.967804,-1.65210,-0.019,00024.21,nan,nan
  1.970312,-1.65210,-0.019,00016.14,nan,nan
  1.972803,-1.65056,-0.019,00010.76,nan,nan
  1.975305,-1.65056,-0.018,00018.83,nan,nan
  1.977799,-1.65056,-0.018,00010.76,nan,nan
  1.980304,-1.64903,-0.018,00005.38,nan,nan
  1.982799,-1.64903,-0.018,00013.45,nan,nan
  1.985308,-1.64903,-0.018,00013.45,nan,nan
  1.987803,-1.64903,-0.016,00010.76,nan,nan
  1.990318,-1.64750,-0.016,00000.00,nan,nan
  1.992801,-1.64750,-0.016,00008.07,nan,nan
  1.995304,-1.64750,-0.016,00008.07,nan,nan
  1.997799,-1.64750,-0.015,00000.00,nan,nan
  2.000305,-1.64596,-0.015,00000.00,nan,nan
  2.002828,-1.64596,-0.013,00008.07,nan,nan
  2.005316,-1.64596,-0.013,00005.38,nan,nan
  2.007830,-1.64596,-0.013,00000.00,nan,nan
  2.010308,-1.64443,-0.013,00000.00,nan,nan
  2.012798,-1.64443,-0.013,00008.07,nan,nan
  2.015299,-1.64443,-0.011,00005.38,nan,nan
  2.017797,-1.64443,-0.011,00000.00,nan,nan
  2.020305,-1.64289,-0.011,00000.00,nan,nan
  2.022799,-1.64289,-0.011,00008.07,nan,nan
  2.025299,-1.64289,-0.010,00002.69,nan,nan
  2.027797,-1.64289,-0.010,00000.00,nan,nan
  2.030299,-1.64136,-0.010,00000.00,nan,nan
  2.032797,-1.64136,-0.008,00005.38,nan,nan
  2.035298,-1.63983,-0.008,00002.69,nan,nan
  2.037800,-1.63983,-0.008,00010.76,nan,nan
  2.040307,-1.63983,-0.008,00013.45,nan,nan
  2.042798,-1.63983,-0.008,00010.76,nan,nan
  2.045298,-1.63829,-0.007,00005.38,nan,nan
  2.047797,-1.63829,-0.007,00005.38,nan,nan
  2.050299,-1.63829,-0.007,00008.07,nan,nan
  2.052837,-1.63829,-0.005,00002.69,nan,nan
  2.055305,-1.63676,-0.005,00000.00,nan,nan
  2.057797,-1.63676,-0.005,00005.38,nan,nan
  2.060303,-1.63676,-0.004,00002.69,nan,nan
  2.062798,-1.63676,-0.004,00000.00,nan,nan
  2.065301,-1.63676,-0.004,00000.00,nan,nan
  2.067838,-1.63522,-0.004,-0002.69,nan,nan
  2.070311,-1.63522,-0.004,00008.07,nan,nan
  2.072902,-1.63522,-0.002,00002.69,nan,nan
  2.075411,-1.63369,-0.002,00000.00,nan,nan
  2.077801,-1.63369,-0.002,00013.45,nan,nan
  2.080298,-1.63369,-0.001,00005.38,nan,nan
  2.082892,-1.63216,-0.001,00000.00,nan,nan
  2.085375,-1.63216,-0.001,00010.76,nan,nan
  2.087961,-1.63216,00.001,00005.38,nan,nan
  2.090407,-1.63062,00.001,00002.69,nan,nan
  2.092856,-1.63062,00.001,00008.07,nan,nan
  2.095299,-1.63062,00.001,00010.76,nan,nan
  2.097799,-1.63062,00.002,00000.00,nan,nan
  2.100298,-1.62909,00.002,00000.00,nan,nan
  2.102837,-1.62909,00.002,00008.07,nan,nan
  2.105298,-1.62909,00.002,00010.76,nan,nan
  2.107809,-1.62909,00.004,00000.00,nan,nan
  2.110297,-1.62755,00.004,00000.00,nan,nan
  2.112797,-1.62755,00.004,00013.45,nan,nan
  2.115304,-1.62755,00.004,00010.76,nan,nan
  2.117798,-1.62755,00.005,00002.69,nan,nan
  2.120306,-1.62755,00.005,00000.00,nan,nan
  2.122800,-1.62602,00.005,00000.00,nan,nan
  2.125305,-1.62449,00.005,00008.07,nan,nan
  2.127829,-1.62449,00.005,00018.83,nan,nan
  2.130332,-1.62449,00.007,00010.76,nan,nan
  2.132865,-1.62449,00.007,00005.38,nan,nan
  2.135334,-1.62295,00.008,00000.00,nan,nan
  2.137799,-1.62295,00.008,00008.07,nan,nan
  2.140314,-1.62295,00.010,00005.38,nan,nan
  2.142815,-1.62295,00.008,00000.00,nan,nan
  2.145315,-1.62142,00.010,00000.00,nan,nan
  2.147897,-1.62142,00.010,00008.07,nan,nan
  2.150314,-1.62142,00.012,00000.00,nan,nan
  2.152897,-1.62142,00.012,00000.00,nan,nan
  2.155301,-1.61988,00.012,00000.00,nan,nan
  2.157798,-1.61988,00.012,00008.07,nan,nan
  2.160299,-1.61988,00.013,00008.07,nan,nan
  2.162798,-1.61988,00.013,00000.00,nan,nan
  2.165299,-1.61835,00.013,00000.00,nan,nan
  2.167796,-1.61835,00.013,00010.76,nan,nan
  2.170326,-1.61682,00.013,00010.76,nan,nan
  2.172843,-1.61682,00.015,00010.76,nan,nan
  2.175299,-1.61682,00.015,00013.45,nan,nan
  2.177799,-1.61682,00.015,00008.07,nan,nan
  2.180299,-1.61528,00.016,00005.38,nan,nan
  2.182825,-1.61528,00.016,00002.69,nan,nan
  2.185369,-1.61528,00.018,00005.38,nan,nan
  2.187831,-1.61528,00.018,00000.00,nan,nan
  2.190303,-1.61528,00.018,00000.00,nan,nan
  2.192827,-1.61375,00.018,00000.00,nan,nan
  2.195304,-1.61375,00.018,00010.76,nan,nan
  2.197799,-1.61375,00.019,00000.00,nan,nan
  2.200346,-1.61221,00.019,00000.00,nan,nan
  2.202818,-1.61221,00.021,00010.76,nan,nan
  2.205320,-1.61221,00.019,00010.76,nan,nan
  2.207822,-1.61221,00.021,00008.07,nan,nan
  2.210303,-1.61221,00.021,00000.00,nan,nan
  2.212858,-1.61221,00.021,-0010.76,nan,nan
  2.215299,-1.61221,00.022,00000.00,nan,nan
  2.217798,-1.61221,00.021,-0010.76,nan,nan
  2.220303,-1.61221,00.022,-0008.07,nan,nan
  2.222829,-1.61221,00.022,-0008.07,nan,nan
  2.225298,-1.61221,00.022,00000.00,nan,nan
  2.227821,-1.61221,00.022,00005.38,nan,nan
  2.230300,-1.61221,00.022,00000.00,nan,nan
  2.232810,-1.61221,00.022,00000.00,nan,nan
  2.235300,-1.61221,00.022,00000.00,nan,nan
  2.237804,-1.61221,00.022,00000.00,nan,nan
  2.240364,-1.61221,00.022,00000.00,nan,nan
  2.242804,-1.61221,00.022,00000.00,nan,nan
  2.245316,-1.61068,00.022,00000.00,nan,nan
  2.247800,-1.61068,00.022,00029.59,nan,nan
  2.250308,-1.61068,00.022,00029.59,nan,nan
  2.252807,-1.61068,00.022,00021.52,nan,nan
  2.255312,-1.61068,00.022,00016.14,nan,nan
  2.257799,-1.61068,00.024,00013.45,nan,nan
  2.260315,-1.61068,00.024,00002.69,nan,nan
  2.262871,-1.61068,00.024,-0010.76,nan,nan
  2.265314,-1.61068,00.024,-0008.07,nan,nan
  2.267800,-1.61068,00.024,-0002.69,nan,nan
  2.270314,-1.61068,00.024,00000.00,nan,nan
  2.272800,-1.61068,00.024,00000.00,nan,nan
  2.275302,-1.61068,00.024,00000.00,nan,nan
  2.277799,-1.61068,00.024,00000.00,nan,nan
  2.280303,-1.61068,00.024,00000.00,nan,nan
  2.282818,-1.61068,00.024,00000.00,nan,nan
  2.285311,-1.61068,00.024,00000.00,nan,nan
  2.287800,-1.61068,00.024,00000.00,nan,nan
  2.290344,-1.61068,00.024,00005.38,nan,nan
  2.292833,-1.61068,00.024,00000.00,nan,nan
  2.295298,-1.61068,00.024,00000.00,nan,nan
  2.297842,-1.61068,00.024,00000.00,nan,nan
  2.300363,-1.61068,00.024,00000.00,nan,nan
  2.302807,-1.61068,00.024,00000.00,nan,nan
  2.305300,-1.61068,00.024,00000.00,nan,nan
  2.307797,-1.61068,00.024,00002.69,nan,nan
  2.310298,-1.61068,00.024,00000.00,nan,nan
  2.312797,-1.61068,00.024,00005.38,nan,nan
  2.315298,-1.60915,00.024,00000.00,nan,nan
  2.317797,-1.60915,00.024,00029.59,nan,nan
  2.320308,-1.60915,00.024,00032.28,nan,nan
  2.322830,-1.60915,00.024,00021.52,nan,nan
  2.325344,-1.60915,00.024,00016.14,nan,nan
  2.327824,-1.60915,00.024,00013.45,nan,nan
  2.330471,-1.60915,00.024,00010.76,nan,nan
  2.332857,-1.60915,00.024,-0002.69,nan,nan
  2.335301,-1.60915,00.025,00000.00,nan,nan
  2.337831,-1.60915,00.025,-0008.07,nan,nan
  2.340304,-1.60915,00.025,00000.00,nan,nan
  2.342839,-1.60915,00.025,00000.00,nan,nan
  2.345298,-1.60915,00.025,00000.00,nan,nan
  2.347825,-1.60915,00.025,00005.38,nan,nan
  2.350300,-1.60915,00.025,00000.00,nan,nan
  2.352805,-1.60915,00.025,00000.00,nan,nan
  2.355299,-1.60915,00.025,00000.00,nan,nan
  2.357797,-1.60915,00.025,00000.00,nan,nan
  2.360298,-1.60915,00.025,00000.00,nan,nan
  2.362798,-1.60915,00.025,00000.00,nan,nan
  2.365298,-1.60915,00.025,00000.00,nan,nan
  2.367797,-1.60915,00.025,00000.00,nan,nan
  2.370299,-1.60915,00.025,00000.00,nan,nan
  2.372797,-1.60915,00.025,00000.00,nan,nan
  2.375315,-1.60915,00.025,00000.00,nan,nan
  2.377800,-1.60915,00.025,00000.00,nan,nan
  2.380301,-1.60915,00.025,00005.38,nan,nan
  2.382809,-1.60915,00.025,00000.00,nan,nan
  2.385309,-1.60761,00.025,00000.00,nan,nan
  2.387811,-1.60761,00.025,00029.59,nan,nan
  2.390367,-1.60761,00.025,00026.90,nan,nan
  2.392801,-1.60761,00.025,00018.83,nan,nan
  2.395303,-1.60761,00.025,00013.45,nan,nan
  2.397800,-1.60761,00.025,00005.38,nan,nan
  2.400302,-1.60761,00.027,-0002.69,nan,nan
  2.402808,-1.60761,00.027,-0002.69,nan,nan
  2.405325,-1.60761,00.027,-0005.38,nan,nan
  2.407839,-1.60761,00.027,-0002.69,nan,nan
  2.410366,-1.60915,00.027,00000.00,nan,nan
  2.412813,-1.60915,00.027,00000.00,nan,nan
  2.415306,-1.60915,00.027,00000.00,nan,nan
  2.417820,-1.60915,00.027,00000.00,nan,nan
  2.421230,-1.60915,00.027,00000.00,nan,nan
  2.425586,-1.60915,00.027,00000.00,nan,nan
  2.428173,-1.60915,00.027,00000.00,nan,nan
  2.430662,-1.60915,00.027,00000.00,nan,nan
  2.433153,-1.60915,00.027,00000.00,nan,nan
  2.435645,-1.61068,00.027,00000.00,nan,nan
  2.438157,-1.61068,00.027,00000.00,nan,nan
  2.440835,-1.61068,00.027,00000.00,nan,nan
  2.443154,-1.61068,00.027,00000.00,nan,nan
  2.445646,-1.61068,00.027,00000.00,nan,nan
  2.448140,-1.61068,00.025,00000.00,nan,nan
  2.450646,-1.61068,00.027,00000.00,nan,nan
  2.453147,-1.61068,00.025,00000.00,nan,nan
  2.455681,-1.61068,00.025,00000.00,nan,nan
  2.458137,-1.61068,00.027,00000.00,nan,nan
  2.460668,-1.61221,00.025,00000.00,nan,nan
  2.463137,-1.61221,00.025,00000.00,nan,nan
  2.465637,-1.61221,00.027,00000.00,nan,nan
  2.468137,-1.61221,00.025,00000.00,nan,nan
  2.470687,-1.61221,00.025,00000.00,nan,nan
  2.473138,-1.61221,00.025,00000.00,nan,nan
  2.475638,-1.61221,00.025,00000.00,nan,nan
  2.478173,-1.61221,00.025,00000.00,nan,nan
  2.480668,-1.61221,00.025,00000.00,nan,nan
  2.483137,-1.61221,00.025,00000.00,nan,nan
  2.485639,-1.61375,00.025,00000.00,nan,nan
  2.488237,-1.61375,00.025,00000.00,nan,nan
  2.490668,-1.61375,00.024,00005.38,nan,nan
  2.493138,-1.61375,00.024,00005.38,nan,nan
  2.495641,-1.61375,00.024,00008.07,nan,nan
  2.498138,-1.61375,00.024,00008.07,nan,nan
  2.500663,-1.61375,00.024,00005.38,nan,nan
