time[s],setpoint[rad],position[rad],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2]
13.740898,-0.07746,-0.077,0.0,0.014279999,1.4269036
13.743401,-0.07746,-0.076,0.0,-0.042860813,-0.20616332
13.745901,-0.07746,-0.077,0.0,-0.042859998,2.0393875
13.748397,-0.07746,-0.076,0.0,0.014280815,2.8560288
13.750898,-0.07746,-0.077,0.0,-0.028583674,5.307002
13.753401,-0.07746,-0.077,0.0,0.028562445,2.4491134
13.755899,-0.07746,-0.076,0.0,0.028562447,-2.6513586
13.758398,-0.07746,-0.077,0.0,0.028580409,-3.6720228
13.760899,-0.07746,-0.076,0.0,-0.014293061,-5.713574
13.763398,-0.07746,-0.076,0.0,-0.057132244,-3.876344
13.765897,-0.07746,-0.077,0.0,-0.04285061,-0.20513076
13.768401,-0.07746,-0.077,0.0,-0.028574692,3.0599709
13.770901,-0.07746,-0.077,0.0,-0.014292648,5.506478
13.773399,-0.07746,-0.077,0.0,0.014269395,5.506326
13.775899,-0.07746,-0.076,0.0,-1.2241049e-05,4.895491
13.778403,-0.07746,-0.077,0.0,0.02854203,5.714567
13.780903,-0.07746,-0.077,0.0,0.042827748,3.2656002
13.783402,-0.07746,-0.077,0.0,0.04283223,-0.6116451
13.785896,-0.07746,-0.076,0.0,0.085727334,-7.144075
13.788402,-0.07746,-0.076,0.0,0.028566523,-8.982045
13.790899,-0.07746,-0.076,0.0,-0.028586933,-7.142867
13.793399,-0.07746,-0.076,0.0,-0.08570121,0.817023
13.795898,-0.07746,-0.077,0.0,-0.042869795,16.11979
13.798402,-0.07746,-0.077,0.0,-1.8782484e-05,32.847668
13.800899,-0.02223,-0.077,0.0,0.12863381,48.917118
13.803398,-0.02223,-0.076,395.43,0.2712633,63.81344
13.805895,-0.02223,-0.076,373.91,0.4426572,79.19378
13.808432,-0.02223,-0.074,244.79,0.6427089,87.88513
13.810902,-0.02223,-0.073,153.33,0.91440624,94.82252
13.813396,-0.02223,-0.07,88.77,1.2010298,92.99678
13.815898,-0.02223,-0.067,40.35,1.402524,79.51483
13.818403,-0.02223,-0.062,8.07,1.657554,51.620384
13.820897,-0.02223,-0.058,-5.38,1.7717417,21.138983
13.823397,-0.02223,-0.054,-45.73,1.7718496,-5.226936
13.825896,-0.02223,-0.048,-59.18,1.6148992,-31.900269
13.828395,-0.02223,-0.044,-83.39,1.5142987,-46.37834
13.830898,-0.02223,-0.041,-91.46,1.4283844,-52.076885
13.833394,-0.02223,-0.039,-91.46,1.2283468,-51.439556
13.835898,-0.02223,-0.035,-91.46,1.1140938,-56.70452
13.838399,-0.02223,-0.031,-83.39,0.98573786,-62.419876
13.840898,-0.02223,-0.03,-72.63,0.87152565,-60.797802
13.843398,-0.02223,-0.028,-59.18,0.6430123,-62.251976
13.845896,-0.02223,-0.027,-67.25,0.44291878,-60.63869
13.848395,-0.02223,-0.025,-69.94,0.37143263,-56.14238
13.850896,-0.02223,-0.025,-56.49,0.21427917,-44.707497
13.853397,-0.02223,-0.025,-56.49,0.099773236,-37.907227
13.855897,-0.02223,-0.024,-34.97,-1.9556555e-05,-34.86249
13.858396,-0.02223,-0.025,-18.83,-0.014292589,-26.310759
13.860925,-0.02223,-0.025,-2.69,-0.11422895,-18.987627
13.863397,-0.02223,-0.025,5.38,-0.1857438,-7.7690916
13.865901,-0.02223,-0.025,13.45,-0.1715342,4.899164
13.868395,-0.02223,-0.027,18.83,-0.17165543,20.861486
13.870899,-0.02223,-0.027,18.83,-0.05712162,33.892284
13.873396,-0.02223,-0.027,13.45,0.057195116,39.408783
13.875896,-0.02223,-0.027,13.45,0.17142692,39.187965
13.878397,-0.02223,-0.025,8.07,0.30003795,28.566048
13.880896,-0.02223,-0.025,0.0,0.3571396,16.115152
13.883397,-0.02223,-0.025,-13.45,0.38562283,1.4171395
13.885896,-0.02223,-0.022,-24.21,0.32850856,-11.435949
13.888396,-0.02223,-0.022,-21.52,0.2999469,-19.508698
13.890902,-0.02223,-0.021,-13.45,0.21416369,-24.193594
13.893398,-0.02223,-0.021,-5.38,0.15705267,-25.447012
13.895898,-0.02223,-0.021,0.0,0.09234474,-23.492996
13.898406,-0.02223,-0.021,0.0,0.025924658,-21.593803
13.900905,-0.02223,-0.019,0.0,-0.042324547,-18.654621
13.904241,-0.02223,-0.021,0.0,-0.057593398,-9.134717
13.905894,-0.02223,-0.021,0.0,-0.11670679,0.45786065
13.908397,-0.02223,-0.022,0.0,-0.11731675,8.67586
13.9109,-0.02223,-0.021,0.0,0.0018154207,11.357174
13.913402,-0.02223,-0.022,0.0,0.02871326,11.848338
13.916115,-0.02223,-0.021,0.0,0.05748158,6.2878966
13.918397,-0.02223,-0.021,0.0,0.0289165,-1.0605686
13.920901,-0.02223,-0.021,0.0,0.04355936,-3.283224
13.923397,-0.02223,-0.021,0.0,-7.814347e-16,-5.7973065
13.925897,-0.02223,-0.021,0.0,-7.86907e-16,-6.76742
13.928399,-0.02223,-0.021,0.0,-7.8638915e-16,-8.192648
13.930903,-0.02223,-0.021,0.0,-0.042842444,-7.143223
13.933398,-0.02223,-0.021,0.0,-0.07141917,-6.123859
13.9359,-0.02223,-0.021,0.0,-0.08572897,-2.8589797
13.938398,-0.02223,-0.022,0.0,-0.08573551,2.857819
13.940899,-0.02223,-0.022,0.0,-0.0714351,6.123352
13.943397,-0.02223,-0.022,0.0,-0.042854693,7.1447344
13.945898,-0.02223,-0.022,0.0,-7.870136e-16,6.3281865
13.948397,-0.02223,-0.022,0.0,-7.864186e-16,4.2857895
13.950899,-0.02223,-0.022,0.0,-7.8652075e-16,1.8365946
13.953396,-0.02223,-0.022,0.0,-7.866456e-16,6.189793e-19
13.955899,-0.02223,-0.022,0.0,-7.8682553e-16,-2.5639628e-17
13.958398,-0.02223,-0.022,0.0,-7.868427e-16,-2.5035571e-17
13.9609,-0.02223,-0.022,0.0,-7.8661483e-16,-2.888932e-18
13.963398,-0.02223,-0.022,0.0,-7.868885e-16,4.9709928e-18
13.965899,-0.02223,-0.022,0.0,-7.8701325e-16,-3.5627533e-18
13.968397,-0.02223,-0.022,0.0,-7.8657253e-16,1.8370842
13.970898,-0.02223,-0.022,0.0,-7.867568e-16,2.4492474
13.973399,-0.02223,-0.022,0.0,-7.8693644e-16,2.0417078
13.9759,-0.02223,-0.022,0.0,0.042859178,2.654656
13.978398,-0.02223,-0.022,0.0,0.028575504,1.4404677
13.980898,-0.02223,-0.022,0.0,0.014297953,-1.2012184
13.983403,-0.02223,-0.021,0.0,0.042892054,-4.862346
13.985902,-0.02223,-0.022,0.0,0.0145388525,-4.258933
13.9884,-0.02223,-0.022,0.0,-0.01393961,-4.2721434
13.990975,-0.02223,-0.021,0.0,-0.042549502,-4.907732
13.993401,-0.02223,-0.022,0.0,-0.013952873,0.58111715
13.995902,-0.02223,-0.022,0.0,-0.028316714,11.247381
13.998403,-0.02223,-0.022,0.0,-0.04275994,27.04176
14.000902,0.03146,-0.022,0.0,0.04284243,47.44328
14.003406,0.03146,-0.022,395.43,0.2006887,70.68785
14.005901,0.03146,-0.022,363.15,0.41894633,93.69553
14.008396,0.03146,-0.021,244.79,0.71373945,106.743385
14.011682,0.03146,-0.018,145.26,1.0335454,110.58084
14.013408,0.03146,-0.015,96.84,1.3639047,100.035904
14.015904,0.03146,-0.011,40.35,1.5885692,76.14177
14.018398,0.03146,-0.007,18.83,1.7899132,44.115395
14.020907,0.03146,-0.002,-5.38,1.8286967,10.4910145
14.023399,0.03146,0.002,-48.42,1.7869967,-20.77816
14.02591,0.03146,0.008,-75.32,1.6925719,-49.223267
14.028403,0.03146,0.012,-83.39,1.5405548,-68.1353
14.031058,0.03146,0.015,-83.39,1.3156507,-75.799126
14.033397,0.03146,0.018,-83.39,1.060398,-75.043304
14.0359,0.03146,0.021,-80.7,0.84487677,-65.99774
14.038398,0.03146,0.022,-83.39,0.74329174,-56.181557
14.0409,0.03146,0.024,-72.63,0.6344853,-48.61816
14.044082,0.03146,0.025,-64.56,0.5130446,-45.884983
14.045899,0.03146,0.027,-51.11,0.41755247,-49.291744
14.048402,0.03146,0.028,-37.66,0.27433655,-49.540497
14.050901,0.03146,0.028,-43.04,0.15649578,-48.577682
14.053399,0.03146,0.028,-26.9,-2.2031996e-05,-43.666317
14.055896,0.03146,0.028,-13.45,-0.07142813,-35.594845
14.058401,0.03146,0.028,-2.69,-0.17134285,-21.391619
14.060906,0.03146,0.027,5.38,-0.22848399,-2.6451108
14.063407,0.03146,0.027,13.45,-0.24285536,14.884997
14.065904,0.03146,0.025,16.14,-0.12864164,35.07717
14.068398,0.03146,0.025,16.14,0.0004914733,47.32433
14.070898,0.03146,0.025,16.14,0.12839305,48.20731
14.073398,0.03146,0.027,13.45,0.327847,39.169167
14.07599,0.03146,0.027,5.38,0.41300264,27.177467
14.078406,0.03146,0.028,-2.69,0.41412696,11.185329
14.0809,0.03146,0.03,-8.07,0.41493604,-7.217843
14.083453,0.03146,0.031,-32.28,0.415736,-18.577114
14.085896,0.03146,0.031,-24.21,0.32889637,-28.38586
14.088399,0.03146,0.033,-16.14,0.2145282,-38.466892
14.090912,0.03146,0.033,-5.38,0.14310026,-41.80573
14.093402,0.03146,0.033,0.0,7.672365e-05,-36.46526
14.095906,0.03146,0.033,0.0,-0.14292319,-26.657255
14.098397,0.03146,0.033,0.0,-0.17161483,-13.968771
14.100901,0.03146,0.031,0.0,-0.16921878,2.329589
14.103397,0.03146,0.031,0.0,-0.1417056,12.284492
14.105896,0.03146,0.031,0.0,-0.07934207,13.384599
14.108632,0.03146,0.031,0.0,1.1308738e-15,12.025635
14.110902,0.03146,0.031,0.0,1.1682159e-15,8.287176
14.114512,0.03146,0.031,0.0,1.2164773e-15,3.5038743
14.115901,0.03146,0.031,0.0,1.229879e-15,2.5708763e-15
14.118472,0.03146,0.031,0.0,1.2803219e-15,-1.7432617e-15
14.120903,0.03146,0.031,0.0,1.135315e-15,-4.663271e-15
14.123397,0.03146,0.031,0.0,1.1864011e-15,-4.3102495e-15
14.125909,0.03146,0.031,0.0,1.1781534e-15,-3.417957e-15
14.128397,0.03146,0.031,0.0,1.1803723e-15,1.3914829e-15
14.130909,0.03146,0.031,0.0,1.1812412e-15,-4.9133824e-16
14.133398,0.03146,0.031,0.0,1.1715806e-15,8.9398405e-17
14.135899,0.03146,0.031,0.0,1.1766319e-15,4.0425336e-16
14.138399,0.03146,0.031,0.0,1.1788853e-15,8.933407e-16
14.141006,0.03146,0.031,0.0,1.1827206e-15,7.3596056e-16
14.143399,0.03146,0.031,0.0,1.1863923e-15,2.3622695e-16
14.145902,0.03146,0.031,0.0,1.1902071e-15,-1.4857477e-16
14.148397,0.03146,0.031,0.0,1.1771655e-15,-4.2756444e-16
14.150899,0.03146,0.031,0.0,1.1807608e-15,-4.979904e-16
14.153398,0.03146,0.031,0.0,1.179811e-15,-3.2628093e-16
14.155896,0.03146,0.031,0.0,1.1803662e-15,1.438074e-16
14.158396,0.03146,0.031,0.0,1.1804516e-15,2.0545902e-17
14.160898,0.03146,0.031,0.0,1.1805327e-15,1.2186212e-17
14.163399,0.03146,0.031,0.0,1.1804595e-15,-4.053187e-17
14.165897,0.03146,0.031,0.0,1.1807524e-15,-5.2872915e-17
14.168396,0.03146,0.031,0.0,1.1798353e-15,-4.7325183e-17
14.170896,0.03146,0.031,0.0,1.179758e-15,-1.8358948
14.173396,0.03146,0.031,0.0,1.1799424e-15,-2.4377825
14.175901,0.03146,0.031,0.0,1.1801043e-15,-2.0284178
14.178399,0.03146,0.031,0.0,-0.042839997,-0.80738616
14.1809,0.03146,0.031,0.0,-0.028339483,1.0295843
14.183399,0.03146,0.031,0.0,-0.01417028,3.2653553
14.185897,0.03146,0.03,0.0,6.194557e-05,3.8789132
14.188467,0.03146,0.031,0.0,0.014351523,-1.0340792
14.190897,0.03146,0.031,0.0,0.028689358,-3.4813292
14.193396,0.03146,0.031,0.0,0.00011226387,3.6765304
14.195898,0.03146,0.031,0.0,-0.07173518,22.753311
14.198398,0.03146,0.031,0.0,-0.042858776,55.299816
14.200898,0.10509,0.03,0.0,0.15711428,95.92355
14.203398,0.10509,0.03,554.14,0.47147468,132.48071
14.205897,0.10509,0.031,505.72,0.92865676,151.43925
14.208396,0.10509,0.035,338.94,1.4000547,147.3365
14.210898,0.10509,0.039,223.27,1.8001485,124.690186
14.213397,0.10509,0.045,123.74,2.0855935,89.57316
14.215898,0.10509,0.05,64.56,2.2283754,50.395973
14.218395,0.10509,0.056,16.14,2.2856178,11.010587
14.220899,0.10509,0.062,-45.73,2.2857158,-24.066322
14.223398,0.10509,0.068,-80.7,2.1856778,-51.615955
14.225898,0.10509,0.073,-99.53,1.9712873,-69.986
14.228396,0.10509,0.079,-112.98,1.728693,-79.59738
14.230898,0.10509,0.082,-123.74,1.500051,-77.957405
14.233398,0.10509,0.085,-102.22,1.3285408,-69.17376
14.235897,0.10509,0.088,-91.46,1.1571126,-62.661278
14.238397,0.10509,0.091,-86.08,1.0429175,-61.642216
14.240898,0.10509,0.094,-80.7,0.92870164,-65.11423
14.243397,0.10509,0.096,-83.39,0.74267095,-71.41854
14.245897,0.10509,0.097,-72.63,0.528526,-76.731544
14.248395,0.10509,0.099,-67.25,0.32852605,-76.11268
14.250903,0.10509,0.099,-45.73,0.10005712,-64.69202
14.253396,0.10509,0.099,-24.21,-0.05711182,-43.26384
14.255899,0.10509,0.099,-10.76,-0.17140892,-15.9209585
14.258394,0.10509,0.097,5.38,-0.17144158,12.252033
14.260899,0.10509,0.097,10.76,-0.057133056,36.535465
14.263398,0.10509,0.097,16.14,0.09993668,52.71261
14.265898,0.10509,0.097,24.21,0.242914,57.7832
14.268397,0.10509,0.099,24.21,0.42878062,49.15239
14.270872,0.10509,0.1,18.83,0.55713594,32.790867
14.273396,0.10509,0.1,5.38,0.6568314,11.384905
14.275903,0.10509,0.104,-2.69,0.6138149,-16.109833
14.278399,0.10509,0.105,-37.66,0.5423436,-36.445282
14.280899,0.10509,0.107,-32.28,0.4144281,-48.338543
14.283398,0.10509,0.107,-18.83,0.18574244,-46.50902
14.285898,0.10509,0.107,-8.07,0.08571673,-43.2488
14.288396,0.10509,0.107,-2.69,1.5742862e-15,-37.14481
14.290899,0.10509,0.107,0.0,1.5739421e-15,-29.386889
14.293398,0.10509,0.107,0.0,-0.12855795,-28.77509
14.2959,0.10509,0.107,0.0,-0.21426244,-26.935472
14.298398,0.10509,0.107,0.0,-0.2571796,-20.681461
14.3009,0.10509,0.104,0.0,-0.3429396,-5.182131
14.303397,0.10509,0.104,0.0,-0.35703245,6.472146
14.305897,0.10509,0.104,0.0,-0.28727648,15.362354
14.308395,0.10509,0.102,5.38,-0.16742964,23.879448
14.310909,0.10509,0.102,29.59,-0.1416888,24.307812
14.314156,0.10509,0.102,26.9,-0.08666065,22.890726
14.315897,0.10509,0.102,24.21,1.6281847e-15,21.283352
14.31842,0.10509,0.102,13.45,1.6648803e-15,21.680363
14.320899,0.10509,0.102,10.76,0.09010849,18.484064
14.323397,0.10509,0.102,10.76,0.14297038,8.509916
14.325896,0.10509,0.102,8.07,0.17166044,-3.0008242
14.328396,0.10509,0.104,-2.69,0.17142203,-14.889303
14.330899,0.10509,0.104,-10.76,0.057152648,-17.968794
14.333397,0.10509,0.104,-5.38,-0.057111833,-13.888187
14.335899,0.10509,0.104,0.0,-0.08571428,-4.0834284
14.338397,0.10509,0.102,8.07,-0.02855673,9.388652
14.340896,0.10509,0.102,0.0,0.028587757,14.284966
14.343396,0.10509,0.104,0.0,0.08573224,8.56871
14.345898,0.10509,0.104,8.07,0.14285305,0.40654206
14.348396,0.10509,0.104,8.07,0.08570285,-5.7144136
14.350899,0.10509,0.104,0.0,1.5741263e-15,-8.97691
14.353396,0.10509,0.104,8.07,1.5731212e-15,-8.56934
14.355899,0.10509,0.104,0.0,1.5730613e-15,-3.6732936
14.358402,0.10509,0.104,0.0,1.5722188e-15,-1.9528776e-16
14.360898,0.10509,0.104,0.0,1.5749558e-15,-1.2915143e-16
14.363397,0.10509,0.104,0.0,1.5699963e-15,-1.0528632e-17
14.365896,0.10509,0.104,2.69,1.5710218e-15,2.0665556e-16
14.368396,0.10509,0.104,5.38,1.5722087e-15,3.6649774e-16
14.370932,0.10509,0.104,13.45,1.5741251e-15,3.6448042e-16
14.373396,0.10509,0.104,5.38,1.5768593e-15,2.0621631e-16
14.375899,0.10509,0.104,2.69,1.5779041e-15,2.2404414e-17
14.378398,0.10509,0.104,0.0,1.5723606e-15,-9.475758e-17
14.380899,0.10509,0.104,0.0,1.5744687e-15,-2.6417952e-16
14.383398,0.10509,0.104,0.0,1.5740027e-15,-2.1171878e-16
14.385897,0.10509,0.104,0.0,1.574974e-15,-1.2567817e-15
14.388397,0.10509,0.104,0.0,1.5721012e-15,-1.6764439e-15
14.390898,0.10509,0.104,0.0,1.5729688e-15,-3.622711
14.393397,0.10509,0.104,5.38,1.5446716e-15,-27.214407
14.395902,0.10509,0.104,5.38,1.5555689e-15,-51.185745
14.398402,0.10509,0.104,0.0,-0.08454603,-75.070305
14.401184,0.03452,0.104,0.0,-0.5764051,-70.17479
14.403399,0.03452,0.104,-503.03,-0.7882082,-73.48454
14.405912,0.03452,0.102,-468.06,-1.041672,-73.08426
14.414832,0.03452,0.091,-94.15,-1.292604,-74.1437
14.415393,0.03452,0.09,-69.94,-1.5415057,-73.709465
14.417974,0.03452,0.084,-21.52,-1.8136739,-67.082634
14.420465,0.03452,0.079,21.52,-2.2734394,-49.82876
14.422981,0.03452,0.073,53.8,-2.1902478,-8.713121
14.42546,0.03452,0.067,88.77,-2.1003268,34.73207
14.428036,0.03452,0.061,118.36,-1.9445498,72.95514
14.430463,0.03452,0.058,118.36,-1.7129831,83.3004
14.43296,0.03452,0.053,110.29,-1.4577271,90.441864
14.435466,0.03452,0.05,104.91,-1.1885386,90.66176
14.43802,0.03452,0.047,107.6,-1.0148108,85.92572
14.440465,0.03452,0.045,104.91,-0.784597,78.741615
14.442959,0.03452,0.044,99.53,-0.6004891,70.77425
14.445463,0.03452,0.042,86.08,-0.41434926,64.30944
14.448017,0.03452,0.041,83.39,-0.27160105,53.225735
14.450457,0.03452,0.041,75.32,-0.15667585,40.685204
14.452992,0.03452,0.041,56.49,-0.042924967,29.576271
14.455458,0.03452,0.041,32.28,1.5684863e-15,19.174368
14.458047,0.03452,0.041,18.83,1.5785557e-15,10.00764
14.460457,0.03452,0.041,18.83,0.04297247,-1.0172322
14.462993,0.03452,0.041,16.14,0.028740607,-15.12865
14.465455,0.03452,0.041,10.76,0.014430921,-30.75393
14.467994,0.03452,0.042,2.69,-0.085496105,-46.966324
14.470457,0.03452,0.041,5.38,-0.285978,-55.49708
14.472979,0.03452,0.041,8.07,-0.45703635,-52.587017
14.475459,0.03452,0.039,-2.69,-0.6289918,-35.891598
14.47798,0.03452,0.036,24.21,-0.712506,-8.240695
14.480459,0.03452,0.035,45.73,-0.68001044,18.042833
14.482982,0.03452,0.033,32.28,-0.5754139,40.165764
14.485514,0.03452,0.031,26.9,-0.38389286,56.03794
14.488504,0.03452,0.031,48.42,-0.24523595,64.09782
14.490458,0.03452,0.03,43.04,-0.08745814,64.01886
14.492986,0.03452,0.031,32.28,0.102892935,54.232876
14.495459,0.03452,0.031,24.21,0.26680943,40.509243
14.49798,0.03452,0.031,18.83,0.35729203,20.223684
14.500456,0.03452,0.033,5.38,0.3430974,-3.7184343
14.502975,0.03452,0.035,-16.14,0.3143687,-21.61423
14.505457,0.03452,0.035,-13.45,0.21745494,-27.627481
14.507973,0.03452,0.035,-5.38,0.063809566,-20.764965
14.510457,0.03452,0.035,0.0,1.0629556e-15,-14.407284
14.513734,0.03452,0.035,0.0,1.0613505e-15,-7.6355147
14.5195,0.03452,0.035,0.0,1.1415225e-15,-1.9839011
14.522046,0.03452,0.035,0.0,1.3331641e-15,3.3225233e-14
14.524564,0.03452,0.035,0.0,1.6149357e-15,3.3123803e-14
14.527066,0.03452,0.035,0.0,1.5738346e-15,2.4775856e-14
14.529564,0.03452,0.035,0.0,1.5741792e-15,9.1462025e-15
14.532068,0.03452,0.035,0.0,1.5738024e-15,-1.7737716e-15
14.534567,0.03452,0.035,0.0,1.5734569e-15,-2.1133801e-17
14.537065,0.03452,0.035,0.0,1.5740883e-15,-3.6744137
14.539563,0.03452,0.035,0.0,1.5736287e-15,-4.8990784
14.542065,0.03452,0.035,0.0,1.5736134e-15,-4.082402
14.544564,0.03452,0.035,0.0,-0.08572489,-1.6324196
14.547065,0.03452,0.035,0.0,-0.057129797,-1.6321863
14.549563,0.03452,0.035,0.0,-0.028573874,1.6315341
14.552066,0.03452,0.033,0.0,-6.5280005e-06,7.344373
14.554568,0.03452,0.035,0.0,-0.057139587,4.8943205
14.557065,0.03452,0.035,0.0,-1.9585119e-05,4.078868
14.559567,0.03452,0.035,0.0,0.057139583,1.2238474
14.562068,0.03452,0.033,0.0,-2.613738e-05,2.449842
14.564566,0.03452,0.035,0.0,0.028548565,-2.447183
14.567063,0.03452,0.035,0.0,-0.028585307,-3.263742
14.569563,0.03452,0.035,0.0,0.028571423,0.41168594
14.572068,0.03452,0.035,0.0,-0.028551018,-1.220804
14.574563,0.03452,0.033,0.0,2.2846694e-05,1.6349267
14.577065,0.03452,0.035,0.0,0.028591013,-4.89671
14.579565,0.03452,0.035,0.0,-0.02853142,-4.4914155
14.582068,0.03452,0.035,0.0,0.02860163,-3.6743543
14.584565,0.03452,0.035,0.0,-0.1142906,0.81521904
14.587064,0.03452,0.033,0.0,-0.057147752,8.569947
14.589564,0.03452,0.035,0.0,1.4696816e-05,5.713505
14.592065,0.03452,0.033,0.0,0.057141222,8.573237
14.594564,0.03452,0.035,0.0,0.11424491,0.83280194
14.597066,0.03452,0.035,0.0,-0.028563267,-3.654115
14.599565,0.02685,0.035,0.0,0.02865282,-8.100065
14.602069,0.02685,0.035,-53.8,-0.028199887,-9.73716
14.604567,0.02685,0.033,-48.42,0.00018062456,-9.767607
14.607181,0.02685,0.035,-18.83,-0.0567652,-16.384266
14.609566,0.02685,0.035,-5.38,-0.08543066,-18.033987
14.612066,0.02685,0.035,0.0,-0.1715361,-17.627525
14.614564,0.02685,0.033,5.38,-0.22984308,-9.025467
14.61708,0.02685,0.033,13.45,-0.25712276,-0.40104482
14.619584,0.02685,0.031,13.45,-0.22867054,8.003708
14.622067,0.02685,0.033,0.0,-0.14299655,9.257736
14.624572,0.02685,0.031,0.0,-0.114005126,9.992866
14.627069,0.02685,0.031,-5.38,-0.09981602,7.1472282
14.629569,0.02685,0.031,2.69,-0.15686552,0.40864062
14.63214,0.02685,0.031,10.76,-0.085574836,-3.7113779
14.634567,0.02685,0.03,24.21,-0.08568092,-4.9293065
14.637067,0.02685,0.03,34.97,-0.1574129,-4.511416
14.639564,0.02685,0.03,34.97,-0.18629202,-5.1167994
14.642065,0.02685,0.03,32.28,-0.1714726,-1.2137482
14.644573,0.02685,0.028,24.21,-0.17148566,5.739109
14.647067,0.02685,0.028,24.21,-0.14292812,9.704172
14.649564,0.02685,0.028,16.14,-0.12858842,9.743561
14.652065,0.02685,0.028,13.45,-0.07147461,8.750028
14.654564,0.02685,0.028,8.07,-0.040832035,6.5412974
14.657079,0.02685,0.027,8.07,-0.05492654,5.540824
14.659564,0.02685,0.027,5.38,-0.055228036,4.6988187
14.662462,0.02685,0.028,0.0,-0.041260637,3.8028328
14.664564,0.02685,0.027,0.0,-0.01249772,6.8454137
14.667067,0.02685,0.027,0.0,0.016259644,6.4483056
14.669563,0.02685,0.027,0.0,-0.013102994,3.537896
14.672067,0.02685,0.027,0.0,0.057132237,1.2788459
14.674565,0.02685,0.028,0.0,0.02856734,-1.9556375
14.677067,0.02685,0.027,0.0,-1.061467e-05,-2.7039683
14.679562,0.02685,0.028,0.0,0.014276321,-5.919451
14.682063,0.02685,0.027,0.0,-0.028585307,-3.4691887
14.684564,0.02685,0.027,0.0,-0.014298368,-2.2441394
14.687064,0.02685,0.028,0.0,-0.04285265,-2.4471893
14.689564,0.02685,0.027,0.0,-0.014282857,2.50974
14.692063,0.02685,0.027,0.0,-0.028569795,4.0303297
14.694565,0.02685,0.027,0.0,-0.042844083,6.554506
14.697065,0.02685,0.027,0.0,0.044248726,6.3167095
14.699564,0.02685,0.027,0.0,0.031198265,5.376271
14.702068,0.02685,0.027,0.0,0.055520043,2.086634
14.70723,0.02685,0.028,0.0,0.071656466,-5.152693
14.708355,0.02685,0.027,0.0,0.035445135,-5.4653788
14.709558,0.02685,0.028,0.0,-0.010363295,-7.8233333
14.712065,0.02685,0.028,0.0,-0.070187494,-6.698384
14.71457,0.02685,0.027,0.0,-0.0035700572,-1.4062089
14.717068,0.02685,0.027,0.0,-0.04288119,3.3140109
14.719567,0.02685,0.027,0.0,-0.028597554,4.5400267
14.722065,0.02685,0.028,0.0,-9.801518e-06,2.8083987
14.724566,0.02685,0.027,0.0,0.028571427,6.1261215
14.727066,0.02685,0.027,0.0,8.1658317e-07,6.1261754
14.729565,0.02685,0.027,0.0,0.0142934695,2.8586707
14.732066,0.02685,0.028,0.0,0.07144531,-1.8365188
14.734563,0.02685,0.027,0.0,0.07144653,-4.2861047
14.737066,0.02685,0.028,0.0,0.014300002,-9.1851015
14.739565,0.02685,0.028,0.0,-0.04284857,-9.593247
14.742064,0.02685,0.028,0.0,-0.04284612,-5.5109854
14.744564,0.02685,0.027,0.0,-0.08571184,2.8572009
14.747065,0.02685,0.027,0.0,-0.028564898,6.9381514
14.749565,0.02685,0.027,0.0,-0.014282449,6.3266296
14.752066,0.02685,0.027,0.0,0.057138775,5.7147756
14.754566,0.02685,0.028,0.0,0.028583672,0.0011433567
14.757065,0.02685,0.027,0.0,1.5514193e-05,-2.6525474
14.759567,0.02685,0.028,0.0,0.014300413,-5.919784
14.762064,0.02685,0.027,0.0,-0.028569793,-3.4711373
14.764563,0.02685,0.027,0.0,-0.014281223,-2.2459943
14.767063,0.02685,0.028,0.0,-0.042855915,-2.4495976
14.769563,0.02685,0.027,0.0,-0.014288163,0.6119473
14.772065,0.02685,0.027,0.0,-0.028572245,1.4281689
14.774564,0.02685,0.027,0.0,-0.04285592,2.6527696
14.777064,0.02685,0.027,0.0,3.9344633e-16,3.8773234
14.779563,0.02685,0.027,0.0,3.932722e-16,4.8970723
14.782065,0.02685,0.027,0.0,3.9350858e-16,3.8772647
14.784563,0.02685,0.027,0.0,0.0428551,0.81643134
14.787067,0.02685,0.027,0.0,0.02856653,-1.0202565
14.789563,0.02685,0.027,0.0,0.014288979,-3.2653291
14.792065,0.02685,0.028,0.0,4.0822156e-06,-9.389421
14.794566,0.02685,0.027,0.0,-0.014287346,-11.841493
14.797063,0.02685,0.027,0.0,-0.028571427,-15.513591
14.799563,0.00538,0.027,0.0,-0.12860693,-21.422802
14.802063,0.00538,0.027,-169.47,-0.14289142,-32.95185
14.804562,0.00538,0.027,-161.4,-0.21428326,-40.771137
14.807066,0.00538,0.025,-107.6,-0.32835844,-41.00881
14.809563,0.00538,0.025,-59.18,-0.55468524,-31.227514
14.812064,0.00538,0.024,-29.59,-0.6341153,-22.623362
14.814585,0.00538,0.022,-16.14,-0.64559793,-9.932185
14.821666,0.00538,0.016,10.76,-0.6987536,4.7151175
14.822401,0.00538,0.016,16.14,-0.64968705,12.826491
14.824969,0.00538,0.015,21.52,-0.5441273,17.09885
14.827469,0.00538,0.013,29.59,-0.4323712,21.999496
14.829969,0.00538,0.013,26.9,-0.41312185,14.997823
14.832472,0.00538,0.012,43.04,-0.4285967,9.659303
