time[s],setpoint[rad],position[rad],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2]
 17.996194,-1.59381,00.041,00000.00,nan,nan
 17.998692,-1.59381,00.041,00000.00,nan,nan
 18.001178,-1.65823,00.041,00000.00,nan,nan
 18.003688,-1.65823,00.039,-0476.13,nan,nan
 18.006154,-1.65823,00.039,-0427.71,nan,nan
 18.008672,-1.65823,00.038,-0279.76,nan,nan
 18.011177,-1.65823,00.036,-0153.33,nan,nan
 18.013755,-1.65823,00.031,-0096.84,nan,nan
 18.016303,-1.65823,00.027,-0048.42,nan,nan
 18.018667,-1.65823,00.024,-0002.69,nan,nan
 18.021165,-1.65823,00.019,00016.14,nan,nan
 18.023701,-1.65823,00.013,00043.04,nan,nan
 18.026177,-1.65823,00.007,00080.70,nan,nan
 18.028692,-1.65823,00.002,00112.98,nan,nan
 18.031169,-1.65823,-0.002,00107.60,nan,nan
 18.033903,-1.65823,-0.005,00104.91,nan,nan
 18.036182,-1.65823,-0.008,00102.22,nan,nan
 18.038685,-1.65823,-0.011,00096.84,nan,nan
 18.041170,-1.65823,-0.013,00104.91,nan,nan
 18.043676,-1.65823,-0.015,00091.46,nan,nan
 18.046168,-1.65823,-0.016,00099.53,nan,nan
 18.048737,-1.65823,-0.016,00080.70,nan,nan
 18.051624,-1.65823,-0.018,00051.11,nan,nan
 18.053673,-1.65823,-0.018,00032.28,nan,nan
 18.056190,-1.65823,-0.018,00016.14,nan,nan
 18.058733,-1.65823,-0.018,00008.07,nan,nan
 18.061168,-1.65823,-0.018,00000.00,nan,nan
 18.063648,-1.65823,-0.018,00000.00,nan,nan
 18.066391,-1.65823,-0.018,00000.00,nan,nan
 18.068665,-1.65823,-0.016,00000.00,nan,nan
 18.071169,-1.65823,-0.018,-0005.38,nan,nan
 18.073793,-1.65823,-0.018,-0013.45,nan,nan
 18.076171,-1.65823,-0.018,-0016.14,nan,nan
 18.078796,-1.65823,-0.018,-0005.38,nan,nan
 18.081166,-1.65823,-0.019,00026.90,nan,nan
 18.084401,-1.65823,-0.021,00040.35,nan,nan
 18.086167,-1.65823,-0.022,00037.66,nan,nan
 18.088702,-1.65823,-0.024,00024.21,nan,nan
 18.091172,-1.65823,-0.025,00010.76,nan,nan
 18.093666,-1.65823,-0.025,00034.97,nan,nan
 18.096181,-1.65823,-0.025,00032.28,nan,nan
 18.099490,-1.65823,-0.025,00021.52,nan,nan
 18.101175,-1.65823,-0.025,00016.14,nan,nan
 18.103660,-1.65823,-0.025,00005.38,nan,nan
 18.106192,-1.65823,-0.024,-0013.45,nan,nan
 18.108682,-1.65823,-0.022,-0013.45,nan,nan
 18.111167,-1.65823,-0.021,-0008.07,nan,nan
 18.113676,-1.65823,-0.021,-0002.69,nan,nan
 18.119013,-1.65823,-0.019,00000.00,nan,nan
 18.119831,-1.65823,-0.019,00000.00,nan,nan
 18.121157,-1.65823,-0.019,00000.00,nan,nan
 18.123695,-1.65823,-0.019,00008.07,nan,nan
 18.126173,-1.65823,-0.019,00010.76,nan,nan
 18.128678,-1.65823,-0.019,00013.45,nan,nan
 18.131178,-1.65823,-0.021,00018.83,nan,nan
 18.133739,-1.65823,-0.021,00018.83,nan,nan
 18.136309,-1.65823,-0.021,00018.83,nan,nan
 18.138681,-1.65823,-0.021,00013.45,nan,nan
 18.141186,-1.65823,-0.021,00008.07,nan,nan
 18.143674,-1.65823,-0.021,00002.69,nan,nan
 18.146172,-1.65823,-0.021,00000.00,nan,nan
 18.149476,-1.65823,-0.022,00000.00,nan,nan
 18.151313,-1.65823,-0.022,00000.00,nan,nan
 18.153685,-1.65823,-0.022,00000.00,nan,nan
 18.156160,-1.65823,-0.022,00000.00,nan,nan
 18.158713,-1.65823,-0.024,00000.00,nan,nan
 18.161159,-1.65823,-0.024,00000.00,nan,nan
 18.163694,-1.65823,-0.024,00000.00,nan,nan
 18.166207,-1.65823,-0.024,00000.00,nan,nan
 18.168760,-1.65823,-0.022,00000.00,nan,nan
 18.171179,-1.65823,-0.022,00000.00,nan,nan
 18.173668,-1.65823,-0.022,00000.00,nan,nan
 18.176555,-1.65823,-0.022,00000.00,nan,nan
 18.178660,-1.65823,-0.021,00000.00,nan,nan
 18.181945,-1.65823,-0.021,00000.00,nan,nan
 18.183806,-1.65823,-0.021,00000.00,nan,nan
 18.186104,-1.65823,-0.021,00000.00,nan,nan
 18.188705,-1.65823,-0.021,00000.00,nan,nan
 18.191150,-1.65823,-0.021,00000.00,nan,nan
 18.193683,-1.65823,-0.022,00000.00,nan,nan
 18.196139,-1.65823,-0.022,00000.00,nan,nan
 18.198654,-1.65823,-0.021,00000.00,nan,nan
 18.201224,-1.64136,-0.022,00000.00,nan,nan
 18.203714,-1.64136,-0.021,00129.12,nan,nan
 18.206150,-1.64136,-0.021,00121.05,nan,nan
 18.208648,-1.64136,-0.021,00075.32,nan,nan
 18.211144,-1.64136,-0.021,00043.04,nan,nan
 18.213676,-1.64136,-0.021,00029.59,nan,nan
 18.216161,-1.64136,-0.019,00008.07,nan,nan
 18.218657,-1.64136,-0.019,00002.69,nan,nan
 18.221151,-1.64136,-0.019,00000.00,nan,nan
 18.223673,-1.64136,-0.018,00000.00,nan,nan
 18.226147,-1.64136,-0.016,00000.00,nan,nan
 18.228640,-1.64136,-0.015,-0005.38,nan,nan
 18.232328,-1.64136,-0.013,-0021.52,nan,nan
 18.233731,-1.64136,-0.011,-0021.52,nan,nan
 18.236152,-1.64136,-0.011,-0021.52,nan,nan
 18.238668,-1.64136,-0.010,-0024.21,nan,nan
 18.241140,-1.64136,-0.008,-0026.90,nan,nan
 18.243650,-1.64136,-0.008,-0024.21,nan,nan
 18.246172,-1.64136,-0.007,-0034.97,nan,nan
 18.250156,-1.64136,-0.005,-0029.59,nan,nan
 18.251177,-1.64136,-0.005,-0024.21,nan,nan
 18.253698,-1.64136,-0.004,-0016.14,nan,nan
 18.256176,-1.64136,-0.004,-0005.38,nan,nan
 18.258719,-1.64136,-0.004,00000.00,nan,nan
 18.261976,-1.64136,-0.004,00000.00,nan,nan
 18.263831,-1.64136,-0.004,00000.00,nan,nan
 18.266209,-1.64136,-0.004,00000.00,nan,nan
 18.269060,-1.64136,-0.004,00000.00,nan,nan
 18.271225,-1.64136,-0.004,00000.00,nan,nan
 18.273694,-1.64136,-0.005,00000.00,nan,nan
 18.276571,-1.64136,-0.004,00000.00,nan,nan
 18.278960,-1.64136,-0.005,00000.00,nan,nan
 18.281187,-1.64136,-0.005,00000.00,nan,nan
 18.283708,-1.64136,-0.005,00000.00,nan,nan
 18.288004,-1.64136,-0.005,00000.00,nan,nan
 18.288774,-1.64136,-0.005,00000.00,nan,nan
 18.291181,-1.64136,-0.005,00000.00,nan,nan
 18.293676,-1.64136,-0.005,00000.00,nan,nan
 18.296191,-1.64136,-0.005,00000.00,nan,nan
 18.298888,-1.64136,-0.005,00000.00,nan,nan
 18.301241,-1.64136,-0.005,00000.00,nan,nan
 18.305048,-1.64136,-0.005,00000.00,nan,nan
 18.306163,-1.64136,-0.005,00000.00,nan,nan
 18.308663,-1.64136,-0.005,00000.00,nan,nan
 18.311604,-1.64136,-0.005,00000.00,nan,nan
 18.314344,-1.64136,-0.005,00000.00,nan,nan
 18.316159,-1.64136,-0.005,00000.00,nan,nan
 18.318660,-1.64136,-0.005,00000.00,nan,nan
 18.321269,-1.64136,-0.005,00000.00,nan,nan
 18.325540,-1.64136,-0.004,00000.00,nan,nan
 18.326866,-1.64136,-0.005,00000.00,nan,nan
 18.328645,-1.64136,-0.005,00000.00,nan,nan
 18.331142,-1.64136,-0.005,00000.00,nan,nan
 18.333647,-1.64136,-0.005,00000.00,nan,nan
 18.336488,-1.64136,-0.005,00000.00,nan,nan
 18.338637,-1.64136,-0.005,00000.00,nan,nan
 18.341160,-1.64136,-0.005,00000.00,nan,nan
 18.343638,-1.64136,-0.005,00000.00,nan,nan
 18.346156,-1.64136,-0.005,00000.00,nan,nan
 18.348669,-1.64136,-0.005,00000.00,nan,nan
 18.351329,-1.64136,-0.005,00000.00,nan,nan
 18.355096,-1.64136,-0.005,00000.00,nan,nan
 18.356584,-1.64136,-0.005,00000.00,nan,nan
 18.358658,-1.64136,-0.005,00000.00,nan,nan
 18.361146,-1.64136,-0.005,00000.00,nan,nan
 18.363636,-1.64136,-0.005,00000.00,nan,nan
 18.366162,-1.64136,-0.005,00000.00,nan,nan
 18.368672,-1.64136,-0.005,00000.00,nan,nan
 18.371149,-1.64136,-0.005,00000.00,nan,nan
 18.373639,-1.64136,-0.005,00000.00,nan,nan
 18.376135,-1.64136,-0.005,00000.00,nan,nan
 18.378670,-1.64136,-0.005,00000.00,nan,nan
 18.381156,-1.64136,-0.005,00000.00,nan,nan
 18.383703,-1.64136,-0.005,00000.00,nan,nan
 18.386457,-1.64136,-0.005,00000.00,nan,nan
 18.388719,-1.64136,-0.005,00000.00,nan,nan
 18.391185,-1.64136,-0.005,00000.00,nan,nan
 18.394492,-1.64136,-0.005,00000.00,nan,nan
 18.396176,-1.64136,-0.005,00000.00,nan,nan
 18.398697,-1.64136,-0.005,00000.00,nan,nan
 18.401227,-1.66130,-0.005,00000.00,nan,nan
 18.403666,-1.66130,-0.005,-0156.02,nan,nan
 18.409922,-1.66130,-0.007,-0067.25,nan,nan
 18.410806,-1.66130,-0.007,-0056.49,nan,nan
 18.411784,-1.66130,-0.008,-0045.73,nan,nan
 18.413680,-1.66130,-0.008,-0021.52,nan,nan
 18.416188,-1.66130,-0.010,-0013.45,nan,nan
 18.418706,-1.66130,-0.011,00000.00,nan,nan
 18.421187,-1.66130,-0.013,00000.00,nan,nan
 18.423745,-1.66130,-0.016,00018.83,nan,nan
 18.426184,-1.66130,-0.018,00034.97,nan,nan
 18.428708,-1.66130,-0.019,00034.97,nan,nan
 18.431177,-1.66130,-0.019,00048.42,nan,nan
 18.433710,-1.66130,-0.019,00045.73,nan,nan
 18.436207,-1.66130,-0.021,00029.59,nan,nan
 18.438679,-1.66130,-0.022,00043.04,nan,nan
 18.441163,-1.66130,-0.022,00059.18,nan,nan
 18.443688,-1.66130,-0.024,00051.11,nan,nan
 18.446972,-1.66130,-0.025,00032.28,nan,nan
 18.448691,-1.66130,-0.027,00021.52,nan,nan
 18.451388,-1.66130,-0.027,00010.76,nan,nan
 18.453703,-1.66130,-0.027,00002.69,nan,nan
 18.456155,-1.66130,-0.027,00000.00,nan,nan
 18.458654,-1.66130,-0.025,00000.00,nan,nan
 18.461145,-1.66130,-0.025,00000.00,nan,nan
 18.463628,-1.66130,-0.025,00000.00,nan,nan
 18.466138,-1.66130,-0.024,00000.00,nan,nan
 18.471520,-1.66130,-0.024,00000.00,nan,nan
 18.474079,-1.66130,-0.024,00000.00,nan,nan
 18.476608,-1.66130,-0.024,00000.00,nan,nan
 18.479079,-1.66130,-0.024,00000.00,nan,nan
 18.481591,-1.66130,-0.022,00000.00,nan,nan
 18.484046,-1.66130,-0.024,00005.38,nan,nan
 18.486585,-1.66130,-0.024,00005.38,nan,nan
 18.489077,-1.66130,-0.024,00002.69,nan,nan
 18.491586,-1.66130,-0.024,00002.69,nan,nan
 18.494076,-1.66130,-0.024,00000.00,nan,nan
 18.496581,-1.66130,-0.024,00000.00,nan,nan
 18.499094,-1.66130,-0.024,00000.00,nan,nan
 18.501588,-1.66130,-0.024,00000.00,nan,nan
 18.504080,-1.66130,-0.024,00000.00,nan,nan
 18.506575,-1.66130,-0.024,00000.00,nan,nan
 18.509075,-1.66130,-0.025,00000.00,nan,nan
 18.511576,-1.66130,-0.025,00000.00,nan,nan
 18.514075,-1.66130,-0.025,00000.00,nan,nan
 18.516682,-1.66130,-0.025,00000.00,nan,nan
 18.519105,-1.66130,-0.025,00000.00,nan,nan
 18.521578,-1.66130,-0.024,00000.00,nan,nan
 18.524102,-1.66130,-0.025,00000.00,nan,nan
 18.526575,-1.66130,-0.024,00000.00,nan,nan
 18.529076,-1.66130,-0.025,00000.00,nan,nan
 18.531582,-1.66130,-0.024,00000.00,nan,nan
 18.534089,-1.66130,-0.024,00000.00,nan,nan
 18.536590,-1.66130,-0.025,00000.00,nan,nan
 18.539078,-1.66130,-0.024,00000.00,nan,nan
 18.541576,-1.66130,-0.024,00000.00,nan,nan
 18.544139,-1.66130,-0.025,00000.00,nan,nan
 18.546575,-1.66130,-0.025,00000.00,nan,nan
 18.549109,-1.66130,-0.024,00000.00,nan,nan
 18.551587,-1.66130,-0.025,00000.00,nan,nan
 18.554077,-1.66130,-0.025,00000.00,nan,nan
 18.556575,-1.66130,-0.025,00000.00,nan,nan
 18.559075,-1.66130,-0.025,00000.00,nan,nan
 18.561576,-1.66130,-0.024,00000.00,nan,nan
 18.564075,-1.66130,-0.024,00000.00,nan,nan
 18.566692,-1.66130,-0.024,00000.00,nan,nan
 18.569094,-1.66130,-0.025,00000.00,nan,nan
 18.571584,-1.66130,-0.024,00000.00,nan,nan
 18.574081,-1.66130,-0.025,00000.00,nan,nan
 18.576625,-1.66130,-0.025,00000.00,nan,nan
 18.579147,-1.66130,-0.024,00000.00,nan,nan
 18.581624,-1.66130,-0.024,00000.00,nan,nan
 18.584448,-1.66130,-0.025,00000.00,nan,nan
 18.586616,-1.66130,-0.025,00000.00,nan,nan
 18.589098,-1.66130,-0.024,00000.00,nan,nan
 18.591616,-1.66130,-0.024,00000.00,nan,nan
 18.594095,-1.66130,-0.024,00000.00,nan,nan
 18.596661,-1.66130,-0.024,00000.00,nan,nan
 18.599425,-1.66130,-0.024,00000.00,nan,nan
 18.603339,-1.68891,-0.025,00000.00,nan,nan
 18.604863,-1.68891,-0.025,-0126.43,nan,nan
 18.606606,-1.68891,-0.025,-0228.65,nan,nan
 18.609094,-1.68891,-0.025,-0188.30,nan,nan
 18.611590,-1.68891,-0.027,-0121.05,nan,nan
 18.614090,-1.68891,-0.030,-0067.25,nan,nan
 18.616703,-1.68891,-0.031,-0029.59,nan,nan
 18.619111,-1.68891,-0.033,-0010.76,nan,nan
 18.621606,-1.68891,-0.036,00005.38,nan,nan
 18.624109,-1.68891,-0.038,00021.52,nan,nan
 18.626603,-1.68891,-0.041,00034.97,nan,nan
 18.629104,-1.68891,-0.042,00037.66,nan,nan
 18.631624,-1.68891,-0.044,00037.66,nan,nan
 18.634133,-1.68891,-0.045,00037.66,nan,nan
 18.637364,-1.68891,-0.047,00059.18,nan,nan
 18.639353,-1.68891,-0.048,00045.73,nan,nan
 18.641609,-1.68891,-0.050,00043.04,nan,nan
 18.644094,-1.68891,-0.050,00069.94,nan,nan
 18.646676,-1.68891,-0.051,00059.18,nan,nan
 18.649279,-1.68891,-0.051,00037.66,nan,nan
 18.651989,-1.68891,-0.053,00026.90,nan,nan
 18.654553,-1.68891,-0.051,00018.83,nan,nan
 18.656635,-1.68891,-0.053,00010.76,nan,nan
 18.659116,-1.68891,-0.051,00000.00,nan,nan
 18.661591,-1.68891,-0.051,00000.00,nan,nan
 18.664087,-1.68891,-0.050,00000.00,nan,nan
 18.666650,-1.68891,-0.050,00000.00,nan,nan
 18.669206,-1.68891,-0.050,00002.69,nan,nan
 18.671731,-1.68891,-0.050,00005.38,nan,nan
 18.674426,-1.68891,-0.050,00008.07,nan,nan
 18.676608,-1.68891,-0.051,00010.76,nan,nan
 18.679096,-1.68891,-0.051,00010.76,nan,nan
 18.681621,-1.68891,-0.051,00010.76,nan,nan
 18.684129,-1.68891,-0.051,00008.07,nan,nan
 18.686581,-1.68891,-0.051,00005.38,nan,nan
 18.689108,-1.68891,-0.051,00002.69,nan,nan
 18.691610,-1.68891,-0.051,00002.69,nan,nan
 18.694098,-1.68891,-0.051,00000.00,nan,nan
 18.696607,-1.68891,-0.051,00000.00,nan,nan
 18.699528,-1.68891,-0.051,00000.00,nan,nan
 18.701870,-1.68891,-0.051,00000.00,nan,nan
 18.704328,-1.68891,-0.051,00000.00,nan,nan
 18.706610,-1.68891,-0.051,00000.00,nan,nan
 18.709107,-1.68891,-0.051,00000.00,nan,nan
 18.711597,-1.68891,-0.051,00000.00,nan,nan
 18.714094,-1.68891,-0.051,00000.00,nan,nan
 18.716707,-1.68891,-0.051,00000.00,nan,nan
 18.719122,-1.68891,-0.051,00000.00,nan,nan
 18.721683,-1.68891,-0.051,00000.00,nan,nan
 18.724114,-1.68891,-0.051,00000.00,nan,nan
 18.726626,-1.68891,-0.051,00000.00,nan,nan
 18.729094,-1.68891,-0.051,00000.00,nan,nan
 18.733344,-1.68891,-0.051,00000.00,nan,nan
 18.737286,-1.68891,-0.051,00000.00,nan,nan
 18.739877,-1.68891,-0.053,00000.00,nan,nan
 18.742364,-1.68891,-0.051,00000.00,nan,nan
 18.744854,-1.68891,-0.053,00000.00,nan,nan
 18.747351,-1.68891,-0.053,00000.00,nan,nan
 18.750539,-1.68891,-0.053,00000.00,nan,nan
 18.752745,-1.68891,-0.053,00000.00,nan,nan
 18.754878,-1.68891,-0.053,00000.00,nan,nan
 18.757367,-1.68891,-0.051,00000.00,nan,nan
 18.759860,-1.68891,-0.051,00000.00,nan,nan
 18.762420,-1.68891,-0.053,00000.00,nan,nan
 18.766554,-1.68891,-0.051,00000.00,nan,nan
 18.767792,-1.68891,-0.051,00000.00,nan,nan
 18.769891,-1.68891,-0.051,00000.00,nan,nan
 18.772444,-1.68891,-0.053,00000.00,nan,nan
 18.774864,-1.68891,-0.053,00000.00,nan,nan
 18.777447,-1.68891,-0.053,00000.00,nan,nan
 18.779854,-1.68891,-0.053,00000.00,nan,nan
 18.782977,-1.68891,-0.053,00000.00,nan,nan
 18.785070,-1.68891,-0.051,00000.00,nan,nan
 18.787980,-1.68891,-0.051,00000.00,nan,nan
 18.789793,-1.68891,-0.053,00000.00,nan,nan
 18.792339,-1.68891,-0.053,00000.00,nan,nan
 18.794854,-1.68891,-0.051,00000.00,nan,nan
 18.797365,-1.68891,-0.051,00000.00,nan,nan
 18.801323,-1.67664,-0.053,00000.00,nan,nan
 18.802916,-1.67664,-0.053,00053.80,nan,nan
 18.804888,-1.67664,-0.051,00091.46,nan,nan
 18.807387,-1.67664,-0.051,00059.18,nan,nan
 18.811317,-1.67664,-0.051,00026.90,nan,nan
 18.812723,-1.67664,-0.051,00021.52,nan,nan
 18.814875,-1.67664,-0.051,00010.76,nan,nan
 18.819166,-1.67664,-0.050,00000.00,nan,nan
 18.820615,-1.67664,-0.048,00000.00,nan,nan
 18.822385,-1.67664,-0.048,-0002.69,nan,nan
 18.824873,-1.67664,-0.047,-0010.76,nan,nan
 18.827394,-1.67664,-0.045,-0005.38,nan,nan
 18.829885,-1.67664,-0.045,-0016.14,nan,nan
 18.832402,-1.67664,-0.044,-0024.21,nan,nan
 18.835017,-1.67664,-0.041,-0043.04,nan,nan
 18.839835,-1.67664,-0.041,-0034.97,nan,nan
 18.842465,-1.67664,-0.042,-0024.21,nan,nan
 18.844926,-1.67664,-0.041,-0016.14,nan,nan
 18.847433,-1.67664,-0.041,-0013.45,nan,nan
 18.849938,-1.67664,-0.041,-0008.07,nan,nan
 18.852430,-1.67664,-0.041,-0002.69,nan,nan
 18.856852,-1.67664,-0.041,00000.00,nan,nan
 18.857962,-1.67664,-0.041,00000.00,nan,nan
 18.859905,-1.67664,-0.041,00000.00,nan,nan
 18.862430,-1.67664,-0.042,00000.00,nan,nan
 18.865132,-1.67664,-0.041,00000.00,nan,nan
 18.867756,-1.67664,-0.041,00000.00,nan,nan
 18.869940,-1.67664,-0.041,00000.00,nan,nan
 18.872444,-1.67664,-0.042,00000.00,nan,nan
 18.874898,-1.67664,-0.042,00000.00,nan,nan
 18.877424,-1.67664,-0.041,00000.00,nan,nan
 18.879904,-1.67664,-0.041,00000.00,nan,nan
 18.882409,-1.67664,-0.041,00000.00,nan,nan
 18.884946,-1.67664,-0.041,00000.00,nan,nan
 18.887432,-1.67664,-0.041,00000.00,nan,nan
 18.889898,-1.67664,-0.041,00000.00,nan,nan
 18.892410,-1.67664,-0.041,00000.00,nan,nan
 18.894915,-1.67664,-0.041,00000.00,nan,nan
 18.897438,-1.67664,-0.041,00000.00,nan,nan
 18.899910,-1.67664,-0.041,00000.00,nan,nan
 18.902396,-1.67664,-0.041,00000.00,nan,nan
 18.904895,-1.67664,-0.041,00000.00,nan,nan
 18.907401,-1.67664,-0.042,00000.00,nan,nan
 18.909898,-1.67664,-0.042,00000.00,nan,nan
 18.912405,-1.67664,-0.042,00000.00,nan,nan
 18.914901,-1.67664,-0.042,00000.00,nan,nan
 18.917412,-1.67664,-0.041,00000.00,nan,nan
 18.919895,-1.67664,-0.041,00000.00,nan,nan
 18.922394,-1.67664,-0.041,00000.00,nan,nan
 18.924895,-1.67664,-0.042,00000.00,nan,nan
 18.927398,-1.67664,-0.041,00000.00,nan,nan
 18.929904,-1.67664,-0.041,00000.00,nan,nan
 18.932424,-1.67664,-0.041,00000.00,nan,nan
 18.934903,-1.67664,-0.041,00000.00,nan,nan
 18.937401,-1.67664,-0.041,00000.00,nan,nan
 18.939911,-1.67664,-0.041,00000.00,nan,nan
 18.942408,-1.67664,-0.041,00000.00,nan,nan
 18.944905,-1.67664,-0.041,00000.00,nan,nan
 18.947404,-1.67664,-0.041,00000.00,nan,nan
 18.949906,-1.67664,-0.041,00000.00,nan,nan
 18.952401,-1.67664,-0.041,00000.00,nan,nan
 18.954905,-1.67664,-0.041,00000.00,nan,nan
 18.957400,-1.67664,-0.041,00000.00,nan,nan
 18.959930,-1.67664,-0.041,00000.00,nan,nan
 18.962401,-1.67664,-0.041,00000.00,nan,nan
 18.964909,-1.67664,-0.041,00000.00,nan,nan
 18.967558,-1.67664,-0.041,00000.00,nan,nan
 18.969913,-1.67664,-0.041,00000.00,nan,nan
 18.972423,-1.67664,-0.041,00000.00,nan,nan
 18.974912,-1.67664,-0.041,00000.00,nan,nan
 18.977409,-1.67664,-0.041,00000.00,nan,nan
 18.979912,-1.67664,-0.041,00000.00,nan,nan
 18.982481,-1.67664,-0.041,00000.00,nan,nan
 18.984908,-1.67664,-0.041,00000.00,nan,nan
 18.987409,-1.67664,-0.041,00000.00,nan,nan
 18.989932,-1.67664,-0.041,00000.00,nan,nan
 18.992403,-1.67664,-0.041,00000.00,nan,nan
 18.994902,-1.67664,-0.041,00000.00,nan,nan
 18.997499,-1.67664,-0.041,00000.00,nan,nan
 18.999926,-1.67664,-0.041,00000.00,nan,nan
 19.002525,-1.77942,-0.041,00000.00,nan,nan
 19.004949,-1.77942,-0.041,-0774.72,nan,nan
 19.007425,-1.77942,-0.045,-0712.85,nan,nan
 19.009933,-1.77942,-0.051,-0438.47,nan,nan
 19.012516,-1.77942,-0.058,-0271.69,nan,nan
 19.014906,-1.77942,-0.064,-0145.26,nan,nan
 19.017459,-1.77942,-0.071,-0053.80,nan,nan
 19.019901,-1.77942,-0.079,00016.14,nan,nan
 19.022444,-1.77942,-0.088,00088.77,nan,nan
 19.024900,-1.77942,-0.094,00129.12,nan,nan
 19.027427,-1.77942,-0.100,00161.40,nan,nan
 19.029900,-1.77942,-0.107,00150.64,nan,nan
 19.032408,-1.77942,-0.111,00139.88,nan,nan
 19.034908,-1.77942,-0.116,00150.64,nan,nan
 19.037402,-1.77942,-0.120,00134.50,nan,nan
 19.039928,-1.77942,-0.123,00126.43,nan,nan
 19.042398,-1.77942,-0.128,00121.05,nan,nan
 19.044902,-1.77942,-0.130,00123.74,nan,nan
 19.047406,-1.77942,-0.131,00118.36,nan,nan
 19.049907,-1.77942,-0.134,00099.53,nan,nan
 19.052396,-1.77942,-0.133,00064.56,nan,nan
 19.054899,-1.77942,-0.133,00040.35,nan,nan
 19.057396,-1.77942,-0.133,00021.52,nan,nan
 19.059898,-1.77942,-0.133,00008.07,nan,nan
 19.062396,-1.77942,-0.133,00000.00,nan,nan
 19.064905,-1.77942,-0.133,-0002.69,nan,nan
 19.067397,-1.77942,-0.134,-0010.76,nan,nan
 19.069903,-1.77942,-0.136,-0008.07,nan,nan
 19.072400,-1.77942,-0.137,00005.38,nan,nan
 19.074902,-1.77942,-0.139,00024.21,nan,nan
 19.077396,-1.77942,-0.140,00021.52,nan,nan
 19.079899,-1.77942,-0.142,00059.18,nan,nan
 19.082403,-1.77942,-0.143,00051.11,nan,nan
 19.084900,-1.77942,-0.145,00032.28,nan,nan
 19.087396,-1.77942,-0.145,00024.21,nan,nan
 19.089899,-1.77942,-0.146,00029.59,nan,nan
 19.092396,-1.77942,-0.146,00013.45,nan,nan
 19.094898,-1.77942,-0.146,00026.90,nan,nan
 19.097395,-1.77942,-0.145,00000.00,nan,nan
 19.099903,-1.77942,-0.143,-0008.07,nan,nan
 19.102438,-1.77942,-0.143,-0008.07,nan,nan
 19.104903,-1.77942,-0.140,-0002.69,nan,nan
 19.107427,-1.77942,-0.140,00000.00,nan,nan
 19.109903,-1.77942,-0.139,-0034.97,nan,nan
 19.112406,-1.77942,-0.139,-0043.04,nan,nan
 19.114906,-1.77942,-0.139,-0043.04,nan,nan
 19.117426,-1.77942,-0.140,-0002.69,nan,nan
 19.119902,-1.77942,-0.140,00013.45,nan,nan
 19.122426,-1.77942,-0.142,00021.52,nan,nan
 19.124904,-1.77942,-0.142,00021.52,nan,nan
 19.127428,-1.77942,-0.143,00016.14,nan,nan
 19.129904,-1.77942,-0.143,00013.45,nan,nan
 19.132494,-1.77942,-0.143,00005.38,nan,nan
 19.134905,-1.77942,-0.142,00000.00,nan,nan
 19.137429,-1.77942,-0.142,00000.00,nan,nan
 19.139935,-1.77942,-0.142,00000.00,nan,nan
 19.142429,-1.77942,-0.142,00000.00,nan,nan
 19.144909,-1.77942,-0.142,00000.00,nan,nan
 19.147420,-1.77942,-0.142,00000.00,nan,nan
 19.149942,-1.77942,-0.142,00000.00,nan,nan
 19.152404,-1.77942,-0.142,00000.00,nan,nan
 19.154940,-1.77942,-0.142,00000.00,nan,nan
 19.157401,-1.77942,-0.142,00000.00,nan,nan
 19.159898,-1.77942,-0.142,00000.00,nan,nan
 19.162398,-1.77942,-0.143,00000.00,nan,nan
 19.164903,-1.77942,-0.142,00000.00,nan,nan
 19.167400,-1.77942,-0.142,00000.00,nan,nan
 19.169897,-1.77942,-0.142,00000.00,nan,nan
 19.172398,-1.77942,-0.142,00000.00,nan,nan
 19.174897,-1.77942,-0.142,00000.00,nan,nan
 19.177398,-1.77942,-0.143,00000.00,nan,nan
 19.179898,-1.77942,-0.143,00000.00,nan,nan
 19.182406,-1.77942,-0.142,00000.00,nan,nan
 19.184899,-1.77942,-0.143,00000.00,nan,nan
 19.187405,-1.77942,-0.143,00000.00,nan,nan
 19.189942,-1.77942,-0.143,00000.00,nan,nan
 19.192400,-1.77942,-0.142,00000.00,nan,nan
 19.194901,-1.77942,-0.142,00000.00,nan,nan
 19.197400,-1.77942,-0.142,00000.00,nan,nan
 19.199899,-1.77942,-0.142,00000.00,nan,nan
 19.202399,-1.66284,-0.142,00000.00,nan,nan
 19.204911,-1.66284,-0.142,00850.04,nan,nan
 19.207415,-1.66284,-0.140,00774.72,nan,nan
 19.209914,-1.66284,-0.137,00521.86,nan,nan
 19.212472,-1.66284,-0.130,00298.59,nan,nan
 19.214909,-1.66284,-0.122,00182.92,nan,nan
 19.217399,-1.66284,-0.114,00069.94,nan,nan
 19.219906,-1.66284,-0.107,00010.76,nan,nan
 19.222397,-1.66284,-0.096,-0069.94,nan,nan
 19.224902,-1.66284,-0.087,-0137.19,nan,nan
 19.227401,-1.66284,-0.077,-0190.99,nan,nan
 19.229904,-1.66284,-0.071,-0185.61,nan,nan
 19.232422,-1.66284,-0.065,-0196.37,nan,nan
 19.234921,-1.66284,-0.061,-0180.23,nan,nan
 19.237426,-1.66284,-0.056,-0153.33,nan,nan
 19.239955,-1.66284,-0.051,-0147.95,nan,nan
