time[ms],setpoint[rad],position[rad],velocity[rad/s],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2]
1215.08,0.02301,0.01994,0.288,-2.69,0.24393402,-12.343581
1217.599,0.02301,0.01994,0.288,-8.07,0.18376479,-46.66843
1220.077,0.02301,0.01994,0.288,-10.76,2.1775354e-18,-14.357299
1222.586,0.02454,0.01994,0.288,-2.69,0.1852535,14.936567
1225.078,0.02454,0.02148,0.264,0.0,0.24567166,24.416513
1227.597,0.02454,0.02148,0.264,0.0,0.18391833,-2.7802873
1230.106,0.02454,0.02148,0.264,0.0,0.18275501,-0.10174085
1232.597,0.02761,0.02301,0.24,0.0,0.24544138,2.497814
1235.077,0.02761,0.02301,0.24,10.76,0.18368083,-24.502888
1237.598,0.02761,0.02301,0.24,13.45,8.3124875e-16,-14.869073
1240.079,0.02761,0.02301,0.24,10.76,0.18343413,14.674276
1242.599,0.02761,0.02454,0.216,0.0,0.24558271,24.557207
1245.078,0.02761,0.02454,0.216,0.0,0.18356602,-2.3196437
1247.597,0.02761,0.02454,0.216,-2.69,0.18454434,0.126057
1250.133,0.02761,0.02608,0.216,-21.52,0.24584503,2.8330772
1252.599,0.02915,0.02608,0.192,-26.9,0.18641393,-24.499205
1255.077,0.02915,0.02608,0.192,8.07,-4.356524e-20,-37.11457
1257.596,0.02915,0.02608,0.192,10.76,5.2845685e-19,-0.33045736
1260.076,0.02915,0.02608,0.192,5.38,0.18361318,36.759686
1262.585,0.02608,0.02761,0.192,-2.69,0.24549589,24.456459
1265.077,0.02608,0.02761,0.168,-21.52,0.18298152,-24.495356
1267.603,0.02608,0.02761,0.168,-8.07,8.3445244e-16,-36.831432
1270.076,0.02608,0.02761,0.168,0.0,8.322397e-16,-21.957647
1272.599,0.02608,0.02761,0.168,0.0,8.386718e-16,-6.578056e-16
1275.076,0.02608,0.02761,0.144,0.0,8.2680734e-16,-7.396285e-17
1277.642,0.02608,0.02761,0.144,0.0,8.3549795e-16,7.214412e-16
1280.076,0.02608,0.02761,0.144,0.0,8.4177107e-16,1.4590888e-15
1282.597,0.02608,0.02761,0.12,0.0,8.368598e-16,-7.7958885e-16
1285.079,0.02608,0.02761,0.12,2.69,8.3073863e-16,-22.017746
1287.598,0.02608,0.02761,0.096,2.69,-0.18367387,-36.736874
1290.077,0.02608,0.02608,0.096,2.69,-0.24411336,-24.433
1292.596,0.02761,0.02608,0.072,2.69,-0.18370572,24.503664
1295.077,0.02761,0.02608,0.072,2.69,-1.3829755e-18,58.59059
1297.595,0.02761,0.02608,0.048,0.0,0.1837256,36.748207
1300.076,0.02761,0.02761,0.024,0.0,0.060472272,-12.296267
1302.598,0.02761,0.02608,0.024,0.0,-0.061804056,-48.85076
1305.103,0.02761,0.02608,0.024,0.0,-0.18336134,9.783797
1307.6,0.02454,0.02608,0.0,0.0,0.18352897,29.420181
1310.102,0.02454,0.02761,0.0,0.0,0.06132495,9.775782
1312.598,0.02454,0.02608,0.0,0.0,-0.061165076,-49.076843
1315.082,0.02454,0.02608,0.0,0.0,-0.1836673,-12.202053
1317.598,0.02608,0.02608,0.0,0.0,1.8222046e-18,14.760253
1320.079,0.02608,0.02608,0.0,0.0,-3.2169263e-18,22.035177
1322.597,0.02608,0.02608,0.0,0.0,1.8153039e-18,2.2897834e-16
1325.099,0.02608,0.02608,0.0,0.0,2.0366992e-18,4.54939e-16
1327.598,0.02454,0.02608,0.0,0.0,5.005647e-19,-5.0661464e-16
1330.075,0.02454,0.02608,0.0,0.0,-1.8872796e-18,-1.8841591e-16
1332.579,0.02608,0.02608,0.0,0.0,1.2619662e-18,6.1889356e-17
1335.074,0.02608,0.02608,0.0,0.0,-4.0953095e-20,2.3404145e-16
1337.58,0.02761,0.02608,0.0,0.0,4.9682437e-19,-2.9017784e-16
1340.077,0.02761,0.02608,0.0,0.0,-1.3364958e-18,-1.7181275e-16
1342.599,0.02915,0.02608,0.0,0.0,-8.677872e-19,-4.598473e-17
1345.074,0.02915,0.02608,0.0,26.9,-4.0648037e-20,1.8809014e-16
1347.599,0.02915,0.02608,0.0,26.9,-4.0572573e-20,5.6945983e-19
1350.075,0.02915,0.02608,0.0,10.76,-8.629595e-19,3.1316608e-17
1352.598,0.03068,0.02608,0.0,5.38,4.913063e-19,5.4923347e-17
1355.074,0.03068,0.02608,0.0,18.83,-4.0347825e-20,-2.043114e-17
1357.598,0.03221,0.02608,0.0,13.45,-8.58188e-19,22.031286
1360.074,0.03221,0.02608,0.0,18.83,0.18347958,36.697754
1362.598,0.01994,0.02761,0.0,10.76,0.24563581,24.516369
1365.077,0.01994,0.02761,0.0,-104.91,0.18331377,-2.3050294
1367.603,0.02301,0.02761,0.0,-94.15,0.18477179,0.037613116
1370.076,0.02301,0.02915,0.0,-34.97,0.24550603,2.5883343
1372.599,0.02454,0.02915,0.024,-2.69,0.18490775,-24.65983
1375.077,0.02454,0.02915,0.024,-8.07,8.35553e-16,-58.945126
1377.596,0.02608,0.02915,0.024,-13.45,-0.18499526,-59.18967
1380.076,0.02608,0.02761,0.048,26.9,-0.24557653,-46.589252
1382.598,0.02915,0.02761,0.048,34.97,-0.36853287,-12.042907
1385.076,0.02915,0.02608,0.048,40.35,-0.24383524,12.376579
1387.601,0.03068,0.02608,0.024,45.73,-0.18344311,46.6464
1390.084,0.03068,0.02608,0.024,45.73,-1.2883758e-18,36.54908
1392.588,0.03528,0.02608,0.024,37.66,-3.779655e-18,22.019234
1395.086,0.03528,0.02608,0.0,51.11,-3.918995e-20,2.9930595e-16
1397.585,0.03835,0.02608,0.0,40.35,-3.9119772e-20,22.035501
1400.086,0.03835,0.02608,0.0,45.73,0.18353862,58.812096
1402.594,0.03835,0.02761,0.0,26.9,0.42927247,61.334423
1405.088,0.03835,0.02915,0.0,5.38,0.42938533,22.209898
1407.598,0.03835,0.02915,0.0,0.0,0.36877277,-2.5884516
1410.077,0.03835,0.03068,0.0,0.0,0.42811424,2.326369
1412.6,0.04602,0.03221,0.0,0.0,0.4291279,-0.03823688
1415.08,0.04602,0.03221,0.0,29.59,0.36812037,-2.0690136
1417.599,0.04909,0.03375,0.024,26.9,0.43098998,2.0078998
1420.078,0.04909,0.03528,0.048,24.21,0.42467248,-0.5465273
1422.661,0.05062,0.03528,0.072,10.76,0.36611238,-2.7131536
1425.094,0.05062,0.03682,0.12,0.0,0.4286321,25.552776
1427.596,0.05983,0.03835,0.144,-5.38,0.61801183,37.540455
1430.095,0.05983,0.03988,0.168,45.73,0.61337125,21.909527
1432.592,0.06136,0.04142,0.192,32.28,0.6126413,-0.6554364
1435.11,0.06136,0.04295,0.24,16.14,0.61277956,-0.040904265
1437.611,0.06136,0.04449,0.264,0.0,0.6129827,0.3372215
1440.1,0.06136,0.04602,0.288,-2.69,0.6153908,22.709688
1442.584,0.06289,0.04755,0.312,-10.76,0.80074465,37.04384
1445.076,0.06289,0.05062,0.36,0.0,0.85844576,23.9601
1447.612,0.06443,0.05216,0.36,-16.14,0.79690385,-24.991945
1450.087,0.06443,0.05369,0.408,-5.38,0.612334,-36.52393
1452.596,0.06443,0.05522,0.408,-13.45,0.61489356,-44.199265
1455.086,0.06443,0.05676,0.432,-16.14,0.4284731,-36.761726
1457.613,0.0675,0.05676,0.456,-18.83,0.3671335,-24.743015
1460.108,0.0675,0.05829,0.48,-2.69,0.42854255,2.97518
1462.598,0.06596,0.05983,0.48,-2.69,0.43305442,0.53171736
1465.065,0.06596,0.05983,0.504,-18.83,0.36979645,-2.5483742
1467.597,0.0675,0.06136,0.504,-24.21,0.42807394,1.9017675
1470.108,0.0675,0.06289,0.504,-10.76,0.42912376,-22.104599
1472.566,0.0675,0.06289,0.504,-5.38,0.1835511,-38.918285
1475.11,0.0675,0.06289,0.504,-2.69,0.18472375,-21.933857
1477.596,0.0675,0.06443,0.48,-10.76,0.24495412,2.546925
1480.106,0.0675,0.06443,0.48,-10.76,0.18484609,-24.609152
1482.597,0.0675,0.06443,0.456,-8.07,3.3644246e-15,-14.796526
1485.06,0.0675,0.06443,0.432,-13.45,0.18467014,14.609934
1487.624,0.0675,0.06596,0.432,-32.28,0.24478792,24.350952
1490.106,0.0675,0.06596,0.408,-26.9,0.183954,-24.358236
1492.599,0.06903,0.06596,0.384,-16.14,3.3513464e-15,-36.966312
1495.077,0.06903,0.06596,0.36,13.45,3.3285329e-15,-22.090689
1497.598,0.07056,0.06596,0.336,8.07,3.3299095e-15,22.179804
1500.076,0.07056,0.06596,0.312,24.21,0.18469119,36.94099
1502.602,0.07056,0.0675,0.288,18.83,0.24728525,2.6347425
1505.076,0.07056,0.0675,0.264,8.07,0.00069167884,-39.24391
1507.574,0.07056,0.06596,0.24,8.07,-0.060463194,-24.431522
1510.118,0.07056,0.0675,0.216,2.69,0.061973013,26.824173
1512.575,0.07056,0.0675,0.192,0.0,0.18396425,33.852825
1515.137,0.07056,0.0675,0.192,-8.07,0.18310335,21.792538
1517.6,0.07056,0.06903,0.168,-16.14,0.24446219,24.625387
1520.079,0.07056,0.06903,0.168,-24.21,0.36922732,12.464339
1522.601,0.0721,0.07056,0.144,-16.14,0.24569534,-12.327736
1525.077,0.0721,0.07056,0.144,-8.07,0.18343078,-46.737312
1527.603,0.07363,0.07056,0.144,-2.69,3.334903e-15,-36.922558
1530.08,0.07363,0.07056,0.144,21.52,3.3321078e-15,-21.99901
1532.602,0.07517,0.07056,0.144,18.83,3.329872e-15,-4.8482324e-16
1535.077,0.07517,0.07056,0.144,26.9,3.3316218e-15,-9.245923e-17
1537.597,0.07517,0.07056,0.144,18.83,3.3307614e-15,-1.2845103e-15
1540.088,0.07517,0.07056,0.12,10.76,3.31947e-15,-7.577566e-17
1542.605,0.07517,0.07056,0.12,5.38,3.3347283e-15,3.5034034e-16
1545.081,0.07517,0.07056,0.12,2.69,3.3285534e-15,22.206404
1547.604,0.07517,0.07056,0.12,0.0,0.18494266,37.00424
1550.081,0.07517,0.0721,0.12,0.0,0.24573287,46.686806
1552.597,0.07517,0.0721,0.12,0.0,0.368947,12.169188
1555.078,0.07517,0.07363,0.096,0.0,0.2447736,9.888003
1557.579,0.06903,0.07363,0.096,-32.28,0.36907926,-9.795175
1560.079,0.06903,0.07517,0.096,-78.01,0.24591762,-12.106207
1562.592,0.06903,0.07517,0.096,-43.04,0.18486314,-46.703606
1565.076,0.06903,0.07517,0.096,-21.52,3.3306415e-15,-36.855175
1567.589,0.07056,0.07517,0.096,-8.07,3.3360227e-15,-44.402443
1570.075,0.07056,0.07517,0.12,-16.14,-0.18487315,-37.002335
1572.574,0.0721,0.07363,0.12,-16.14,-0.2467051,-46.586937
1575.08,0.0721,0.07363,0.12,32.28,-0.36728066,-11.939039
1577.599,0.0721,0.0721,0.12,32.28,-0.24475315,-9.622953
1580.078,0.0721,0.0721,0.096,21.52,-0.36818948,9.425941
1582.601,0.0721,0.07056,0.096,10.76,-0.24799965,12.04038
1585.056,0.0721,0.07056,0.072,2.69,-0.1850546,46.758778
1587.591,0.0721,0.07056,0.048,0.0,3.3158432e-15,37.24742
1590.08,0.0721,0.07056,0.024,0.0,3.3255375e-15,22.147738
1592.599,0.07056,0.07056,0.024,0.0,3.3347444e-15,2.3661565e-15
1595.078,0.07056,0.07056,0.0,0.0,3.3324584e-15,1.1572176e-15
1597.596,0.06903,0.07056,0.0,0.0,3.335935e-15,-7.0594855e-16
1600.076,0.06903,0.07056,-0.024,0.0,3.327697e-15,-1.0001764e-15
1602.599,0.06903,0.07056,-0.048,0.0,3.326836e-15,6.00398e-16
1605.076,0.06903,0.07056,-0.048,0.0,3.341232e-15,4.7197655e-16
1607.585,0.07056,0.07056,-0.048,0.0,3.3268653e-15,-6.803999e-16
1610.082,0.07056,0.07056,-0.072,0.0,3.3260095e-15,-1.959114e-15
1612.597,0.0721,0.07056,-0.072,0.0,3.325152e-15,-3.427442e-16
1615.083,0.0721,0.07056,-0.048,0.0,3.3242939e-15,1.7336426e-15
1617.598,0.0721,0.07056,-0.048,0.0,3.340749e-15,2.6307837e-15
1620.077,0.0721,0.07056,-0.048,0.0,3.341523e-15,1.5737225e-15
1622.596,0.0721,0.07056,-0.024,0.0,3.3371548e-15,3.7255145e-16
1625.076,0.0721,0.07056,-0.024,0.0,3.3453221e-15,-1.4300973e-15
1627.572,0.0767,0.07056,-0.024,0.0,3.3269068e-15,-3.1010416e-15
1630.08,0.0767,0.07056,0.0,48.42,3.3175394e-15,-2.5691231e-15
1632.598,0.0767,0.07056,0.0,43.04,3.3269313e-15,6.346764e-16
1635.077,0.0767,0.07056,0.0,24.21,3.3290775e-15,2.2362347e-15
1637.598,0.07823,0.07056,0.0,10.76,3.3354724e-15,22.175451
1640.077,0.07823,0.07056,0.0,24.21,0.18469426,36.934753
1642.598,0.07823,0.0721,0.0,5.38,0.24708866,46.81781
1645.081,0.07823,0.0721,0.0,0.0,0.36909717,12.1912
1647.572,0.07823,0.07363,0.0,0.0,0.24530384,-12.731738
1650.082,0.07823,0.07363,0.0,0.0,0.18278432,-24.615036
1652.599,0.07823,0.07363,0.024,-5.38,0.18406959,0.07284398
1655.075,0.07823,0.07517,0.024,-10.76,0.24576215,2.6938264
1657.597,0.0767,0.07517,0.048,-10.76,0.18492053,-2.5364304
1660.075,0.0767,0.07517,0.048,-34.97,0.18348241,-0.06740473
1662.598,0.0767,0.0767,0.072,-29.59,0.24566558,2.4388244
1665.075,0.0767,0.0767,0.072,-18.83,0.1842501,-2.3287408
1667.574,0.07823,0.0767,0.096,-8.07,0.18430053,-0.11899685
1670.083,0.07823,0.07823,0.12,-2.69,0.24439903,2.2789793
1672.588,0.07823,0.07823,0.12,-2.69,0.18323591,-24.495068
1675.092,0.07823,0.07823,0.144,0.0,-4.934707e-18,-36.567596
1677.601,0.07823,0.07823,0.144,0.0,-1.0225115e-18,-22.00873
1680.085,0.07823,0.07823,0.144,0.0,9.251305e-19,-6.54564e-17
1682.598,0.07823,0.07823,0.144,0.0,-6.1214538e-18,2.9986208e-16
1685.09,0.07823,0.07823,0.144,0.0,3.8362834e-18,2.5188325e-16
1687.581,0.07823,0.07823,0.144,0.0,-2.8416774e-19,6.819852e-16
1690.077,0.07823,0.07823,0.12,0.0,9.196578e-19,-1.2567474e-15
1692.59,0.07977,0.07823,0.12,0.0,-7.028323e-18,1.7099112e-16
1695.075,0.07977,0.07823,0.12,0.0,3.8136442e-18,4.603961e-16
1697.596,0.08437,0.07823,0.096,0.0,1.1734418e-18,1.5389802e-16
1700.076,0.08437,0.07823,0.096,48.42,-4.862103e-18,-5.865959e-16
1702.596,0.0859,0.07823,0.096,45.73,9.129001e-19,8.936387e-16
1705.076,0.0859,0.07823,0.072,43.04,6.670955e-18,1.6095372e-15
1707.597,0.08897,0.07823,0.072,29.59,6.6611515e-18,22.044641
1710.106,0.08897,0.07823,0.048,40.35,0.18385708,36.874123
1712.601,0.0905,0.07977,0.048,29.59,0.247134,47.04523
1715.075,0.0905,0.07977,0.048,18.83,0.3697152,34.469807
1717.592,0.09204,0.0813,0.048,8.07,0.42957622,46.223484
1720.079,0.09204,0.08283,0.048,8.07,0.6117536,14.487281
1722.599,0.09357,0.08437,0.048,0.0,0.43045768,-14.662407
1725.081,0.09357,0.08437,0.072,0.0,0.36825955,-46.40886
1727.596,0.10124,0.0859,0.072,0.0,0.2454215,-12.428991
1730.083,0.10124,0.0859,0.096,32.28,0.3681525,-9.660552
1732.597,0.10124,0.08744,0.12,24.21,0.24709,9.87524
1735.078,0.10124,0.08744,0.144,8.07,0.36832705,12.13465
1737.599,0.11045,0.08897,0.168,0.0,0.42918992,46.30244
1740.078,0.11045,0.0905,0.192,53.8,0.6123128,36.79492
1742.597,0.11351,0.09204,0.216,45.73,0.6146783,22.212492
1745.078,0.11351,0.09357,0.24,37.66,0.6133907,0.008888221
1747.598,0.11351,0.09511,0.264,18.83,0.6128119,-0.40248805
1750.101,0.11351,0.09664,0.288,-2.69,0.61151177,22.069466
1752.6,0.11658,0.09817,0.312,-10.76,0.7984737,15.043617
1755.077,0.11658,0.10124,0.336,-2.69,0.67520267,-11.912474
1757.595,0.11965,0.10124,0.36,-5.38,0.5536224,-27.272943
1760.078,0.11965,0.10278,0.384,0.0,0.6122685,2.3360682
1762.603,0.12272,0.10584,0.408,0.0,0.6752631,2.3126025
1765.084,0.12272,0.10584,0.432,5.38,0.55164665,-26.64074
1767.6,0.12579,0.10738,0.456,0.0,0.43073896,9.724246
1770.088,0.12579,0.10891,0.48,2.69,0.79668605,51.417404
1772.603,0.13039,0.11198,0.48,0.0,0.8595065,24.327837
1775.087,0.13039,0.11351,0.504,16.14,0.61216813,-61.191513
1777.606,0.13039,0.11351,0.528,2.69,0.36823034,-41.41583
1780.093,0.13039,0.11505,0.528,-5.38,0.5961601,37.276703
1782.955,0.13039,0.11812,0.552,-16.14,0.8521014,63.907387
1785.087,0.13039,0.11965,0.552,-18.83,0.81257164,5.286157
1787.602,0.13806,0.12118,0.552,-21.52,0.6404285,-37.275772
1790.085,0.13806,0.12272,0.576,18.83,0.61334914,-46.94515
1792.596,0.13806,0.12425,0.576,10.76,0.43046746,-40.034145
1795.083,0.13806,0.12425,0.576,0.0,0.3685851,-24.38267
1797.59,0.13806,0.12579,0.576,-5.38,0.4308343,24.334164
1800.08,0.13806,0.12732,0.576,-10.76,0.6121191,14.410749
1802.601,0.14726,0.12885,0.576,-16.14,0.42899588,-14.75011
1805.078,0.14726,0.12885,0.576,26.9,0.36930943,-24.131306
1807.574,0.1488,0.13039,0.576,32.28,0.43165886,24.57561
1810.077,0.1488,0.13192,0.576,8.07,0.6119701,36.220604
1812.61,0.1488,0.13346,0.576,0.0,0.61248577,21.696712
1815.078,0.1488,0.13499,0.576,-5.38,0.61242926,0.36847323
1817.598,0.1534,0.13652,0.552,-16.14,0.6150602,0.11270053
1820.078,0.1534,0.13806,0.552,0.0,0.61253744,0.25940487
1822.599,0.1534,0.13959,0.552,0.0,0.6154242,-0.16265556
1825.077,0.1534,0.14113,0.552,-10.76,0.61273235,0.09885105
1827.597,0.15493,0.14266,0.552,-16.14,0.61424845,-0.2210215
1830.078,0.15493,0.14419,0.552,-8.07,0.6130724,-21.872347
1832.585,0.15647,0.14573,0.552,-13.45,0.43081224,-14.750507
1835.078,0.15647,0.14573,0.552,-5.38,0.5524871,12.311849
1837.598,0.15953,0.1488,0.552,-5.38,0.67523223,26.676258
1840.077,0.15953,0.15033,0.552,0.0,0.6118232,-24.728865
1842.602,0.15953,0.15033,0.528,0.0,0.36724302,-61.71073
1845.078,0.15953,0.15186,0.528,0.0,0.24358648,-34.01726
1847.609,0.16414,0.15186,0.528,-2.69,0.36841977,12.42704
1850.078,0.16414,0.1534,0.528,10.76,0.42861974,24.832026
1852.609,0.16414,0.15493,0.504,5.38,0.43096048,0.11652294
1855.078,0.16414,0.15493,0.504,0.0,0.36859682,-24.176765
1857.596,0.1626,0.15647,0.48,0.0,0.2476292,-12.464455
1860.076,0.1626,0.15647,0.48,-18.83,0.36796236,-9.999529
1862.604,0.16414,0.158,0.456,-16.14,0.24551676,9.364316
1865.079,0.16414,0.158,0.432,-5.38,0.36706638,-9.854401
1867.598,0.16414,0.15953,0.432,-8.07,0.2458191,9.772911
1870.077,0.16414,0.15953,0.432,-8.07,0.36771792,-9.545432
1872.612,0.16567,0.16107,0.408,-13.45,0.24725735,9.828826
1875.078,0.16567,0.16107,0.408,0.0,0.36860704,-9.816455
1877.597,0.1672,0.1626,0.384,0.0,0.24616402,9.579096
1880.075,0.1672,0.1626,0.384,0.0,0.36821863,-9.729163
1882.599,0.16874,0.16414,0.36,0.0,0.24727592,-12.2980385
1885.075,0.16874,0.16414,0.36,0.0,0.18451877,-46.60984
1887.604,0.16567,0.16414,0.36,0.0,1.9502609e-18,-15.145321
1890.075,0.16567,0.16414,0.336,-32.28,0.18359426,14.580292
1892.585,0.1672,0.16567,0.336,-37.66,0.24577571,24.541088
1895.077,0.1672,0.16567,0.312,-16.14,0.18354575,-24.494812
1897.585,0.1672,0.16567,0.312,-16.14,6.6551523e-15,-14.851467
1900.076,0.1672,0.16567,0.288,-10.76,0.1835207,-7.292808
1902.594,0.16874,0.1672,0.288,-2.69,0.061848998,9.857663
1905.074,0.16874,0.16567,0.264,10.76,0.12298916,-34.202938
1907.595,0.17027,0.1672,0.24,8.07,-0.121769935,-24.585943
1910.075,0.17027,0.16567,0.24,13.45,-0.06048464,-34.300793
1912.597,0.17181,0.16567,0.216,24.21,-0.18330933,9.651797
1915.087,0.17181,0.16567,0.192,26.9,6.6522745e-15,36.4482
1917.603,0.17334,0.16567,0.192,18.83,0.18340611,58.53494
1920.098,0.17334,0.1672,0.168,18.83,0.24368282,46.48031
1922.619,0.17181,0.1672,0.144,16.14,0.3685572,34.67361
1925.083,0.17181,0.16874,0.144,-8.07,0.43014368,25.04483
1927.601,0.17181,0.17027,0.12,-16.14,0.43161023,-22.229765
1930.076,0.17181,0.17027,0.12,-37.66,0.18362193,-39.233738
1932.598,0.17181,0.17027,0.12,-34.97,0.18499474,-22.181652
1935.077,0.17181,0.17181,0.12,-21.52,0.24636243,2.6206648
1937.574,0.17181,0.17181,0.12,-13.45,0.18502568,-24.767534
1940.075,0.17181,0.17181,0.12,-8.07,6.6386313e-15,-36.837566
1942.6,0.17181,0.17181,0.12,-5.38,6.646473e-15,-22.186811
1945.077,0.17181,0.17181,0.144,-2.69,6.6521826e-15,-22.161251
1947.599,0.17181,0.17181,0.144,-2.69,-0.18484975,-14.818113
1950.089,0.17181,0.17027,0.144,0.0,-0.06141522,-9.882686
1952.592,0.16874,0.17181,0.144,0.0,-0.12316498,34.562416
1955.085,0.16874,0.17027,0.144,-2.69,0.12343152,2.4371831
1957.591,0.1672,0.17181,0.144,0.0,-0.12302227,-2.481931
1960.086,0.1672,0.17027,0.12,-2.69,-0.06140541,-34.52336
1962.589,0.16567,0.17027,0.12,-16.14,-0.18473338,9.826977
1965.089,0.16567,0.17027,0.096,-24.21,6.657041e-15,14.745781
1967.59,0.16414,0.17027,0.072,-26.9,6.671822e-15,22.19847
1970.081,0.16414,0.17027,0.072,-8.07,6.6069137e-15,-21.769875
1972.644,0.16107,0.17027,0.048,0.0,-0.1816118,-36.217083
1975.162,0.16107,0.16874,0.024,-26.9,-0.24407302,-47.16095
1977.604,0.15953,0.16874,0.024,-16.14,-0.37325674,-13.386615
1980.065,0.15953,0.1672,0.0,-13.45,-0.24848497,-10.093127
1982.596,0.158,0.1672,0.0,0.0,-0.36869264,10.6884165
1985.073,0.158,0.16567,-0.024,0.0,-0.2435236,-9.278147
1987.599,0.15493,0.16567,-0.024,0.0,-0.3670962,-12.156853
1990.079,0.15493,0.16414,-0.048,-2.69,-0.42827722,-24.835276
1992.6,0.15186,0.1626,-0.072,0.0,-0.4305537,-0.21119815
1995.084,0.15186,0.1626,-0.096,-10.76,-0.3681226,2.203042
1997.598,0.1488,0.16107,-0.12,-2.69,-0.4305576,-2.2735252
2000.079,0.1488,0.15953,-0.144,-21.52,-0.4285038,0.3524971
2002.611,0.14573,0.15953,-0.168,-2.69,-0.36600745,2.9277432
2005.135,0.14573,0.158,-0.192,-8.07,-0.42681634,-2.6845574
2007.585,0.14266,0.15647,-0.216,0.0,-0.43084928,-0.78201526
2010.081,0.14266,0.15647,-0.24,-8.07,-0.37092856,1.9541332
2012.574,0.13959,0.15493,-0.24,-2.69,-0.43058714,-2.2746928
2015.077,0.13959,0.1534,-0.264,-16.14,-0.42989892,0.33390328
2017.574,0.13192,0.1534,-0.288,-2.69,-0.36840966,2.61893
2020.076,0.13192,0.15186,-0.288,-43.04,-0.42923376,-24.348234
2022.596,0.12885,0.15033,-0.312,-29.59,-0.61263126,-58.54369
2025.075,0.12885,0.1488,-0.336,-26.9,-0.79568547,-80.43547
2027.597,0.12579,0.14573,-0.336,-2.69,-1.0395685,-38.932407
2030.123,0.12579,0.14266,-0.36,-18.83,-0.8580028,35.822254
2032.596,0.12272,0.14266,-0.384,-5.38,-0.55506897,62.985424
2035.075,0.12272,0.14113,-0.384,-10.76,-0.61799246,-3.1281989
2037.574,0.11965,0.13806,-0.408,-2.69,-0.8620019,-38.69925
2040.074,0.11965,0.13652,-0.432,-5.38,-0.79542017,3.4068677
2042.603,0.11658,0.13499,-0.456,2.69,-0.6124789,37.323215
2045.074,0.11658,0.13346,-0.456,0.0,-0.61206293,21.686014
2047.599,0.11198,0.13192,-0.48,0.0,-0.6148227,-0.20943643
2050.078,0.11198,0.13039,-0.504,-8.07,-0.6132915,-0.2738825
2052.596,0.10584,0.12885,-0.528,-5.38,-0.61485094,-22.177223
2055.076,0.10584,0.12732,-0.528,-34.97,-0.79890996,-14.943646
2057.574,0.10278,0.12425,-0.552,-18.83,-0.6765105,12.732472
2060.074,0.10278,0.12425,-0.576,-26.9,-0.55031455,27.358877
2062.599,0.10124,0.12272,-0.576,-10.76,-0.6119649,-23.954714
2065.074,0.10124,0.11965,-0.6,2.69,-0.8563975,-61.156204
2067.597,0.09817,0.11812,-0.6,10.76,-0.9797814,-34.100597
2070.104,0.09817,0.11505,-0.624,2.69,-0.8561214,11.6535635
2072.605,0.09664,0.11351,-0.624,0.0,-0.79981136,46.823494
2075.085,0.09664,0.11198,-0.647,2.69,-0.60873747,36.439156
2077.671,0.09357,0.11045,-0.647,8.07,-0.6130334,22.060738
2080.077,0.09357,0.10891,-0.647,0.0,-0.6146888,-23.858665
2082.6,0.0905,0.10738,-0.647,2.69,-0.8066768,-15.07092
2085.078,0.0905,0.10431,-0.671,0.0,-0.67288345,12.770118
2087.6,0.08744,0.10431,-0.671,5.38,-0.55224526,50.26867
2090.079,0.08744,0.10278,-0.671,0.0,-0.42864648,11.874441
2092.599,0.08437,0.10124,-0.671,0.0,-0.61465335,-14.84501
2095.079,0.08437,0.09971,-0.671,-8.07,-0.613194,-22.221575
2097.602,0.0813,0.09817,-0.671,0.0,-0.61450446,22.237564
2100.079,0.0813,0.09664,-0.671,-16.14,-0.4289131,14.5994835
2102.597,0.07823,0.09664,-0.647,0.0,-0.55270886,9.982106
2105.077,0.07823,0.09357,-0.647,-8.07,-0.48969537,-12.300233
2107.598,0.07517,0.09357,-0.647,-2.69,-0.5522559,12.354322
2110.077,0.07517,0.09204,-0.624,-2.69,-0.42871264,-10.102078
2112.597,0.07363,0.0905,-0.624,0.0,-0.61465335,-14.652898
2115.077,0.07363,0.08897,-0.624,0.0,-0.6116271,-22.077742
2117.605,0.07363,0.08744,-0.6,0.0,-0.61404604,0.48274836
2120.076,0.07363,0.0859,-0.6,8.07,-0.609812,-0.21580645
2122.638,0.0721,0.08437,-0.6,18.83,-0.61481106,-0.13567176
2125.078,0.0721,0.08283,-0.6,16.14,-0.6134712,-0.8305817
2127.597,0.06443,0.0813,-0.576,10.76,-0.61714727,0.17586856
2130.078,0.06443,0.07977,-0.576,-32.28,-0.6121181,22.093187
2132.599,0.06443,0.07823,-0.576,-18.83,-0.43091038,37.37144
2135.077,0.06443,0.07823,-0.576,-2.69,-0.36691692,24.375534
2137.632,0.05676,0.0767,-0.576,8.07,-0.42861474,-24.258833
2140.077,0.05676,0.07517,-0.576,-24.21,-0.6129645,-37.320786
2142.598,0.05216,0.07363,-0.552,-29.59,-0.61721355,-22.346495
2145.076,0.05216,0.0721,-0.552,-45.73,-0.6130213,-0.015802423
2147.603,0.04755,0.07056,-0.552,-26.9,-0.6144778,0.5499832
2150.077,0.04755,0.06903,-0.552,-26.9,-0.61213905,-22.156488
2152.599,0.04449,0.0675,-0.552,-10.76,-0.7985616,-37.10545
2155.075,0.04449,0.06443,-0.552,-13.45,-0.8603843,-25.139503
2157.574,0.04142,0.06289,-0.552,0.0,-0.80037236,24.963871
2160.075,0.04142,0.06136,-0.552,0.0,-0.6115566,37.16876
