time[ms],setpoint[rad],position[rad],velocity[rad/s],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2]
1212.668,-0.25771,-0.25771,-0.791,2.69,-0.24752502,-2.5517466
1215.139,-0.25771,-0.25771,-0.695,0.0,0.00024596247,61.661232
1217.667,-0.25771,-0.25617,-0.624,0.0,0.2472598,39.70632
1220.147,-0.25771,-0.25617,-0.552,0.0,0.00017155698,-17.23177
1222.668,-0.25771,-0.25771,-0.504,0.0,-0.06232337,-47.08823
1225.147,-0.25771,-0.25617,-0.432,0.0,-0.12389385,-9.94898
1227.653,-0.25771,-0.25771,-0.384,0.0,-0.062192317,-12.215236
1230.156,-0.25771,-0.25771,-0.336,0.0,-0.1845883,9.954728
1232.658,-0.25771,-0.25771,-0.288,0.0,-4.4811137e-17,14.877198
1235.131,-0.25771,-0.25771,-0.24,0.0,6.706966e-18,44.32515
1237.669,-0.25771,-0.25771,-0.216,0.0,0.1845121,14.773817
1240.147,-0.25771,-0.25617,-0.192,0.0,0.060859077,-12.2907715
1242.667,-0.25771,-0.25771,-0.168,0.0,-0.06234599,-27.146551
1245.147,-0.25771,-0.25771,-0.144,0.0,-4.9145754e-05,24.810215
1247.665,-0.25771,-0.25617,-0.12,0.0,0.24717836,17.466587
1250.147,-0.25771,-0.25617,-0.096,0.0,-7.365394e-05,-39.47425
1252.668,-0.25771,-0.25771,-0.096,0.0,-0.24757357,-39.769398
1255.134,-0.25771,-0.25771,-0.072,0.0,0.00036855743,39.514183
1257.67,-0.25771,-0.25617,-0.072,0.0,0.24736598,39.725475
1260.145,-0.25771,-0.25617,-0.048,0.0,0.00014668454,-39.343575
1262.675,-0.25771,-0.25771,-0.048,0.0,-0.2473385,-61.9225
1265.147,-0.25771,-0.25771,-0.024,0.0,-0.18483518,24.611532
1267.669,0.32214,-0.25771,-0.024,0.0,0.18510562,162.34973
1270.146,0.32214,-0.25617,-0.024,1482.19,0.97866786,368.66574
1272.702,0.32214,-0.25004,-0.024,1390.73,2.6367838,587.9282
1275.142,0.32214,-0.23777,0.0,1016.82,4.528323,652.4855
1277.682,0.32214,-0.22243,0.072,699.4,5.798434,494.14612
1280.146,0.32214,-0.20709,0.216,459.99,6.3123364,245.20198
1282.665,0.32214,-0.19021,0.36,298.59,6.4009037,108.721
1285.152,0.32214,-0.17487,0.624,204.44,6.6734414,94.019844
1287.669,0.32214,-0.15647,0.815,158.71,7.006883,150.00925
1290.144,0.32214,-0.13806,1.175,142.57,7.5378838,158.5866
1292.67,0.32214,-0.11812,1.439,110.29,7.820132,104.67108
1295.132,0.32214,-0.09817,1.894,80.7,7.781507,23.07101
1297.668,0.32214,-0.07977,2.23,69.94,7.7429085,-30.332966
1300.144,0.32214,-0.05983,2.734,61.87,7.5805345,-33.39835
1302.669,0.32214,-0.04142,3.094,40.35,7.5559697,-48.234257
1305.15,0.32214,-0.02301,3.669,43.04,7.3492227,-32.729218
1307.667,0.32214,-0.0046,4.029,48.42,7.375743,-26.928308
1310.15,0.32214,0.01381,4.532,40.35,7.322771,23.066465
1312.701,0.32214,0.03221,4.82,34.97,7.559179,37.7315
1315.135,0.32214,0.05216,5.228,45.73,7.609993,32.69686
1317.668,0.32214,0.07056,5.468,45.73,7.5775795,-7.3176603
1320.155,0.32214,0.08897,5.803,34.97,7.5097694,-2.2744572
1322.68,0.32214,0.10891,5.995,40.35,7.6133914,0.010754649
1325.155,0.32214,0.12732,6.235,-37.66,7.5427203,3.9596908
1327.669,0.32214,0.14573,6.379,-174.85,7.5659695,-20.142925
1330.155,0.32214,0.16567,6.571,-271.69,7.4380145,-51.988346
1332.644,0.32214,0.18254,6.667,-330.87,7.1524343,-155.4682
1335.132,0.32214,0.19942,6.787,-379.29,6.3719864,-244.77834
1337.669,0.32214,0.21322,6.835,-390.05,5.656851,-303.74194
1340.203,0.32214,0.2255,6.882,-360.46,4.8379107,-255.77089
1342.742,0.32214,0.23623,6.906,-312.04,4.482402,-218.77005
1345.151,0.32214,0.24697,6.859,-301.28,3.954363,-186.53226
1347.672,0.32214,0.25464,6.811,-287.83,3.4699194,-213.88255
1350.148,0.32214,0.26231,6.715,-244.79,2.8799646,-135.90239
1352.671,0.32214,0.26845,6.619,-223.27,3.0157478,-80.221825
1355.137,0.32214,0.27765,6.403,-188.3,2.7569869,-46.304176
1357.666,0.32214,0.28225,6.259,-185.61,2.579397,-141.57918
1360.148,0.32214,0.28839,5.995,-174.85,1.896572,-143.72853
1362.668,0.32214,0.29146,5.803,-139.88,1.7820742,-137.79016
1365.147,0.32214,0.29606,5.468,-121.05,1.4702661,-92.426506
1367.667,0.32214,0.29913,5.228,-121.05,1.2288774,-106.512596
1370.147,0.32214,0.30066,4.868,-104.91,0.9763573,-60.823437
1372.703,0.32214,0.30373,4.604,-86.08,1.0433168,-19.290655
1375.147,0.32214,0.3068,4.245,-69.94,1.045465,-20.930744
1377.649,0.32214,0.30833,4.005,-64.56,0.8008444,-62.087658
1380.151,0.32214,0.30986,3.645,-53.8,0.61160994,-59.230335
1382.668,0.32214,0.3114,3.429,-53.8,0.61339974,-22.408861
1385.146,0.32214,0.31293,3.094,-53.8,0.61361015,-21.69702
1387.669,0.32214,0.31447,2.902,-43.04,0.4307745,-36.731464
1390.149,0.32214,0.31447,2.614,-29.59,0.36902753,-24.625727
1392.645,0.32214,0.316,2.422,-29.59,0.42960215,2.0050695
1395.154,0.32214,0.31753,2.158,-24.21,0.427137,-0.25030953
1397.667,0.32214,0.31753,2.014,-18.83,0.36789426,-24.370413
1400.148,0.32214,0.31907,1.775,-21.52,0.24585663,-33.917442
1402.667,0.32214,0.31907,1.655,-21.52,0.18482772,-24.603449
1405.15,0.32214,0.31907,1.463,-21.52,0.18345168,-0.090997785
1407.667,0.32214,0.3206,1.343,-34.97,0.24556859,2.0741496
1410.147,0.32214,0.3206,1.199,-37.66,0.18118428,-24.485796
1412.741,0.32214,0.3206,1.103,-21.52,7.3456994e-19,-36.872456
1415.141,0.32214,0.3206,0.983,-13.45,-5.016262e-18,-21.960651
1417.668,0.32214,0.3206,0.887,-5.38,3.0530727e-17,-2.6087897e-15
1420.146,0.32214,0.3206,0.791,-2.69,-3.2662375e-17,-1.118613e-15
1422.67,0.32214,0.3206,0.719,-2.69,6.4486744e-18,-4.3336946e-15
1425.146,0.32214,0.3206,0.624,-2.69,-1.8764374e-17,1.359625e-15
1427.668,0.32214,0.3206,0.552,-2.69,-1.303227e-17,-4.4372422e-15
1430.146,0.32214,0.3206,0.48,-2.69,-3.2433778e-17,-6.368796e-15
1432.668,0.32214,0.3206,0.432,-2.69,-6.547803e-17,-2.927433e-15
1435.194,0.32214,0.3206,0.384,-2.69,-2.665105e-17,1.037706e-14
1437.668,0.32214,0.3206,0.336,-2.69,4.1711463e-17,1.3548221e-14
1440.147,0.32214,0.3206,0.288,-2.69,2.4147715e-17,5.172852e-15
1442.668,0.32214,0.3206,0.24,-2.69,2.2311268e-17,-5.457626e-15
1445.146,0.32214,0.3206,0.216,-2.69,-3.1204408e-18,-5.6059626e-16
1447.667,0.32214,0.3206,0.192,-2.69,2.7854563e-17,2.873383e-16
1450.146,0.32214,0.3206,0.144,-2.69,1.4261034e-17,-3.9927697e-15
1452.668,0.32214,0.3206,0.12,-2.69,-3.1931028e-17,-2.3224947e-15
1455.139,0.32214,0.3206,0.096,-2.69,2.4152223e-17,7.300377e-15
1457.669,0.32214,0.3206,0.096,-2.69,5.664405e-17,4.5630664e-15
1460.145,0.32214,0.3206,0.072,-2.69,-4.8616035e-18,-7.5101795e-15
1462.665,0.32214,0.3206,0.072,-2.69,-1.8282708e-17,-7.170586e-15
1465.205,0.32214,0.3206,0.048,-2.69,7.0822785e-19,-21.822561
1467.67,0.0905,0.3206,0.048,-2.69,-0.18359981,-125.69752
1470.159,0.0905,0.31907,0.024,-1503.71,-0.9862558,-327.4777
1472.703,0.0905,0.31293,0.024,-1431.08,-2.4529328,-549.43256
1475.151,0.0905,0.30219,0.0,-1038.34,-4.2733183,-622.2101
1477.724,0.0905,0.28685,-0.072,-597.18,-5.5974054,-496.45074
1480.16,0.0905,0.27151,-0.216,-252.86,-6.1378207,-274.68063
1482.669,0.0905,0.25617,-0.36,-24.21,-6.3755217,-81.64603
1485.148,0.0905,0.2393,-0.6,94.15,-6.194543,14.4103775
1487.668,0.0905,0.2255,-0.815,180.23,-6.077848,79.58549
1490.155,0.0905,0.21016,-1.151,228.65,-5.751592,91.12602
1492.675,0.0905,0.19635,-1.391,271.69,-5.5415545,148.83894
1495.134,0.0905,0.18408,-1.775,301.28,-4.9103317,198.93939
1497.666,0.0905,0.17334,-2.014,312.04,-4.304172,249.68025
1500.145,0.0905,0.16414,-2.422,282.45,-3.66762,224.01613
1502.672,0.0905,0.15647,-2.686,269.0,-3.248469,143.7865
1505.164,0.0905,0.1488,-3.046,236.72,-3.2443178,85.816315
1507.669,0.0905,0.13959,-3.261,220.58,-2.9526668,92.22154
1510.153,0.0905,0.13499,-3.501,190.99,-2.5786655,153.06418
1512.668,0.0905,0.12885,-3.621,190.99,-2.093796,131.40758
1515.136,0.0905,0.12425,-3.741,156.02,-2.0237672,113.36368
1517.668,0.0905,0.11965,-3.765,134.5,-1.657716,97.2058
1520.151,0.0905,0.11658,-3.741,123.74,-1.4071635,82.99037
1522.67,0.0905,0.11351,-3.693,112.98,-1.4134998,44.07961
1525.149,0.0905,0.10891,-3.573,91.46,-1.2884682,55.977142
1527.653,0.0905,0.10738,-3.453,83.39,-0.98237085,108.70425
1530.156,0.0905,0.10584,-3.285,75.32,-0.61146975,95.41166
1532.677,0.0905,0.10431,-3.141,64.56,-0.6137767,22.299257
1535.138,0.0905,0.10278,-2.926,56.49,-0.7973027,-37.418686
1537.668,0.0905,0.09971,-2.782,53.8,-0.8625652,-2.548818
1540.144,0.0905,0.09817,-2.566,45.73,-0.6133158,61.181393
1542.668,0.0905,0.09817,-2.422,40.35,-0.36862987,62.164124
1545.144,0.0905,0.09664,-2.206,34.97,-0.42746323,19.7313
1547.665,0.0905,0.09511,-2.062,37.66,-0.42951375,22.178482
1550.143,0.0905,0.09511,-1.871,18.83,-0.18333822,38.82318
1552.67,0.0905,0.09511,-1.727,8.07,-0.18465963,0.40037468
1555.158,0.0905,0.09357,-1.559,43.04,-0.425402,-38.789364
1557.744,0.0905,0.09204,-1.439,51.11,-0.43095705,-0.6834642
1560.147,0.0905,0.09204,-1.295,43.04,-0.18569775,60.779667
1562.665,0.0905,0.09204,-1.199,29.59,3.3456076e-15,59.68213
1565.145,0.0905,0.09204,-1.055,21.52,3.335681e-15,22.269535
1567.666,0.0905,0.09204,-0.983,16.14,3.3349712e-15,-5.571577e-15
1570.145,0.0905,0.09204,-0.863,10.76,3.2994358e-15,-22.022827
1572.704,0.0905,0.09204,-0.791,5.38,-0.18391486,-36.908066
1575.137,0.0905,0.0905,-0.695,5.38,-0.24528965,-2.3480752
1577.667,0.0905,0.0905,-0.647,2.69,0.0011711926,39.551125
1580.147,0.0905,0.09204,-0.576,0.0,0.06032685,24.149548
1582.688,0.0905,0.0905,-0.504,0.0,-0.062425826,-27.377253
1585.154,0.0905,0.0905,-0.456,0.0,-0.18592235,-12.267786
1587.646,0.0905,0.0905,-0.408,0.0,3.3336263e-15,37.41671
1590.148,0.0905,0.0905,-0.36,0.0,0.18500215,59.380436
1592.646,0.0905,0.09204,-0.312,0.0,0.2468389,2.4254773
1595.133,0.0905,0.09204,-0.264,0.0,-0.00088391197,-61.621937
1597.667,0.0905,0.0905,-0.24,0.0,-0.24635606,-61.508484
1600.152,0.0905,0.0905,-0.192,0.0,-0.18455063,24.58625
1602.668,0.0905,0.0905,-0.168,0.0,0.18487477,74.00832
1605.148,0.0905,0.09204,-0.144,0.0,0.24567956,24.521395
1607.67,0.0905,0.09204,-0.144,0.0,4.9429564e-05,-61.612484
1610.148,0.0905,0.0905,-0.12,0.0,-0.24560061,-39.223583
1612.668,0.0905,0.0905,-0.096,0.0,-0.00029776787,39.428883
1615.134,0.0905,0.09204,-0.072,0.0,0.24546897,61.17179
1617.67,0.0905,0.09204,-0.072,0.0,0.1837437,-24.608906
1620.172,0.0905,0.09204,-0.048,0.0,-0.18372494,-73.57358
1622.652,0.0905,0.0905,-0.048,0.0,-0.24664533,-46.644638
1625.16,0.0905,0.0905,-0.024,0.0,-0.18326603,24.604448
1627.704,0.0905,0.0905,-0.024,0.0,3.2731032e-15,57.967564
1630.262,0.0905,0.0905,-0.024,0.0,0.18214053,33.49711
1632.656,0.0905,0.09204,-0.024,0.0,0.031623837,-13.781698
1636.531,0.0905,0.0905,-0.024,0.0,-0.06996482,-29.672476
1637.94,0.0905,0.0905,0.0,0.0,-0.042929444,28.142279
1640.154,0.0905,0.09204,0.0,0.0,0.2993469,22.373146
1642.642,0.0905,0.09204,0.0,0.0,-0.007678998,-38.879204
1645.146,0.0905,0.0905,0.0,0.0,-0.2391666,-43.607574
1647.867,0.0905,0.0905,0.0,0.0,-0.005614453,17.285908
1650.139,0.0905,0.09204,0.0,0.0,0.05885935,23.707054
1652.675,0.0905,0.0905,0.0,0.0,-0.068255566,-4.749808
1655.154,0.0905,0.0905,0.0,0.0,-0.00024439723,25.212427
1657.68,0.0905,0.09204,0.0,0.0,0.24742374,18.299469
1660.149,0.0905,0.09204,0.0,0.0,0.00022166727,-39.425507
1662.666,0.0905,0.0905,0.0,0.0,-0.24745047,-39.698994
1665.152,0.0905,0.0905,0.0,0.0,-2.0013071e-14,17.250156
1667.669,0.28685,0.09204,0.0,0.0,0.06231617,113.462105
1670.147,0.28685,0.0905,0.0,1336.93,0.67667526,254.18636
1672.645,0.28685,0.09664,0.0,1258.92,1.9112417,505.92438
1675.132,0.28685,0.10584,0.024,855.42,3.8470204,608.3307
1677.702,0.28685,0.11965,0.072,470.75,5.133376,531.6536
1680.154,0.28685,0.13499,0.192,182.92,5.928191,264.86087
1682.68,0.28685,0.15033,0.312,-5.38,5.7948604,11.293996
1685.154,0.28685,0.1626,0.552,-107.6,5.2743464,-163.33832
1687.667,0.28685,0.17487,0.719,-164.09,4.7390156,-180.2088
1690.15,0.28685,0.18561,1.031,-215.2,4.476287,-148.38246
1692.666,0.28685,0.19635,1.223,-244.79,4.124721,-118.28576
1695.135,0.28685,0.20555,1.559,-231.34,3.8738463,-104.77122
1697.644,0.28685,0.21476,1.775,-228.65,3.688637,-84.48429
1700.147,0.28685,0.22396,2.086,-220.58,3.483608,-104.92407
1702.667,0.28685,0.23163,2.302,-204.44,3.064588,-142.6127
1705.148,0.28685,0.23777,2.614,-185.61,2.638169,-162.23293
1707.655,0.28685,0.2439,2.806,-180.23,2.2735124,-139.70547
1710.15,0.28685,0.2485,3.022,-158.71,2.0238342,-106.065254
1712.654,0.28685,0.25311,3.118,-145.26,1.8371079,-82.71647
1715.174,0.28685,0.25771,3.189,-139.88,1.6446763,-102.49545
1717.707,0.28685,0.26078,3.189,-110.29,1.227751,-118.82621
1720.149,0.28685,0.26231,3.141,-99.53,0.9853798,-81.2499
1722.668,0.28685,0.26538,3.094,-86.08,1.0505633,2.4540138
1725.148,0.28685,0.26845,2.974,-88.77,1.2249734,14.024754
1727.668,0.28685,0.27151,2.878,-72.63,1.0447943,-15.873898
1730.147,0.28685,0.27305,2.734,-56.49,0.97905815,-46.005905
1732.684,0.28685,0.27612,2.614,-51.11,0.86230797,-34.538387
1735.136,0.28685,0.27765,2.422,-51.11,0.79675496,-68.58738
1737.668,0.28685,0.27918,2.302,-43.04,0.42967185,-74.37499
1740.148,0.28685,0.27918,2.134,-37.66,0.36780456,-46.307396
1742.666,0.28685,0.28072,2.014,-37.66,0.4310124,2.4514189
1745.146,0.28685,0.28225,1.823,-32.28,0.42879862,0.004935274
1747.666,0.28685,0.28225,1.727,-24.21,0.36859238,-24.695074
1750.146,0.28685,0.28379,1.559,-32.28,0.24561091,-34.062725
1752.666,0.28685,0.28379,1.463,-26.9,0.18534568,-24.65691
1755.132,0.28685,0.28379,1.319,-13.45,0.18398634,-0.07129763
1757.651,0.28685,0.28532,1.223,-34.97,0.2454728,2.1897585
1760.149,0.28685,0.28532,1.103,-40.35,0.1830211,-24.47535
1762.665,0.28685,0.28532,1.031,-26.9,-9.100347e-18,-36.78854
1765.15,0.28685,0.28532,0.911,-13.45,-2.6731691e-17,-21.945116
1767.667,0.28685,0.28532,0.839,-8.07,2.7397183e-17,4.0765244e-15
1770.145,0.28685,0.28532,0.743,-2.69,6.62905e-18,5.120232e-15
1772.656,0.28685,0.28532,0.671,-2.69,2.273063e-17,-5.0579823e-15
1775.153,0.28685,0.28532,0.6,-2.69,-2.0099998e-17,-1.6504008e-15
1777.672,0.28685,0.28532,0.552,-2.69,7.042088e-18,1.2471502e-15
1780.149,0.28685,0.28532,0.48,-2.69,2.4086967e-17,6.305099e-16
1782.743,0.28685,0.28532,0.432,-2.69,-2.0015116e-17,-3.192006e-15
1785.154,0.28685,0.28532,0.36,-2.69,-4.4284127e-18,2.9545324e-15
1787.671,0.28685,0.28532,0.312,-2.69,4.407338e-17,4.455239e-15
1790.148,0.28685,0.28532,0.264,-2.69,5.662085e-19,-4.0551533e-16
1792.671,0.28685,0.28532,0.24,-2.69,6.5457805e-18,-4.2725464e-15
1795.138,0.28685,0.28532,0.192,-2.69,6.5366608e-18,-1.140814e-15
1797.668,0.28685,0.28532,0.168,-2.69,-8.9230305e-18,1.3794515e-16
1800.147,0.28685,0.28532,0.144,-2.69,1.2909449e-17,3.1678508e-16
1802.669,0.28685,0.28532,0.12,-2.69,1.9966312e-18,2.0031616e-15
1805.147,0.28685,0.28532,0.096,-2.69,1.14412884e-17,-1.6996364e-15
1807.668,0.28685,0.28532,0.096,-2.69,-4.373304e-18,-1.4036383e-15
1810.152,0.28685,0.28532,0.072,-2.69,-4.36726e-18,-5.963796e-16
1812.668,0.28685,0.28532,0.072,-2.69,6.4735084e-18,1.741786e-15
1815.139,0.28685,0.28532,0.048,-2.69,6.4645865e-18,-22.015488
1817.668,0.28685,0.28532,0.048,-2.69,-0.18319514,-14.464579
1820.212,0.28685,0.28379,0.024,-2.69,-0.060569223,11.997066
1822.741,0.28685,0.28532,0.024,0.0,0.06037874,48.935257
1825.145,0.28685,0.28532,0.024,0.0,0.18371476,11.9007225
1827.737,0.28685,0.28532,0.024,0.0,-1.9521838e-17,-15.001844
1830.148,0.28685,0.28532,0.024,0.0,-1.5050437e-17,-22.254736
1832.667,0.28685,0.28532,0.0,0.0,2.3396569e-17,2.1082525e-15
1835.14,0.28685,0.28532,0.0,0.0,-1.5009558e-17,-1.2909501e-15
1837.666,0.28685,0.28532,0.0,0.0,-1.3155468e-17,-3.937896e-15
1840.156,0.28685,0.28532,0.0,0.0,-1.0121931e-17,1.0966319e-15
1842.645,0.28685,0.28532,0.0,0.0,-6.8763102e-18,3.2289097e-15
1845.154,0.28685,0.28532,0.0,0.0,1.2594398e-17,2.5822992e-15
1847.667,0.28685,0.28532,0.0,0.0,4.9514155e-18,7.5606854e-16
1850.145,0.28685,0.28532,0.0,0.0,1.9453357e-18,-8.291077e-15
1852.667,0.28685,0.28532,0.0,0.0,-5.545163e-17,-4.881687e-15
1855.134,0.28685,0.28532,0.0,0.0,-1.6241384e-17,2.6015056e-15
1857.668,0.28685,0.28532,0.0,0.0,1.06957125e-17,8.494004e-15
1860.149,0.28685,0.28532,0.0,0.0,6.3080384e-18,3.7535075e-15
1862.741,0.28685,0.28532,0.0,0.0,1.6843159e-17,2.7685645e-15
1865.145,0.28685,0.28532,0.0,0.0,3.0324938e-17,-22.035885
1867.741,-0.0767,0.28532,0.0,0.0,-0.18402223,-125.861916
1870.145,-0.0767,0.28379,0.0,-1482.19,-0.98192066,-376.34634
1872.644,-0.0767,0.27765,0.0,-1425.7,-2.8677135,-636.819
1875.135,-0.0767,0.26384,-0.024,-1027.58,-4.7868967,-672.20184
1877.65,-0.0767,0.2485,-0.096,-694.02,-5.946353,-456.9076
1880.146,-0.0767,0.23317,-0.24,-459.99,-6.292495,-203.75467
1882.672,-0.0767,0.21629,-0.384,-309.35,-6.3771725,-91.1628
1885.147,-0.0767,0.20095,-0.647,-225.96,-6.678798,-98.2587
1887.668,-0.0767,0.18254,-0.863,-182.92,-7.012452,-174.56322
1890.144,-0.0767,0.16414,-1.223,-142.57,-7.717387,-170.83568
1892.67,-0.0767,0.14266,-1.487,-112.98,-7.8712597,-91.25289
1895.142,-0.0767,0.12425,-1.942,-56.49,-7.720147,47.16271
1897.667,-0.0767,0.10584,-2.254,96.84,-7.373894,77.539894
1900.149,-0.0767,0.08744,-2.782,231.34,-7.342057,108.65207
1902.671,-0.0767,0.06903,-3.141,309.35,-6.823666,133.54492
1905.145,-0.0767,0.05522,-3.669,360.46,-6.4362974,195.1385
1907.668,-0.0767,0.03835,-4.029,376.6,-5.843425,211.33237
1910.144,-0.0767,0.02608,-4.46,365.84,-5.264554,255.9736
1912.672,-0.0767,0.01534,-4.724,338.94,-4.4915776,218.13275
1915.136,-0.0767,0.0046,-5.036,317.42,-4.289703,167.39476
1917.668,-0.0767,-0.00614,-5.204,317.42,-3.9360003,142.30089
1920.144,-0.0767,-0.01381,-5.372,269.0,-3.4263134,187.88252
1922.67,-0.0767,-0.02148,-5.444,247.48,-2.8887434,156.13066
1925.144,-0.0767,-0.02761,-5.468,212.51,-2.8172052,113.507324
1927.667,-0.0767,-0.03528,-5.444,207.13,-2.5036194,117.4184
1930.198,-0.0767,-0.03988,-5.348,172.16,-2.0121932,164.55112
1932.69,-0.0767,-0.04295,-5.228,153.33,-1.6004283,140.9706
1935.142,-0.0767,-0.04755,-5.036,142.57,-1.471881,54.7106
1937.714,-0.0767,-0.05062,-4.868,112.98,-1.5962837,32.590553
1940.153,-0.0767,-0.05522,-4.58,99.53,-1.2852843,47.815994
1942.68,-0.0767,-0.05676,-4.388,83.39,-1.1736255,93.338234
1945.146,-0.0767,-0.05983,-4.101,83.39,-0.86036104,70.97913
1947.652,-0.0767,-0.06136,-3.885,80.7,-0.79853547,47.82382
1950.154,-0.0767,-0.06289,-3.573,56.49,-0.7959837,-0.061084963
1952.653,-0.0767,-0.06596,-3.381,53.8,-0.8617805,-2.4476075
1955.132,-0.0767,-0.0675,-3.07,51.11,-0.7968091,24.730186
1957.674,-0.0767,-0.06903,-2.878,48.42,-0.6119346,59.299397
1960.156,-0.0767,-0.07056,-2.614,40.35,-0.42844585,58.556927
1962.646,-0.0767,-0.07056,-2.446,51.11,-0.3698404,46.426865
1965.145,-0.0767,-0.0721,-2.206,37.66,-0.2460141,34.15023
1967.667,-0.0767,-0.0721,-2.038,18.83,-0.18475117,24.81821
1970.145,-0.0767,-0.0721,-1.823,5.38,-0.18345267,0.040474776
1972.672,-0.0767,-0.07363,-1.703,24.21,-0.24606279,-2.5173523
1975.134,-0.0767,-0.07363,-1.511,43.04,-0.18444782,2.1539335
1977.642,-0.0767,-0.07363,-1.391,43.04,-0.1857196,0.027510475
1980.145,-0.0767,-0.07517,-1.247,40.35,-0.24507537,-2.3373585
1982.673,-0.0767,-0.07517,-1.151,29.59,-0.18438727,24.606392
1985.155,-0.0767,-0.07517,-1.007,21.52,-3.3393378e-15,36.66796
1987.67,-0.0767,-0.07517,-0.935,10.76,-3.3406747e-15,0.09218443
1990.145,-0.0767,-0.07517,-0.815,5.38,-0.18379289,-36.817566
1992.67,-0.0767,-0.0767,-0.743,2.69,-0.24612291,-2.5483558
1995.135,-0.0767,-0.0767,-0.671,0.0,0.00017093135,39.21498
1997.667,-0.0767,-0.07517,-0.6,0.0,0.06209031,24.807013
2000.143,-0.0767,-0.0767,-0.528,0.0,-0.06016643,-26.83277
2002.667,-0.0767,-0.0767,-0.48,0.0,-0.18368272,-12.458252
2005.144,-0.0767,-0.0767,-0.408,0.0,-3.3418517e-18,36.486694
2007.668,-0.0767,-0.0767,-0.384,0.0,0.18368272,36.7464
2010.144,-0.0767,-0.07517,-0.336,0.0,0.06035284,-12.310827
2012.669,-0.0767,-0.0767,-0.288,0.0,-0.06206816,-49.133495
2015.13,-0.0767,-0.0767,-0.264,0.0,-0.18350555,-11.979008
2017.669,-0.0767,-0.0767,-0.216,0.0,3.9787925e-18,14.935772
2020.143,-0.0767,-0.0767,-0.192,0.0,-8.867321e-19,22.084896
2022.645,-0.0767,-0.0767,-0.168,0.0,3.9689557e-18,-8.0267595e-16
2025.144,-0.0767,-0.0767,-0.144,0.0,-4.313014e-18,-5.0539773e-17
2027.667,-0.0767,-0.0767,-0.12,0.0,1.4405534e-18,-4.7012234e-16
2030.144,-0.0767,-0.0767,-0.096,0.0,-1.884057e-18,5.69934e-16
2032.667,-0.0767,-0.0767,-0.096,0.0,1.5340715e-18,-1.5188821e-16
2035.124,-0.0767,-0.0767,-0.072,0.0,-9.771358e-19,6.0128e-16
2037.666,-0.0767,-0.0767,-0.072,0.0,3.9397206e-18,-8.9163075e-17
2040.144,-0.0767,-0.0767,-0.048,0.0,-8.780336e-19,-2.95731e-16
2042.657,-0.0767,-0.0767,-0.048,0.0,-1.872523e-18,22.056374
2045.144,-0.0767,-0.0767,-0.024,0.0,0.18345389,36.669376
2047.668,-0.0767,-0.07517,-0.024,0.0,0.24536055,24.533947
2050.144,-0.0767,-0.07517,-0.024,0.0,0.18351139,-46.48593
2052.667,-0.0767,-0.07517,-0.024,0.0,-0.18381415,-73.79261
2055.134,-0.0767,-0.0767,-0.024,0.0,-0.24435939,-46.479187
2057.652,-0.0767,-0.0767,0.0,0.0,-0.18309425,24.594784
2060.156,-0.0767,-0.0767,0.0,0.0,-5.6356626e-18,36.447132
2062.675,-0.0767,-0.0767,0.0,0.0,-7.60053e-18,21.590408
2065.255,-0.0767,-0.0767,0.0,0.0,1.5098869e-18,21.772709
2067.668,0.6228,-0.0767,0.0,0.0,0.18416508,127.52816
2070.146,0.6228,-0.07517,0.0,1452.6,0.9983172,332.0484
2072.665,0.6228,-0.06903,0.0,1388.04,2.4545293,572.598
2075.169,0.6228,-0.05829,0.024,992.61,4.4725156,660.99567
2077.652,0.6228,-0.04142,0.096,675.19,5.838544,541.9043
2080.156,0.6228,-0.02608,0.24,443.85,6.507146,253.57428
2082.664,0.6228,-0.0092,0.384,301.28,6.364339,72.637566
2085.173,0.6228,0.00614,0.647,212.51,6.493401,56.32554
2087.667,0.6228,0.02301,0.863,172.16,6.9348474,158.99644
2090.163,0.6228,0.04295,1.223,134.5,7.5421333,177.58908
2092.748,0.6228,0.06289,1.487,96.84,7.7858763,108.67974
2095.146,0.6228,0.0813,1.942,83.39,7.756417,-5.1795897
2097.67,0.6228,0.10124,2.254,72.63,7.5066867,-70.454544
2100.149,0.6228,0.11812,2.758,51.11,7.289957,-31.861177
2102.667,0.6228,0.13652,3.118,48.42,7.5624,47.36682
2105.147,0.6228,0.158,3.669,53.8,7.809234,40.54397
2107.702,0.6228,0.17641,4.029,43.04,7.5494604,-48.914898
2110.147,0.6228,0.19328,4.532,34.97,7.2412567,-31.848454
2112.736,0.6228,0.21322,4.82,45.73,7.6402664,46.50802
2115.137,0.6228,0.23317,5.228,48.42,7.7996235,73.68817
2117.671,0.6228,0.25157,5.468,34.97,7.79985,15.53315
2120.149,0.6228,0.27151,5.779,40.35,7.769781,-0.23901659
2122.668,0.6228,0.29146,5.971,48.42,7.80756,-7.994402
2125.149,0.6228,0.30986,6.235,40.35,7.72057,-22.081495
2127.668,0.6228,0.32981,6.379,34.97,7.614377,-14.833796
2130.155,0.6228,0.34821,6.547,43.04,7.719579,-7.541214
2132.667,0.6228,0.36816,6.667,40.35,7.622874,-18.726702
2135.148,0.6228,0.38656,6.787,29.59,7.490885,-26.13622
2137.723,0.6228,0.40497,6.882,37.66,7.543165,0.50291044
