time[ms],setpoint[rad],position[rad],velocity[rad/s],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2]
1229.083,-0.25771,-0.25771,-0.504,0.0,-0.02239309,3.167285
1231.588,-0.25771,-0.25617,-0.432,0.0,-0.011195547,2.3616872
1234.084,-0.25771,-0.25771,-0.384,0.0,0.0055806185,2.64496
1236.592,-0.25771,-0.25771,-0.336,0.0,-0.005613349,2.1963391
1239.081,-0.25771,-0.25617,-0.312,0.0,-0.016815452,1.1771518
1241.614,-0.25771,-0.25771,-0.264,0.0,-1.6083275e-05,0.9939566
1244.087,-0.25771,-0.25771,-0.216,0.0,-0.016819533,0.5864709
1246.583,-0.25771,-0.25771,-0.192,0.0,0.027913827,0.14040244
1249.081,-0.25771,-0.25771,-0.192,0.0,0.011111716,-0.14443538
1251.593,-0.25771,-0.25771,-0.168,0.0,-0.0056667286,-0.26555356
1254.09,-0.25771,-0.25617,-0.12,-2.69,0.011136788,1.6006355
1256.634,-0.25771,-0.25771,-0.12,-2.69,-4.5554385e-05,10.74717
1259.08,-0.25771,-0.25617,-0.096,-2.69,-0.011238128,28.042627
1261.609,-0.25771,-0.25771,-0.072,0.0,-0.022453113,56.898315
1264.083,-0.25771,-0.25771,-0.072,0.0,-0.0056282505,93.004875
1266.615,-0.25771,-0.25771,-0.048,0.0,0.11703957,135.42213
1269.092,-0.25771,-0.25771,-0.048,0.0,0.5249747,180.19481
1271.588,-0.25771,-0.25771,-0.048,0.0,1.0984561,224.82977
1274.081,0.32214,-0.25771,-0.024,0.0,1.9025937,264.00757
1276.612,0.32214,-0.25617,-0.024,1622.07,2.6936483,291.8393
1279.089,0.32214,-0.25004,0.0,1420.32,3.5977616,302.7883
1281.612,0.32214,-0.2347,0.0,928.05,4.4273033,294.19247
1284.083,0.32214,-0.21936,0.072,667.12,5.3286524,270.09088
1286.623,0.32214,-0.20095,0.24,390.05,6.09869,234.51698
1289.083,0.32214,-0.18868,0.384,277.07,6.7110114,195.07533
1291.614,0.32214,-0.16874,0.647,188.3,7.1079273,152.08159
1294.083,0.32214,-0.15493,0.863,150.64,7.3084564,111.421715
1296.628,0.32214,-0.13039,1.223,115.67,7.4129424,73.27302
1299.163,0.32214,-0.11198,1.655,102.22,7.4768105,43.8574
1301.591,0.32214,-0.09204,1.942,88.77,7.5457582,23.051672
1304.134,0.32214,-0.0721,2.446,64.56,7.546791,9.930561
1306.634,0.32214,-0.05369,2.806,48.42,7.5561123,2.6505373
1309.083,0.32214,-0.03835,3.165,43.04,7.483789,-0.5139246
1311.586,0.32214,-0.01994,3.741,45.73,7.5000772,-1.2977891
1314.083,0.32214,-0.00153,4.101,43.04,7.485811,-2.3697574
1316.629,0.32214,0.01994,4.58,37.66,7.4541507,-3.9831934
1319.122,0.32214,0.03835,5.036,45.73,7.4463196,-8.357706
1321.603,0.32214,0.05829,5.276,40.35,7.4998198,-15.535797
1324.101,0.32214,0.0767,5.635,37.66,7.5430675,-26.455408
1326.656,0.32214,0.09511,5.827,45.73,7.476188,-40.76829
1329.082,0.32214,0.11045,6.019,43.04,7.363827,-59.374584
1331.597,0.32214,0.12885,6.259,-56.49,7.1741476,-82.42595
1334.09,0.32214,0.15033,6.403,-188.3,6.933676,-108.47013
1336.596,0.32214,0.17181,6.571,-279.76,6.691595,-132.57219
1339.084,0.32214,0.18561,6.667,-336.25,6.328256,-151.86726
1341.633,0.32214,0.20249,6.787,-371.22,5.876547,-166.66243
1344.083,0.32214,0.21322,6.835,-384.67,5.3448105,-175.64528
1346.587,0.32214,0.22703,6.882,-352.39,4.7678056,-180.37526
1349.112,0.32214,0.24083,6.882,-314.73,4.275122,-179.75418
1351.605,0.32214,0.2485,6.859,-285.14,3.8430789,-172.19496
1354.094,0.32214,0.25617,6.811,-277.07,3.4184268,-160.02011
1356.631,0.32214,0.26538,6.691,-234.03,3.069904,-145.90234
1359.081,0.32214,0.27151,6.595,-225.96,2.6799045,-131.52718
1361.631,0.32214,0.27918,6.379,-188.3,2.3557205,-119.580894
1364.081,0.32214,0.28225,6.235,-172.16,2.1224604,-107.46529
1366.628,0.32214,0.28839,5.971,-164.09,1.8905514,-95.97154
1369.132,0.32214,0.29299,5.635,-131.81,1.6458198,-85.54001
1371.729,0.32214,0.29606,5.42,-121.05,1.4457783,-75.09616
1374.085,0.32214,0.29913,5.18,-121.05,1.2507383,-66.80165
1376.617,0.32214,0.30219,4.82,-104.91,1.1389308,-59.799187
1379.086,0.32214,0.30526,4.556,-83.39,0.9995898,-53.029263
1381.622,0.32214,0.3068,4.197,-64.56,0.8772043,-46.277992
1384.092,0.32214,0.30833,3.837,-59.18,0.78788704,-40.792942
1386.625,0.32214,0.30986,3.597,-53.8,0.68050796,-36.421616
1389.111,0.32214,0.31293,3.285,-51.11,0.5968711,-33.256405
1391.63,0.32214,0.31447,3.07,-45.73,0.51311976,-29.426088
1394.091,0.32214,0.31447,2.854,-43.04,0.46866685,-25.759388
1396.594,0.32214,0.316,2.566,-29.59,0.4074641,-22.723433
1399.108,0.32214,0.316,2.302,-24.21,0.3348487,-19.691969
1401.62,0.32214,0.31753,2.134,-18.83,0.28455865,-17.606426
1404.099,0.32214,0.31753,1.918,-18.83,0.26204738,-15.857617
1406.608,0.32214,0.31907,1.775,-10.76,0.24517529,-14.858205
1409.092,0.32214,0.31907,1.583,-18.83,0.20609865,-13.511987
1411.624,0.32214,0.31907,1.439,-10.76,0.17838533,-12.397989
1414.088,0.32214,0.3206,1.343,-32.28,0.133748,-11.981098
1416.619,0.32214,0.3206,1.175,-37.66,0.10576028,-11.440882
1419.117,0.32214,0.3206,1.055,-21.52,0.06669888,-10.367207
1421.643,0.32214,0.3206,0.959,-10.76,0.050045595,-8.708893
1424.094,0.32214,0.3206,0.887,-5.38,0.027791793,-7.0092516
1426.625,0.32214,0.3206,0.767,-2.69,6.7422747e-15,-4.6564956
1429.128,0.32214,0.3206,0.671,-2.69,6.7059963e-15,-2.3184662
1431.614,0.32214,0.3206,0.624,0.0,6.71187e-15,-0.49214885
1434.107,0.32214,0.3206,0.528,0.0,6.62448e-15,0.52025473
1436.62,0.32214,0.3206,0.48,0.0,6.696392e-15,1.1033372
1439.1,0.32214,0.3206,0.408,0.0,0.02800791,1.1217344
1441.618,0.32214,0.3206,0.384,0.0,0.050418317,0.40749326
1444.111,0.32214,0.3206,0.312,0.0,0.039211776,-0.48852822
1446.624,0.32214,0.3206,0.288,0.0,0.0280285,-1.5272273
1449.103,0.32214,0.3206,0.24,0.0,0.016800337,-2.6677797
1451.6,0.32214,0.32214,0.216,0.0,0.0056033316,-3.8679395
1454.114,0.32214,0.32214,0.168,0.0,-0.0056167166,-5.8907475
1456.6,0.32214,0.3206,0.144,0.0,-0.01680021,-12.486362
1459.091,0.32214,0.3206,0.144,0.0,-0.027978936,-27.419628
1461.623,0.32214,0.3206,0.12,0.0,-0.03913928,-51.981995
1464.095,0.32214,0.3206,0.096,0.0,-0.05030665,-84.73072
1466.642,0.32214,0.3206,0.072,0.0,-0.13911611,-123.87715
1469.141,0.32214,0.3206,0.072,0.0,-0.4510737,-165.53334
1471.624,0.32214,0.3206,0.048,0.0,-0.9975405,-205.68948
1474.112,0.0905,0.3206,0.048,0.0,-1.7235518,-239.01997
1476.637,0.0905,0.3206,0.024,-1568.27,-2.5098255,-259.06094
1479.098,0.0905,0.31447,0.024,-1455.29,-3.3520274,-256.64383
1481.625,0.0905,0.30066,0.0,-1027.58,-4.1501775,-233.6975
1484.124,0.0905,0.28532,-0.096,-570.28,-4.8782144,-191.75137
1486.633,0.0905,0.26845,-0.192,-217.89,-5.456835,-138.39447
1489.125,0.0905,0.25464,-0.408,-2.69,-5.8056626,-79.39109
1491.996,0.0905,0.23777,-0.576,110.29,-5.8153167,-19.61307
1494.112,0.0905,0.22396,-0.887,190.99,-5.59068,35.68804
1496.626,0.0905,0.20862,-1.103,252.86,-5.2622,82.45505
1499.113,0.0905,0.19482,-1.487,279.76,-4.9397216,117.18665
1501.62,0.0905,0.18254,-1.727,298.59,-4.561354,138.06134
1504.142,0.0905,0.17334,-2.134,306.66,-4.157957,146.36967
1506.681,0.0905,0.16414,-2.398,274.38,-3.739308,146.06424
1509.141,0.0905,0.15647,-2.782,255.55,-3.3308713,142.48314
1511.627,0.0905,0.14573,-3.022,239.41,-2.9635687,135.52364
1514.1,0.0905,0.14113,-3.237,223.27,-2.6519902,125.80136
1516.602,0.0905,0.13346,-3.501,188.3,-2.3615885,113.93481
1519.118,0.0905,0.12885,-3.669,182.92,-2.0578563,98.85764
1521.651,0.0905,0.12425,-3.741,150.64,-1.8098254,88.50889
1524.384,0.0905,0.11965,-3.765,131.81,-1.5968081,79.09284
1526.618,0.0905,0.11658,-3.741,126.43,-1.4561496,70.87535
1529.439,0.0905,0.11351,-3.669,115.67,-1.2856948,63.662323
1533.106,0.0905,0.10891,-3.477,88.77,-1.1621572,57.34454
1534.038,0.0905,0.10891,-3.477,88.77,-1.0412018,51.940285
1536.756,0.0905,0.10431,-3.285,72.63,-0.9057904,47.977943
1539.141,0.0905,0.10278,-3.094,69.94,-0.79828554,43.74698
1541.63,0.0905,0.10124,-2.95,59.18,-0.67519665,38.97413
1544.122,0.0905,0.09971,-2.734,59.18,-0.5702501,34.41992
1546.621,0.0905,0.09817,-2.566,45.73,-0.5194861,29.330189
1549.109,0.0905,0.09817,-2.35,43.04,-0.42504328,24.491028
1551.636,0.0905,0.09664,-2.206,37.66,-0.40191567,20.873318
1554.12,0.0905,0.09664,-2.014,40.35,-0.3679833,18.0406
1556.636,0.0905,0.09511,-1.871,26.9,-0.32722533,16.777729
1559.117,0.0905,0.09357,-1.703,37.66,-0.2884611,16.227238
1561.613,0.0905,0.09357,-1.583,56.49,-0.28259608,15.572354
1564.11,0.0905,0.09204,-1.415,51.11,-0.22244006,16.020367
1566.646,0.0905,0.09204,-1.319,43.04,-0.17279258,15.166883
1569.352,0.0905,0.09204,-1.175,29.59,-0.10628004,13.503028
1571.657,0.0905,0.09204,-1.079,21.52,-0.08329217,11.158339
1574.267,0.0905,0.0905,-0.959,13.45,-0.050986655,8.980545
1576.609,0.0905,0.09204,-0.887,8.07,-0.012747815,6.038596
1579.131,0.0905,0.09204,-0.767,2.69,-0.0293276,3.4964144
1581.619,0.0905,0.09204,-0.719,0.0,-0.0405918,1.9789423
1584.984,0.0905,0.0905,-0.624,0.0,-0.04617769,1.9608543
1586.669,0.0905,0.09204,-0.576,0.0,-0.0463026,1.4680152
1589.106,0.0905,0.09204,-0.504,0.0,-0.046379082,1.5003741
1591.599,0.0905,0.0905,-0.456,0.0,-0.0465106,2.92743
1594.093,0.0905,0.0905,-0.408,0.0,-0.012298355,3.3865685
1596.591,0.0905,0.0905,-0.36,0.0,0.022362426,3.5287905
1599.089,0.0905,0.0905,-0.312,0.0,-0.005510276,3.2385724
1601.603,0.0905,0.09204,-0.264,0.0,2.4464993e-05,2.1433337
1604.095,0.0905,0.0905,-0.24,0.0,0.039230432,0.9223182
1606.591,0.0905,0.09204,-0.216,0.0,0.016788665,-0.4292221
1609.084,0.0905,0.09204,-0.192,0.0,0.022390943,-1.1618675
1611.589,0.0905,0.0905,-0.168,0.0,0.022390699,-0.531617
1614.086,0.0905,0.0905,-0.144,0.0,-0.011201131,-0.50996065
1616.587,0.0905,0.09204,-0.12,0.0,-0.011206019,-1.0794317
1619.108,0.0905,0.0905,-0.096,0.0,-0.011197183,-0.7531136
1621.599,0.0905,0.09204,-0.096,0.0,-0.0111944955,-1.2416035
1624.094,0.0905,0.09204,-0.072,0.0,0.0224142,-1.302763
1626.587,0.0905,0.0905,-0.072,0.0,0.022412736,-0.9566699
1629.089,0.0905,0.0905,-0.048,0.0,-0.011206391,-1.4865731
1631.594,0.0905,0.09204,-0.048,0.0,-0.011198444,-1.7118468
1634.088,0.0905,0.0905,-0.024,0.0,-0.039186746,-1.6708317
1636.594,0.0905,0.09204,-0.024,0.0,-0.03358537,-1.9150796
1639.089,0.0905,0.09204,-0.024,0.0,-0.022382729,-1.0391965
1641.593,0.0905,0.0905,-0.024,0.0,-0.039182156,0.38645324
1644.087,0.0905,0.0905,-0.024,0.0,-0.028002843,1.546665
1646.586,0.0905,0.0905,0.0,0.0,-0.016804911,2.8689182
1649.086,0.0905,0.0905,0.0,0.0,-0.03359717,3.0743222
1651.596,0.0905,0.0905,0.0,0.0,-0.016816227,3.3607767
1654.098,0.0905,0.0905,0.0,0.0,0.005583854,5.24872
1656.585,0.0905,0.09204,0.0,0.0,0.027992573,10.991736
1659.135,0.0905,0.0905,0.0,-2.69,0.044791505,24.255861
1661.582,0.0905,0.0905,0.0,-5.38,0.028031427,45.293976
1664.081,0.0905,0.0905,0.0,-5.38,0.039235152,74.07328
1666.584,0.0905,0.0905,0.0,-2.69,0.12847382,108.56949
1669.105,0.0905,0.09204,0.0,0.0,0.39079154,145.45845
1671.619,0.0905,0.09204,0.0,0.0,0.87691134,180.78568
1674.088,0.28685,0.0905,0.0,0.0,1.4727796,209.07318
1676.583,0.28685,0.09204,0.0,1388.04,2.2152658,224.06647
1679.082,0.28685,0.09664,0.0,1266.99,2.9586873,221.22717
1681.584,0.28685,0.10738,0.024,833.9,3.6579351,198.99167
1684.084,0.28685,0.12118,0.072,443.85,4.2712717,160.3541
1686.593,0.28685,0.13499,0.216,150.64,4.730581,111.48027
1689.085,0.28685,0.15186,0.336,-24.21,4.941142,57.00451
1691.584,0.28685,0.16414,0.576,-121.05,4.929142,4.660832
1694.081,0.28685,0.17641,0.743,-172.16,4.7350273,-41.68241
1696.582,0.28685,0.18715,1.055,-220.58,4.445729,-78.60963
1699.087,0.28685,0.19788,1.247,-236.72,4.1110926,-104.46656
1701.595,0.28685,0.20709,1.583,-236.72,3.7316763,-119.373
1704.097,0.28685,0.21629,1.799,-234.03,3.4082253,-125.10689
1706.582,0.28685,0.2255,2.134,-225.96,3.083821,-124.59681
1709.083,0.28685,0.23317,2.35,-199.06,2.7886755,-119.77882
1711.587,0.28685,0.2393,2.662,-188.3,2.4880223,-111.73124
1714.082,0.28685,0.2439,2.83,-180.23,2.1813903,-101.83587
1716.583,0.28685,0.2485,3.046,-150.64,1.9245636,-91.96858
1719.102,0.28685,0.25311,3.118,-147.95,1.676677,-81.67729
1721.587,0.28685,0.25771,3.189,-131.81,1.4989781,-71.734146
1724.085,0.28685,0.26078,3.189,-104.91,1.3766602,-62.14319
1726.582,0.28685,0.26231,3.165,-91.46,1.2656486,-53.580215
1729.085,0.28685,0.26691,3.094,-86.08,1.148962,-47.771324
1731.648,0.28685,0.26845,2.974,-80.7,1.0376137,-43.257763
1734.086,0.28685,0.27151,2.878,-72.63,0.94284075,-41.01596
1736.595,0.28685,0.27458,2.71,-56.49,0.84822416,-39.871323
1739.086,0.28685,0.27612,2.59,-53.8,0.76462144,-38.518864
1741.585,0.28685,0.27765,2.422,-48.42,0.6361721,-36.406216
1744.084,0.28685,0.27918,2.302,-43.04,0.5638078,-33.931503
1746.586,0.28685,0.28072,2.11,-37.66,0.46321043,-31.111876
1749.086,0.28685,0.28072,1.99,-34.97,0.37395126,-27.733698
1751.591,0.28685,0.28225,1.823,-21.52,0.3069893,-24.3257
1754.096,0.28685,0.28225,1.703,-24.21,0.26794648,-20.549906
1756.582,0.28685,0.28379,1.535,-21.52,0.22879015,-17.808243
1759.082,0.28685,0.28379,1.439,-24.21,0.19508956,-14.81493
1761.584,0.28685,0.28379,1.295,-13.45,0.17282164,-12.5248165
1764.082,0.28685,0.28379,1.199,-16.14,0.13381068,-11.082751
1766.589,0.28685,0.28532,1.079,-32.28,0.111441255,-10.348323
1769.1,0.28685,0.28532,1.007,-29.59,0.07790381,-9.348218
1771.616,0.28685,0.28532,0.887,-18.83,0.06680375,-7.7245665
1774.086,0.28685,0.28532,0.815,-10.76,0.05011122,-6.204589
1776.589,0.28685,0.28532,0.719,-2.69,0.027831273,-4.6408606
1779.085,0.28685,0.28532,0.671,-2.69,3.3180781e-15,-3.463718
1781.586,0.28685,0.28532,0.576,0.0,3.313423e-15,-1.9269875
1784.083,0.28685,0.28532,0.528,0.0,0.027843988,-1.0359813
1786.593,0.28685,0.28532,0.456,0.0,0.022224916,-0.38860092
1789.112,0.28685,0.28532,0.408,0.0,0.016628377,-0.105176434
1791.603,0.28685,0.28532,0.36,0.0,0.011072917,0.1780919
1794.084,0.28685,0.28532,0.312,0.0,0.033220854,-0.40568846
1796.616,0.28685,0.28685,0.264,0.0,0.022202134,-1.2946029
1799.139,0.28685,0.28532,0.24,0.0,0.01110848,-1.213394
1801.668,0.28685,0.28532,0.192,0.0,-3.6450847e-06,-1.3562918
1804.147,0.28685,0.28532,0.168,0.0,0.016672982,-1.7013385
1806.61,0.28685,0.28685,0.144,0.0,-5.1939827e-05,-2.228369
1809.08,0.28685,0.28532,0.12,0.0,-0.016826756,-1.7021172
1811.608,0.28685,0.28532,0.096,0.0,-6.504716e-05,-1.3577933
1814.085,0.28685,0.28532,0.096,0.0,-0.011220453,-1.2145063
1816.584,0.28685,0.28685,0.072,0.0,-0.022321984,-0.78652066
1819.101,0.28685,0.28532,0.072,0.0,-0.033400428,0.40888485
1821.623,0.28685,0.28532,0.048,0.0,-0.011144427,1.117501
1824.082,0.28685,0.28532,0.048,0.0,-0.016719313,1.2987481
1826.586,0.28685,0.28532,0.024,0.0,-0.022274878,1.6416568
1829.084,0.28685,0.28532,0.024,0.0,-4.028998e-05,1.6211393
1831.585,0.28685,0.28532,0.024,0.0,0.022264816,1.2158281
1834.113,0.28685,0.28532,0.024,0.0,0.016695766,0.40573844
1836.592,0.28685,0.28532,0.0,0.0,0.011120986,-0.09977993
1839.085,0.28685,0.28532,0.0,0.0,0.0055463547,-0.80809295
1841.583,0.28685,0.28685,0.0,0.0,-1.658562e-05,-1.7179408
1844.084,0.28685,0.28532,0.0,0.0,-0.005581693,-1.1109163
1846.584,0.28685,0.28532,0.0,0.0,-0.0111488085,-0.22265755
1849.082,0.28685,0.28532,0.0,0.0,-0.016693462,0.4437389
1851.611,0.28685,0.28532,0.0,0.0,-0.022235781,0.38274595
1854.092,0.28685,0.28532,0.0,0.0,-0.02778236,-2.2243695
1856.616,0.28685,0.28532,0.0,0.0,0.02777246,-10.94774
1859.08,0.28685,0.28532,0.0,0.0,0.022187863,-28.144142
1861.593,0.28685,0.28532,0.0,0.0,0.016639736,-54.93125
1864.116,0.28685,0.28532,0.0,0.0,-0.016692055,-90.72339
1866.616,0.28685,0.28532,0.0,0.0,-0.15573646,-132.77243
1869.102,0.28685,0.28685,0.0,0.0,-0.5183826,-178.50038
1871.64,0.28685,0.28532,0.0,0.0,-1.0810248,-221.77274
1874.116,-0.0767,0.28532,0.0,0.0,-1.8186833,-260.18222
1876.617,-0.0767,0.28379,0.0,-1535.99,-2.6677198,-287.73462
1879.08,-0.0767,0.27765,0.0,-1455.29,-3.5377674,-299.01105
1881.615,-0.0767,0.26384,-0.048,-1022.2,-4.4318447,-291.44452
1884.083,-0.0767,0.2485,-0.096,-672.5,-5.245979,-267.48987
1886.65,-0.0767,0.23163,-0.264,-438.47,-6.0252995,-231.70088
1889.108,-0.0767,0.21476,-0.408,-298.59,-6.623257,-188.35306
1891.613,-0.0767,0.19942,-0.671,-209.82,-7.025745,-140.32793
1894.081,-0.0767,0.18101,-0.887,-161.4,-7.2137403,-89.58203
1896.642,-0.0767,0.1626,-1.247,-134.5,-7.3085837,-39.597565
1899.141,-0.0767,0.14113,-1.511,-107.6,-7.345227,8.326448
1901.589,-0.0767,0.12272,-1.966,-32.28,-7.2717905,50.359543
1904.09,-0.0767,0.10278,-2.302,115.67,-7.0897503,86.21534
1906.615,-0.0767,0.0859,-2.806,231.34,-6.7877355,115.314804
1909.108,-0.0767,0.06903,-3.165,309.35,-6.4069114,139.92923
1911.581,-0.0767,0.05216,-3.717,341.63,-5.941345,158.52856
1914.111,-0.0767,0.03835,-4.053,365.84,-5.464884,169.49329
1916.63,-0.0767,0.02608,-4.508,360.46,-4.9766636,173.73843
1919.069,-0.0767,0.01381,-4.748,336.25,-4.5377293,172.71532
1921.593,-0.0767,0.00307,-5.06,312.04,-4.067916,166.90646
1924.086,-0.0767,-0.00614,-5.204,303.97,-3.6431973,158.05225
1926.628,-0.0767,-0.01381,-5.372,260.93,-3.276032,147.7285
1929.087,-0.0767,-0.02148,-5.444,236.72,-2.9379728,136.7548
1931.588,-0.0767,-0.02915,-5.468,209.82,-2.578865,125.6441
1934.097,-0.0767,-0.03375,-5.42,201.75,-2.295191,113.76451
1936.596,-0.0767,-0.03988,-5.324,164.09,-2.0223737,102.816795
1939.093,-0.0767,-0.04449,-5.204,153.33,-1.7895571,92.80591
1941.637,-0.0767,-0.04909,-5.012,142.57,-1.5553612,82.40234
1944.121,-0.0767,-0.05062,-4.844,115.67,-1.3692627,71.35251
1946.618,-0.0767,-0.05522,-4.556,96.84,-1.2255003,62.378532
1949.113,-0.0767,-0.05676,-4.365,94.15,-1.0742083,54.075794
1951.597,-0.0767,-0.05983,-4.077,86.08,-0.9360568,47.680412
1954.098,-0.0767,-0.06136,-3.861,80.7,-0.8529228,42.086212
1956.7,-0.0767,-0.06443,-3.549,59.18,-0.8031413,38.253666
1959.109,-0.0767,-0.06596,-3.357,51.11,-0.70325285,34.78636
1961.684,-0.0767,-0.0675,-3.07,51.11,-0.6255632,31.4037
1964.109,-0.0767,-0.0675,-2.878,45.73,-0.51977533,28.646856
1966.631,-0.0767,-0.07056,-2.59,37.66,-0.452748,27.143604
1969.103,-0.0767,-0.0721,-2.422,51.11,-0.3690427,24.760483
1971.599,-0.0767,-0.0721,-2.182,40.35,-0.33525977,20.797491
1974.093,-0.0767,-0.0721,-2.038,26.9,-0.296166,17.454844
1976.599,-0.0767,-0.0721,-1.823,10.76,-0.2569454,14.155142
1979.125,-0.0767,-0.07363,-1.679,48.42,-0.18990111,12.050555
1981.592,-0.0767,-0.07363,-1.511,48.42,-0.189603,10.25342
1984.095,-0.0767,-0.07517,-1.391,43.04,-0.20075141,9.519674
1986.6,-0.0767,-0.07517,-1.223,29.59,-0.16744766,8.5457735
1989.086,-0.0767,-0.07517,-1.151,18.83,-0.15070458,7.6480856
1991.624,-0.0767,-0.07517,-1.007,13.45,-0.117153026,7.0305653
1994.126,-0.0767,-0.0767,-0.935,8.07,-0.10022016,7.480378
1996.596,-0.0767,-0.0767,-0.815,5.38,-0.07227545,7.216931
1999.09,-0.0767,-0.07517,-0.767,0.0,-0.06673684,6.0012307
2001.604,-0.0767,-0.0767,-0.671,0.0,-0.05560904,5.3877296
2004.127,-0.0767,-0.0767,-0.6,0.0,-0.038947012,5.0400577
2006.642,-0.0767,-0.0767,-0.528,0.0,-0.016739124,4.673953
2009.117,-0.0767,-0.0767,-0.48,0.0,-0.022304524,4.0681663
2011.616,-0.0767,-0.0767,-0.408,0.0,-0.02791205,3.5467646
2014.134,-0.0767,-0.0767,-0.384,0.0,3.356905e-18,2.7363243
2016.62,-0.0767,-0.0767,-0.336,0.0,0.0278787,1.8048857
2019.088,-0.0767,-0.0767,-0.288,0.0,0.022298003,0.9333935
2021.586,-0.0767,-0.0767,-0.24,0.0,0.016713709,0.32498673
2024.084,-0.0767,-0.0767,-0.216,0.0,0.011136794,-0.5265936
2026.62,-0.0767,-0.0767,-0.192,0.0,0.0055549513,-1.621123
2029.101,-0.0767,-0.07517,-0.168,0.0,-7.675179e-06,-1.7206832
2031.601,-0.0767,-0.0767,-0.144,0.0,-0.005555176,-0.81236464
2034.095,-0.0767,-0.0767,-0.12,0.0,-0.011114351,-0.10421458
2036.604,-0.0767,-0.0767,-0.096,0.0,-0.016678212,0.40148568
2039.127,-0.0767,-0.0767,-0.096,0.0,-0.022250164,0.70529157
2041.623,-0.0767,-0.0767,-0.072,0.0,-5.963259e-05,1.3118085
2044.091,-0.0767,-0.0767,-0.048,-2.69,0.02221494,1.5153044
2046.62,-0.0767,-0.0767,-0.048,0.0,0.016668007,1.3349656
2049.121,-0.0767,-0.0767,-0.048,0.0,0.011093131,0.7886717
2051.625,-0.0767,-0.0767,-0.024,0.0,0.005530176,0.4049541
2054.09,-0.0767,-0.07517,-0.024,0.0,0.02782919,2.0325103
2056.594,-0.0767,-0.0767,-0.024,0.0,0.016688656,9.957629
2059.092,-0.0767,-0.0767,-0.024,0.0,0.0055614724,26.7564
2061.623,-0.0767,-0.0767,0.0,0.0,-0.005552207,52.486046
2064.096,-0.0767,-0.0767,0.0,0.0,0.011136329,86.69546
2066.635,-0.0767,-0.07517,0.0,0.0,0.13373367,126.88397
2069.119,-0.0767,-0.0767,0.0,0.0,0.48504302,171.73952
2071.621,-0.0767,-0.0767,0.0,0.0,1.0429054,216.0804
2074.097,0.6228,-0.0767,0.0,0.0,1.7468863,255.44905
2076.611,0.6228,-0.07517,0.0,1501.02,2.5666687,283.99194
2079.108,0.6228,-0.06903,0.0,1433.77,3.416339,296.4244
2081.623,0.6228,-0.05676,0.024,1006.06,4.3224373,290.48328
2084.107,0.6228,-0.03988,0.096,664.43,5.162918,269.47403
2086.601,0.6228,-0.02454,0.264,425.02,5.925812,238.28752
2089.12,0.6228,-0.00767,0.408,285.14,6.5432305,201.18681
2091.621,0.6228,0.00767,0.671,199.06,6.9371505,161.24043
2094.13,0.6228,0.02608,0.887,139.88,7.1823344,122.00848
2096.621,0.6228,0.04449,1.247,115.67,7.3315406,87.89942
2099.107,0.6228,0.06443,1.535,102.22,7.466025,58.71595
2101.598,0.6228,0.08437,1.99,86.08,7.5744596,37.27314
2104.134,0.6228,0.10278,2.302,64.56,7.6131825,23.24907
2106.626,0.6228,0.12272,2.83,51.11,7.638019,13.984664
2109.119,0.6228,0.14113,3.189,48.42,7.675506,7.7761884
2111.623,0.6228,0.15953,3.741,45.73,7.6086674,3.5300136
2114.122,0.6228,0.17948,4.101,32.28,7.608621,0.9264715
2116.622,0.6228,0.19635,4.604,37.66,7.6124926,0.4857196
2119.303,0.6228,0.21936,5.036,40.35,7.619323,-0.0713609
2121.695,0.6228,0.2393,5.276,34.97,7.6241813,0.76510805
2124.093,0.6228,0.25311,5.516,40.35,7.6410456,3.1261597
2126.599,0.6228,0.27458,5.827,45.73,7.6333194,2.8313951
2129.121,0.6228,0.29299,6.019,45.73,7.656253,1.4860926
2131.601,0.6228,0.31293,6.259,32.28,7.6196275,-1.6138588
2134.159,0.6228,0.33134,6.403,40.35,7.6676855,-7.0560923
2136.628,0.6228,0.35128,6.571,43.04,7.712221,-16.731083
2139.1,0.6228,0.36969,6.667,34.97,7.6538377,-30.436573
2141.619,0.6228,0.38963,6.787,32.28,7.605604,-48.01717
2144.102,0.6228,0.40804,6.882,43.04,7.504564,-68.12336
2146.657,0.6228,0.42951,6.978,-59.18,7.3451304,-91.62489
2149.119,0.6228,0.44639,7.026,-164.09,7.049514,-114.50354
2151.628,0.6228,0.4648,7.098,-260.93,6.694642,-135.18216
2154.094,0.6228,0.48167,7.146,-314.73,6.3026643,-153.26636
2156.624,0.6228,0.49854,7.194,-352.39,5.8695607,-167.05295
2159.126,0.6228,0.51235,7.218,-379.29,5.3726163,-174.53432
2161.624,0.6228,0.52309,7.218,-368.53,4.890375,-175.59723
2164.098,0.6228,0.53383,7.194,-322.8,4.4083533,-172.95317
2166.602,0.6228,0.5461,7.098,-279.76,3.966512,-167.37827
2169.094,0.6228,0.5553,7.026,-282.45,3.5213175,-158.48341
2171.621,0.6228,0.56297,6.882,-252.86,3.1712284,-147.03477
2174.096,0.6228,0.56911,6.787,-236.72,2.8407354,-134.89043
2176.623,0.6228,0.57678,6.571,-201.75,2.4995441,-122.77565
2179.109,0.6228,0.58291,6.403,-193.68,2.177694,-111.0358
2181.606,0.6228,0.58598,6.115,-166.78,1.9335262,-99.28405
