time[ms],setpoint[rad],position[rad],velocity[rad/s],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2]
001364.663,0.07823,-0.00153,00.312,00129.12,nan,nan
001367.187,-0.09357,-0.00307,00.312,00755.89,nan,nan
001369.670,-0.09357,-0.00153,00.288,-0527.24,nan,nan
001372.140,-0.09357,-0.00460,00.264,-0710.16,nan,nan
001374.668,-0.01841,-0.00920,00.240,-0505.72,nan,nan
001377.169,-0.01841,-0.01381,00.216,00193.68,nan,nan
001379.795,-0.04602,-0.01841,00.168,00325.49,nan,nan
001382.300,-0.04602,-0.02454,00.048,00067.25,nan,nan
001384.723,-0.08130,-0.02761,-0.024,00018.83,nan,nan
001387.177,-0.08130,-0.02761,-0.168,-0217.89,nan,nan
001389.667,-0.04295,-0.02761,-0.264,-0225.96,nan,nan
001392.142,-0.04295,-0.03068,-0.408,00110.29,nan,nan
001394.643,0.05522,-0.03375,-0.480,00156.02,nan,nan
001397.241,0.05522,-0.03682,-0.576,00815.07,nan,nan
001399.657,0.05829,-0.03835,-0.624,00774.72,nan,nan
001402.146,0.05829,-0.03528,-0.695,00570.28,nan,nan
001404.638,0.07823,-0.02915,-0.743,00381.98,nan,nan
001407.141,0.07823,-0.02148,-0.743,00341.63,nan,nan
001409.648,0.03528,-0.00920,-0.695,00188.30,nan,nan
001412.175,0.03528,0.00000,-0.576,-0260.93,nan,nan
001414.664,0.01534,0.00614,-0.456,-0341.63,nan,nan
001417.161,0.01534,0.01074,-0.240,-0441.16,nan,nan
001419.639,-0.05829,0.01381,-0.072,-0390.05,nan,nan
001422.141,-0.05829,0.01687,00.120,-0863.49,nan,nan
001424.639,0.00307,0.01534,00.264,-0761.27,nan,nan
001427.140,0.00307,0.01381,00.456,-0083.39,nan,nan
001429.676,-0.00767,0.01074,00.576,00067.25,nan,nan
001432.160,-0.00767,0.00920,00.743,-0010.76,nan,nan
001434.650,0.08744,0.00460,00.815,-0002.69,nan,nan
001437.186,0.08744,0.00307,00.887,00712.85,nan,nan
001439.637,0.07210,0.00460,00.887,00672.50,nan,nan
001442.167,0.07210,0.00614,00.863,00344.32,nan,nan
001444.652,-0.00614,0.01227,00.839,00185.61,nan,nan
001447.228,-0.00614,0.01687,00.767,-0484.20,nan,nan
001449.656,0.07363,0.01994,00.695,-0535.31,nan,nan
001452.169,0.07363,0.02454,00.624,00185.61,nan,nan
001454.663,-0.05522,0.02761,00.600,00258.24,nan,nan
001457.171,-0.05522,0.02915,00.552,-0755.89,nan,nan
001459.639,-0.02761,0.02761,00.528,-0793.55,nan,nan
001462.157,-0.02761,0.02608,00.504,-0360.46,nan,nan
001464.668,-0.02148,0.02301,00.504,-0180.23,nan,nan
001467.199,-0.02148,0.01841,00.504,-0069.94,nan,nan
001469.675,-0.07210,0.01534,00.480,-0013.45,nan,nan
001472.143,-0.07210,0.01074,00.456,-0328.18,nan,nan
001474.664,0.03682,0.00614,00.432,-0317.42,nan,nan
001477.142,0.03682,0.00153,00.336,00570.28,nan,nan
001479.689,0.01534,-0.00153,00.264,00640.22,nan,nan
001482.177,0.01534,-0.00614,00.120,00306.66,nan,nan
001484.653,0.04449,-0.00614,00.024,00182.92,nan,nan
001487.143,0.04449,-0.00614,-0.120,00320.11,nan,nan
001489.701,-0.04142,-0.00307,-0.216,00277.07,nan,nan
001492.149,-0.04142,0.00000,-0.336,-0459.99,nan,nan
001494.663,-0.01534,0.00000,-0.408,-0511.10,nan,nan
001497.196,-0.01534,0.00000,-0.456,-0180.23,nan,nan
001499.648,-0.09050,0.00000,-0.480,-0064.56,nan,nan
001502.142,-0.09050,-0.00153,-0.504,-0567.59,nan,nan
001504.640,-0.08130,-0.00460,-0.504,-0519.17,nan,nan
001507.140,-0.08130,-0.00767,-0.480,-0269.00,nan,nan
001509.692,0.02761,-0.01381,-0.480,-0161.40,nan,nan
001512.189,0.02761,-0.01841,-0.456,00699.40,nan,nan
001514.655,-0.07056,-0.02148,-0.456,00712.85,nan,nan
001517.151,-0.07056,-0.02301,-0.456,-0196.37,nan,nan
001519.636,-0.03835,-0.02148,-0.480,-0333.56,nan,nan
001522.170,-0.03835,-0.02454,-0.480,-0037.66,nan,nan
001524.645,-0.06596,-0.02454,-0.504,00016.14,nan,nan
001527.174,-0.06596,-0.02761,-0.552,-0196.37,nan,nan
001529.674,0.00767,-0.03221,-0.576,-0182.92,nan,nan
001532.147,0.00767,-0.03682,-0.647,00459.99,nan,nan
001534.761,-0.02915,-0.03835,-0.695,00500.34,nan,nan
001537.174,-0.02915,-0.03682,-0.767,00112.98,nan,nan
001539.640,-0.04602,-0.03682,-0.791,00005.38,nan,nan
001542.169,-0.04602,-0.03375,-0.815,-0153.33,nan,nan
001544.660,0.08897,-0.03068,-0.791,-0174.85,nan,nan
001547.193,0.08897,-0.02915,-0.719,00841.97,nan,nan
001549.654,0.06289,-0.02915,-0.671,00831.21,nan,nan
001552.180,0.06289,-0.02608,-0.600,00376.60,nan,nan
001554.665,-0.07363,-0.01841,-0.528,00182.92,nan,nan
001557.155,-0.07363,-0.01074,-0.408,-0909.22,nan,nan
001559.686,0.07056,-0.00307,-0.312,-0973.78,nan,nan
001562.159,0.07056,-0.00153,-0.144,00285.14,nan,nan
001564.666,-0.03528,0.00153,-0.024,00435.78,nan,nan
001567.157,-0.03528,0.00000,00.144,-0484.20,nan,nan
001569.648,-0.05216,-0.00153,00.264,-0562.21,nan,nan
001572.142,-0.05216,-0.00153,00.408,-0497.65,nan,nan
001574.639,-0.09664,0.00000,00.480,-0357.77,nan,nan
001577.140,-0.09664,-0.00153,00.576,-0572.97,nan,nan
001579.665,-0.00307,-0.00614,00.624,-0468.06,nan,nan
001582.153,-0.00307,-0.01227,00.647,00347.01,nan,nan
001584.645,0.06289,-0.02148,00.624,00494.96,nan,nan
001587.139,0.06289,-0.02454,00.552,00868.87,nan,nan
001589.638,0.08130,-0.02301,00.456,00769.34,nan,nan
001592.178,0.08130,-0.01841,00.336,00672.50,nan,nan
001594.656,0.05369,-0.00767,00.240,00441.16,nan,nan
001597.166,0.05369,0.00000,00.168,00024.21,nan,nan
001599.652,0.05983,0.00767,00.144,-0118.36,nan,nan
001602.182,0.05983,0.01381,00.144,-0123.74,nan,nan
001604.638,0.08283,0.01687,00.168,-0107.60,nan,nan
001607.169,0.08283,0.02148,00.240,00040.35,nan,nan
001609.786,0.09050,0.02761,00.288,00037.66,nan,nan
001612.157,0.09050,0.03375,00.384,00040.35,nan,nan
001614.667,-0.00920,0.03988,00.480,-0024.21,nan,nan
001617.262,-0.00920,0.04449,00.671,-0796.24,nan,nan
001619.689,-0.00614,0.04602,00.815,-0823.14,nan,nan
001622.169,-0.00614,0.04449,01.031,-0591.80,nan,nan
001624.670,0.00767,0.04295,01.151,-0379.29,nan,nan
001627.173,0.00767,0.03835,01.247,-0126.43,nan,nan
001629.678,0.07363,0.03375,01.271,-0010.76,nan,nan
001632.154,0.07363,0.03221,01.247,00500.34,nan,nan
001634.673,-0.09511,0.03068,01.199,00497.65,nan,nan
001637.151,-0.09511,0.03068,01.079,-0850.04,nan,nan
001639.663,-0.01381,0.03068,01.007,-0944.19,nan,nan
001642.150,-0.01381,0.02608,00.887,-0086.08,nan,nan
001644.826,0.00153,0.01994,00.767,00123.74,nan,nan
001647.374,0.00153,0.01381,00.576,00225.96,nan,nan
001649.667,-0.02761,0.00920,00.432,00231.34,nan,nan
001652.187,-0.02761,0.00460,00.192,00002.69,nan,nan
001654.656,0.03375,0.00460,00.024,-0032.28,nan,nan
001657.150,0.03375,0.00460,-0.168,00414.26,nan,nan
001659.660,0.05062,0.00460,-0.288,00408.88,nan,nan
001662.175,0.05062,0.00614,-0.408,00384.67,nan,nan
001664.673,0.02915,0.00767,-0.456,00263.62,nan,nan
001667.162,0.02915,0.00767,-0.504,00018.83,nan,nan
001669.729,0.05062,0.00767,-0.552,-0029.59,nan,nan
001672.199,0.05062,0.00920,-0.576,00115.67,nan,nan
001674.649,-0.00920,0.01227,-0.576,00110.29,nan,nan
001677.159,-0.00920,0.01534,-0.552,-0384.67,nan,nan
001679.672,0.02915,0.01687,-0.504,-0408.88,nan,nan
001682.186,0.02915,0.01841,-0.408,00000.00,nan,nan
001684.666,-0.09817,0.01841,-0.336,00083.39,nan,nan
001687.153,-0.09817,0.01841,-0.216,-0863.49,nan,nan
001689.649,-0.06443,0.01687,-0.144,-0860.80,nan,nan
001692.153,-0.06443,0.01227,-0.048,-0352.39,nan,nan
001695.435,-0.06903,0.00460,00.000,-0104.91,nan,nan
001697.350,0.06289,0.00000,00.000,-0094.15,nan,nan
001699.673,0.06289,-0.00767,-0.024,00914.60,nan,nan
001702.195,0.06289,-0.01074,-0.072,00933.43,nan,nan
001704.689,0.00767,-0.01074,-0.144,00653.67,nan,nan
001707.152,0.00767,-0.00767,-0.216,00045.73,nan,nan
001709.670,-0.09971,-0.00307,-0.264,-0102.22,nan,nan
001712.328,-0.09971,0.00153,-0.312,-0968.40,nan,nan
001714.786,0.06136,0.00000,-0.336,-0914.60,nan,nan
001717.175,0.06136,-0.00307,-0.360,00500.34,nan,nan
001719.654,0.06903,-0.00767,-0.408,00672.50,nan,nan
001722.161,0.06903,-0.00767,-0.456,00570.28,nan,nan
001724.657,0.00614,-0.00460,-0.480,00430.40,nan,nan
001727.160,0.00614,0.00000,-0.480,-0131.81,nan,nan
001729.709,0.07517,0.00920,-0.456,-0287.83,nan,nan
001732.217,0.07517,0.01381,-0.336,00196.37,nan,nan
001734.668,0.06903,0.01687,-0.216,00217.89,nan,nan
001737.151,0.06903,0.01841,-0.048,00069.94,nan,nan
001739.648,0.08744,0.01841,00.024,00021.52,nan,nan
001742.149,0.08744,0.02301,00.168,00147.95,nan,nan
001744.681,0.01381,0.02915,00.240,00115.67,nan,nan
001747.196,0.01381,0.03835,00.336,-0519.17,nan,nan
001749.668,-0.07210,0.04295,00.432,-0578.35,nan,nan
001752.173,-0.07210,0.04295,00.576,-1105.59,nan,nan
001754.654,0.02454,0.03988,00.695,-0901.15,nan,nan
001757.154,0.02454,0.03375,00.815,00053.80,nan,nan
001759.667,0.03528,0.02454,00.839,00320.11,nan,nan
001762.185,0.03528,0.02148,00.839,00400.81,nan,nan
001764.691,0.05983,0.01994,00.791,00330.87,nan,nan
001767.170,0.05983,0.01994,00.695,00392.74,nan,nan
001769.677,-0.07517,0.02454,00.624,00287.83,nan,nan
001772.164,-0.07517,0.02761,00.552,-0796.24,nan,nan
001774.688,-0.08744,0.02608,00.504,-0855.42,nan,nan
001777.157,-0.08744,0.02148,00.432,-0664.43,nan,nan
001779.674,-0.02301,0.01534,00.360,-0468.06,nan,nan
001782.168,-0.02301,0.00767,00.192,00190.99,nan,nan
001784.672,0.09664,-0.00153,00.048,00317.42,nan,nan
001787.159,0.09664,-0.00614,-0.144,01135.18,nan,nan
001789.743,0.01841,-0.00614,-0.288,01057.17,nan,nan
001792.152,0.01841,-0.00460,-0.432,00190.99,nan,nan
001794.806,0.06596,0.00000,-0.480,-0040.35,nan,nan
001797.509,0.06596,0.00767,-0.504,00234.03,nan,nan
001799.655,-0.03221,0.01227,-0.504,00174.85,nan,nan
001802.157,-0.03221,0.01534,-0.480,-0624.08,nan,nan
001804.683,0.07210,0.01687,-0.456,-0672.50,nan,nan
001807.153,0.07210,0.01687,-0.432,00277.07,nan,nan
001809.656,-0.03682,0.01687,-0.408,00406.19,nan,nan
001812.255,-0.03682,0.01687,-0.360,-0497.65,nan,nan
001814.684,-0.01227,0.01687,-0.312,-0562.21,nan,nan
001817.173,-0.01227,0.01841,-0.216,-0234.03,nan,nan
001819.650,-0.08283,0.01687,-0.120,-0115.67,nan,nan
001822.165,-0.08283,0.01381,00.000,-0578.35,nan,nan
001824.661,0.05369,0.00920,00.048,-0519.17,nan,nan
001827.154,0.05369,0.00460,00.096,00624.08,nan,nan
001829.712,0.07977,-0.00307,00.096,00758.58,nan,nan
001832.166,0.07977,-0.00460,00.048,00747.82,nan,nan
001834.681,-0.04142,-0.00153,00.000,00578.35,nan,nan
001837.156,-0.04142,0.00307,-0.072,-0484.20,nan,nan
001839.647,0.01534,0.00920,-0.096,-0640.22,nan,nan
001842.149,0.01534,0.01074,-0.120,-0061.87,nan,nan
001844.667,-0.07670,0.01074,-0.144,00043.04,nan,nan
001847.572,-0.07670,0.00767,-0.144,-0710.16,nan,nan
001849.663,0.02761,0.00460,-0.168,-0597.18,nan,nan
001852.213,0.02761,0.00000,-0.192,00381.98,nan,nan
001854.654,-0.02608,-0.00307,-0.240,00516.48,nan,nan
001857.154,-0.02608,-0.00307,-0.264,-0029.59,nan,nan
001859.646,0.06750,-0.00307,-0.288,-0139.88,nan,nan
001862.307,0.06750,-0.00153,-0.264,00562.21,nan,nan
001864.696,-0.08130,0.00000,-0.240,00554.14,nan,nan
001867.167,-0.08130,0.00307,-0.192,-0677.88,nan,nan
001869.656,0.05522,0.00153,-0.144,-0804.31,nan,nan
001872.153,0.05522,0.00000,-0.144,00387.36,nan,nan
001874.706,0.07363,0.00000,-0.144,00546.07,nan,nan
001877.160,0.07363,-0.00307,-0.168,00527.24,nan,nan
001879.878,0.00460,0.00000,-0.192,00365.84,nan,nan
001882.191,0.00460,0.00460,-0.192,-0150.64,nan,nan
001884.672,0.06289,0.00767,-0.168,-0347.01,nan,nan
001887.150,0.06289,0.01534,-0.096,00123.74,nan,nan
001889.673,-0.08283,0.01841,-0.024,00156.02,nan,nan
001892.154,-0.08283,0.02301,00.072,-0957.64,nan,nan
001894.680,-0.08283,0.01994,00.144,-0997.99,nan,nan
001897.185,-0.08283,0.01687,00.216,-0696.71,nan,nan
001899.673,-0.02301,0.01074,00.240,-0435.78,nan,nan
001902.153,-0.02301,0.00460,00.264,00153.33,nan,nan
001904.650,-0.05522,-0.00153,00.240,00260.93,nan,nan
001907.154,-0.05522,-0.00460,00.192,00008.07,nan,nan
001909.665,-0.00460,-0.00920,00.168,-0043.04,nan,nan
001912.583,-0.00460,-0.01381,00.096,00390.05,nan,nan
001914.676,-0.01074,-0.01534,00.024,00349.70,nan,nan
001917.173,-0.01074,-0.01841,-0.048,00196.37,nan,nan
001919.729,0.04142,-0.01994,-0.144,00142.57,nan,nan
001922.162,0.04142,-0.01994,-0.288,00470.75,nan,nan
001924.750,-0.08897,-0.01994,-0.384,00441.16,nan,nan
001927.153,-0.08897,-0.01841,-0.528,-0634.84,nan,nan
001929.685,0.08744,-0.01534,-0.600,-0718.23,nan,nan
001932.157,0.08744,-0.01534,-0.671,00718.23,nan,nan
001934.723,-0.05983,-0.01381,-0.671,00850.04,nan,nan
001937.177,-0.05983,-0.01227,-0.671,-0449.23,nan,nan
001939.649,0.07363,-0.01074,-0.624,-0632.15,nan,nan
001942.147,0.07363,-0.01074,-0.552,00486.89,nan,nan
001944.685,0.00307,-0.00767,-0.480,00591.80,nan,nan
001947.208,0.00307,-0.00460,-0.384,-0080.70,nan,nan
001949.684,-0.05216,0.00000,-0.288,-0228.65,nan,nan
001952.166,-0.05216,0.00307,-0.168,-0621.39,nan,nan
001954.674,-0.07670,0.00460,-0.072,-0597.18,nan,nan
001957.165,-0.07670,0.00153,00.048,-0602.56,nan,nan
001959.681,-0.09664,-0.00153,00.120,-0468.06,nan,nan
001962.584,0.03221,-0.00767,00.168,-0411.57,nan,nan
001964.674,0.03221,-0.01381,00.192,00468.06,nan,nan
001967.162,0.03221,-0.01841,00.168,00793.55,nan,nan
001969.669,0.01534,-0.01994,00.144,00597.18,nan,nan
001972.164,0.01534,-0.01994,00.072,00295.90,nan,nan
001974.676,0.01687,-0.01841,00.048,00153.33,nan,nan
001977.194,0.01687,-0.01534,00.000,00102.22,nan,nan
001979.665,-0.04295,-0.01227,-0.024,00051.11,nan,nan
001982.170,-0.04295,-0.01074,-0.048,-0430.40,nan,nan
001984.669,-0.08130,-0.01074,-0.096,-0422.33,nan,nan
001987.162,-0.08130,-0.00767,-0.144,-0567.59,nan,nan
001989.648,-0.04295,-0.00920,-0.168,-0468.06,nan,nan
001992.152,-0.04295,-0.01227,-0.192,-0061.87,nan,nan
001994.721,0.08130,-0.01534,-0.192,00029.59,nan,nan
001997.137,0.08130,-0.01687,-0.192,00901.15,nan,nan
001999.640,-0.08437,-0.01994,-0.192,00882.32,nan,nan
002002.141,-0.08437,-0.01841,-0.168,-0572.97,nan,nan
002004.636,-0.04755,-0.01534,-0.144,-0747.82,nan,nan
002007.137,-0.04755,-0.01381,-0.096,-0312.04,nan,nan
002009.643,-0.00767,-0.01534,-0.072,-0156.02,nan,nan
002012.134,-0.00767,-0.01841,-0.072,00177.54,nan,nan
002014.660,-0.02454,-0.02301,-0.072,00223.27,nan,nan
002017.188,-0.02454,-0.02608,-0.120,00061.87,nan,nan
002019.631,0.01687,-0.02608,-0.168,00024.21,nan,nan
002022.182,0.01687,-0.02608,-0.216,00341.63,nan,nan
002024.689,0.07977,-0.02148,-0.240,00301.28,nan,nan
002027.173,0.07977,-0.01687,-0.264,00602.56,nan,nan
002029.759,0.04602,-0.01381,-0.240,00500.34,nan,nan
002032.152,0.04602,-0.01074,-0.168,00069.94,nan,nan
002034.676,-0.07670,-0.00460,-0.120,-0034.97,nan,nan
002037.176,-0.07670,-0.00153,-0.048,-0941.50,nan,nan
002039.649,-0.05676,0.00460,00.000,-0941.50,nan,nan
002042.163,-0.05676,0.00460,00.072,-0559.52,nan,nan
002044.668,-0.05983,0.00307,00.144,-0365.84,nan,nan
002047.150,-0.05983,-0.00153,00.216,-0287.83,nan,nan
002049.662,0.00614,-0.00614,00.264,-0174.85,nan,nan
002052.199,0.00614,-0.01227,00.336,00400.81,nan,nan
002054.670,-0.02148,-0.01534,00.336,00459.99,nan,nan
002057.148,-0.02148,-0.01534,00.336,00115.67,nan,nan
002059.644,0.07210,-0.01381,00.312,00008.07,nan,nan
002062.151,0.07210,-0.01381,00.288,00694.02,nan,nan
002064.647,0.03682,-0.01227,00.240,00629.46,nan,nan
002067.146,0.03682,-0.01074,00.192,00180.23,nan,nan
002069.643,-0.04142,-0.00920,00.144,00029.59,nan,nan
002072.145,-0.04142,-0.00614,00.072,-0554.14,nan,nan
002074.656,-0.03682,-0.00307,00.024,-0548.76,nan,nan
002077.149,-0.03682,0.00153,00.000,-0379.29,nan,nan
002079.653,-0.02761,0.00000,00.000,-0287.83,nan,nan
002082.151,-0.02761,0.00000,00.000,-0137.19,nan,nan
002084.656,-0.07977,-0.00307,00.024,-0083.39,nan,nan
002087.150,-0.07977,-0.00614,00.048,-0408.88,nan,nan
002089.646,-0.01534,-0.00920,00.072,-0368.53,nan,nan
002092.149,-0.01534,-0.01381,00.096,00201.75,nan,nan
002094.648,0.08437,-0.01534,00.096,00277.07,nan,nan
002097.152,0.08437,-0.01687,00.072,00874.25,nan,nan
002099.646,-0.08283,-0.01841,00.048,00804.31,nan,nan
002102.153,-0.08283,-0.01687,00.000,-0618.70,nan,nan
002104.646,0.06289,-0.01687,-0.024,-0785.48,nan,nan
002107.152,0.06289,-0.01227,-0.072,00457.30,nan,nan
002109.676,0.04755,-0.01074,-0.096,00610.63,nan,nan
002112.152,0.04755,-0.00767,-0.120,00287.83,nan,nan
002114.673,0.01074,-0.00767,-0.144,00147.95,nan,nan
002117.150,0.01074,-0.00460,-0.144,-0147.95,nan,nan
002119.646,0.00920,-0.00153,-0.144,-0172.16,nan,nan
002122.158,0.00920,0.00000,-0.096,-0145.26,nan,nan
002124.675,0.05829,0.00767,-0.048,-0137.19,nan,nan
002127.176,0.05829,0.01074,00.048,00188.30,nan,nan
002129.771,-0.09511,0.01381,00.120,00196.37,nan,nan
002132.176,-0.09511,0.01534,00.264,-1003.37,nan,nan
002134.650,0.07517,0.01534,00.360,-1038.34,nan,nan
002137.149,0.07517,0.01227,00.456,00489.58,nan,nan
002139.649,-0.02608,0.01227,00.504,00664.43,nan,nan
002142.150,-0.02608,0.01074,00.552,-0269.00,nan,nan
002144.665,0.06750,0.01227,00.552,-0390.05,nan,nan
002147.147,0.06750,0.01227,00.576,00381.98,nan,nan
002149.645,-0.00460,0.01381,00.576,00433.09,nan,nan
002152.146,-0.00460,0.01534,00.576,-0250.17,nan,nan
002154.645,-0.09664,0.01534,00.576,-0336.25,nan,nan
002157.145,-0.09664,0.01381,00.528,-0893.08,nan,nan
002159.645,0.05062,0.01074,00.504,-0758.58,nan,nan
002162.168,0.05062,0.00614,00.408,00543.38,nan,nan
002164.651,-0.00307,0.00307,00.336,00704.78,nan,nan
002167.147,-0.00307,0.00000,00.216,00126.43,nan,nan
002169.646,0.09204,-0.00153,00.144,00010.76,nan,nan
002172.146,0.09204,-0.00153,00.048,00704.78,nan,nan
002174.661,0.04602,0.00153,00.000,00642.91,nan,nan
002177.146,0.04602,0.00920,-0.024,00078.01,nan,nan
002179.660,0.09971,0.01687,-0.024,-0086.08,nan,nan
002182.145,0.09971,0.02301,00.000,00228.65,nan,nan
002184.658,-0.05676,0.02761,00.000,00185.61,nan,nan
002187.187,-0.05676,0.03221,00.048,-1014.13,nan,nan
002189.646,0.03682,0.03221,00.096,-1065.24,nan,nan
002192.145,0.03682,0.03068,00.168,-0069.94,nan,nan
002194.658,0.07517,0.02915,00.216,00147.95,nan,nan
002197.200,0.07517,0.02761,00.312,00384.67,nan,nan
002199.645,-0.08130,0.02761,00.360,00352.39,nan,nan
002202.257,-0.08130,0.02761,00.432,-0863.49,nan,nan
002204.670,-0.08590,0.02761,00.480,-0925.36,nan,nan
002207.178,-0.08590,0.02454,00.552,-0667.12,nan,nan
002209.680,-0.09050,0.01841,00.552,-0438.47,nan,nan
002212.205,-0.09050,0.01074,00.504,-0298.59,nan,nan
002214.687,0.03988,0.00153,00.432,-0166.78,nan,nan
002217.160,0.03988,-0.00920,00.264,00903.84,nan,nan
002219.648,-0.00460,-0.01534,00.096,00965.71,nan,nan
002222.147,-0.00460,-0.01534,-0.120,00400.81,nan,nan
002224.651,0.06596,-0.01534,-0.264,00180.23,nan,nan
002227.155,0.06596,-0.00920,-0.456,00564.90,nan,nan
002229.663,0.09204,-0.00460,-0.528,00459.99,nan,nan
002232.151,0.09204,0.00000,-0.624,00451.92,nan,nan
002234.646,0.02454,0.00153,-0.647,00322.80,nan,nan
002237.149,0.02454,0.00614,-0.671,-0266.31,nan,nan
002239.645,0.05522,0.00920,-0.671,-0328.18,nan,nan
002242.149,0.05522,0.01381,-0.647,-0045.73,nan,nan
002244.656,0.05369,0.01994,-0.576,-0010.76,nan,nan
002247.150,0.05369,0.02608,-0.432,-0056.49,nan,nan
002249.646,-0.00920,0.02915,-0.312,-0075.32,nan,nan
002252.159,-0.00920,0.03375,-0.048,-0564.90,nan,nan
002254.646,0.00920,0.03528,00.096,-0562.21,nan,nan
002257.150,0.00920,0.03375,00.336,-0290.52,nan,nan
002259.645,-0.00614,0.03221,00.456,-0161.40,nan,nan
002262.232,-0.00614,0.03068,00.600,-0217.89,nan,nan
002264.648,-0.01534,0.02915,00.647,-0164.09,nan,nan
002267.150,-0.01534,0.02761,00.695,-0166.78,nan,nan
002269.646,-0.05216,0.02301,00.695,-0129.12,nan,nan
002272.207,-0.05216,0.01994,00.671,-0347.01,nan,nan
002274.649,-0.02148,0.01534,00.647,-0309.35,nan,nan
002277.170,-0.02148,0.01074,00.552,00032.28,nan,nan
002279.639,-0.06136,0.00614,00.456,00121.05,nan,nan
002282.209,-0.06136,0.00153,00.264,-0161.40,nan,nan
002284.689,-0.08437,-0.00307,00.144,-0158.71,nan,nan
002287.147,-0.08437,-0.00767,-0.048,-0231.34,nan,nan
002289.745,-0.03835,-0.01381,-0.168,-0185.61,nan,nan
002292.147,-0.03835,-0.01841,-0.384,00225.96,nan,nan
002294.719,-0.01534,-0.02608,-0.528,00282.45,nan,nan
002297.161,-0.01534,-0.02915,-0.719,00430.40,nan,nan
002299.705,0.09511,-0.03221,-0.839,00373.91,nan,nan
002302.164,0.09511,-0.03221,-0.983,01054.48,nan,nan
002304.720,0.03528,-0.02915,-1.079,00914.60,nan,nan
002307.156,0.03528,-0.02454,-1.151,00180.23,nan,nan
002309.654,0.02608,-0.01687,-1.151,-0032.28,nan,nan
002312.157,0.02608,-0.00920,-1.103,-0158.71,nan,nan
002314.646,-0.01227,-0.00153,-1.031,-0190.99,nan,nan
002317.150,-0.01227,0.00307,-0.887,-0484.20,nan,nan
002319.644,-0.00920,0.00614,-0.767,-0462.68,nan,nan
002322.150,-0.00920,0.00614,-0.576,-0317.42,nan,nan
002324.644,0.06903,0.00614,-0.432,-0209.82,nan,nan
002327.147,0.06903,0.00614,-0.240,00427.71,nan,nan
002329.661,-0.05983,0.00614,-0.096,00459.99,nan,nan
002332.156,-0.05983,0.00614,00.072,-0599.87,nan,nan
002334.689,0.02608,0.00767,00.192,-0675.19,nan,nan
002337.147,0.02608,0.00920,00.360,00131.81,nan,nan
002339.643,-0.09357,0.00920,00.456,00247.48,nan,nan
002342.186,-0.09357,0.00767,00.528,-0683.26,nan,nan
002344.658,-0.04909,0.00460,00.552,-0731.68,nan,nan
002347.147,-0.04909,0.00000,00.528,-0190.99,nan,nan
002349.642,0.01381,-0.00460,00.480,-0005.38,nan,nan
002352.145,0.01381,-0.00920,00.360,00484.20,nan,nan
002354.642,-0.02608,-0.01227,00.264,00489.58,nan,nan
002357.145,-0.02608,-0.01381,00.144,00051.11,nan,nan
002359.643,-0.04142,-0.01381,00.048,-0043.04,nan,nan
002362.189,-0.04142,-0.01381,-0.024,-0164.09,nan,nan
002364.642,-0.00307,-0.01534,-0.096,-0145.26,nan,nan
002367.173,-0.00307,-0.01687,-0.192,00182.92,nan,nan
002369.684,0.06443,-0.01994,-0.264,00220.58,nan,nan
002372.174,0.06443,-0.02148,-0.360,00645.60,nan,nan
002374.671,-0.09204,-0.01994,-0.408,00586.42,nan,nan
002377.176,-0.09204,-0.01687,-0.480,-0723.61,nan,nan
002379.653,0.01381,-0.01074,-0.504,-0844.66,nan,nan
002382.149,0.01381,-0.01074,-0.480,00129.12,nan,nan
002384.650,-0.05983,-0.01074,-0.432,00277.07,nan,nan
002387.149,-0.05983,-0.01074,-0.384,-0365.84,nan,nan
002389.649,0.09511,-0.01381,-0.336,-0400.81,nan,nan
002392.145,0.09511,-0.01534,-0.288,00901.15,nan,nan
002394.666,-0.07517,-0.01534,-0.240,00909.22,nan,nan
002397.151,-0.07517,-0.01227,-0.216,-0578.35,nan,nan
002399.644,0.09204,-0.00920,-0.168,-0772.03,nan,nan
002402.146,0.09204,-0.00614,-0.096,00594.49,nan,nan
002404.711,-0.03528,-0.00460,-0.048,00712.85,nan,nan
002407.150,-0.03528,-0.00307,00.024,-0414.26,nan,nan
002409.647,0.02301,-0.00307,00.072,-0567.59,nan,nan
002412.155,0.02301,-0.00153,00.120,00034.97,nan,nan
002414.646,0.04602,-0.00153,00.144,00156.02,nan,nan
002417.144,0.04602,0.00000,00.168,00269.00,nan,nan
002419.644,0.08283,0.00153,00.192,00217.89,nan,nan
002422.144,0.08283,0.00614,00.216,00365.84,nan,nan
002424.645,0.07056,0.00920,00.264,00303.97,nan,nan
002427.144,0.07056,0.01534,00.360,00086.08,nan,nan
002429.656,-0.00153,0.02301,00.408,-0021.52,nan,nan
002432.147,-0.00153,0.02915,00.528,-0605.25,nan,nan
002434.651,-0.08283,0.03375,00.576,-0616.01,nan,nan
002437.176,-0.08283,0.03375,00.695,-1030.27,nan,nan
