time[s],setpoint[rad],position[rad],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2]
 10.774732,-1.66130,00.004,-0034.97,nan,nan
 10.777208,-1.66130,00.002,-0016.14,nan,nan
 10.779736,-1.66130,-0.001,00000.00,nan,nan
 10.782208,-1.65670,-0.004,00018.83,nan,nan
 10.784724,-1.65670,-0.007,00075.32,nan,nan
 10.787214,-1.65056,-0.010,00086.08,nan,nan
 10.789742,-1.65056,-0.011,00131.81,nan,nan
 10.792218,-1.64289,-0.015,00139.88,nan,nan
 10.794713,-1.64289,-0.016,00174.85,nan,nan
 10.797215,-1.63369,-0.018,00147.95,nan,nan
 10.799794,-1.63369,-0.018,00172.16,nan,nan
 10.802222,-1.62449,-0.018,00139.88,nan,nan
 10.804720,-1.62449,-0.016,00161.40,nan,nan
 10.807234,-1.61682,-0.015,00115.67,nan,nan
 10.809721,-1.61682,-0.011,00118.36,nan,nan
 10.812220,-1.61221,-0.010,00075.32,nan,nan
 10.814735,-1.61221,-0.007,00061.87,nan,nan
 10.817233,-1.61068,-0.004,00026.90,nan,nan
 10.819721,-1.61068,-0.002,00005.38,nan,nan
 10.822221,-1.61375,00.001,-0013.45,nan,nan
 10.824725,-1.61375,00.002,-0048.42,nan,nan
 10.827220,-1.61835,00.005,-0045.73,nan,nan
 10.829724,-1.61835,00.008,-0080.70,nan,nan
 10.832221,-1.62755,00.012,-0091.46,nan,nan
 10.834725,-1.62755,00.015,-0177.54,nan,nan
 10.837222,-1.63676,00.015,-0142.57,nan,nan
 10.839721,-1.63676,00.018,-0185.61,nan,nan
 10.842220,-1.64596,00.018,-0161.40,nan,nan
 10.844721,-1.64596,00.016,-0182.92,nan,nan
 10.847235,-1.65363,00.015,-0134.50,nan,nan
 10.849742,-1.65363,00.013,-0137.19,nan,nan
 10.852295,-1.65977,00.012,-0091.46,nan,nan
 10.854796,-1.65977,00.008,-0078.01,nan,nan
 10.857240,-1.66130,00.005,-0029.59,nan,nan
 10.859750,-1.66130,00.002,-0013.45,nan,nan
 10.862224,-1.65823,00.001,00000.00,nan,nan
 10.864725,-1.65823,-0.002,00032.28,nan,nan
 10.867227,-1.65210,-0.004,00051.11,nan,nan
 10.869808,-1.65210,-0.008,00110.29,nan,nan
 10.872223,-1.64289,-0.010,00107.60,nan,nan
 10.874754,-1.64289,-0.013,00185.61,nan,nan
 10.877221,-1.63369,-0.016,00180.23,nan,nan
 10.879762,-1.63369,-0.016,00199.06,nan,nan
 10.882226,-1.62295,-0.016,00158.71,nan,nan
 10.884754,-1.62295,-0.015,00190.99,nan,nan
 10.887227,-1.61528,-0.015,00142.57,nan,nan
 10.889792,-1.61528,-0.011,00137.19,nan,nan
 10.892265,-1.61221,-0.008,00099.53,nan,nan
 10.894719,-1.61221,-0.007,00064.56,nan,nan
 10.897220,-1.61221,-0.004,00021.52,nan,nan
 10.899749,-1.61221,-0.001,00000.00,nan,nan
 10.902221,-1.61528,00.001,-0024.21,nan,nan
 10.904755,-1.61528,00.002,-0056.49,nan,nan
 10.907224,-1.62295,00.005,-0048.42,nan,nan
 10.909725,-1.62295,00.008,-0107.60,nan,nan
 10.912230,-1.63369,00.012,-0123.74,nan,nan
 10.914722,-1.63369,00.013,-0201.75,nan,nan
 10.917227,-1.64443,00.015,-0172.16,nan,nan
 10.919722,-1.64443,00.016,-0212.51,nan,nan
 10.922219,-1.65363,00.015,-0174.85,nan,nan
 10.924722,-1.65363,00.013,-0193.68,nan,nan
 10.927220,-1.65977,00.012,-0147.95,nan,nan
 10.929724,-1.65977,00.010,-0129.12,nan,nan
 10.932221,-1.66130,00.007,-0069.94,nan,nan
 10.934722,-1.66130,00.004,-0026.90,nan,nan
 10.937220,-1.65823,00.001,00000.00,nan,nan
 10.939719,-1.65823,-0.001,00032.28,nan,nan
 10.942225,-1.65056,-0.004,00048.42,nan,nan
 10.944724,-1.65056,-0.005,00115.67,nan,nan
 10.947224,-1.63983,-0.008,00112.98,nan,nan
 10.949734,-1.63983,-0.010,00190.99,nan,nan
 10.952227,-1.62909,-0.011,00166.78,nan,nan
 10.954720,-1.62909,-0.015,00204.44,nan,nan
 10.957237,-1.61988,-0.015,00166.78,nan,nan
 10.959738,-1.61988,-0.013,00185.61,nan,nan
 10.962237,-1.61221,-0.011,00145.26,nan,nan
 10.964729,-1.61221,-0.010,00153.33,nan,nan
 10.967224,-1.61068,-0.008,00112.98,nan,nan
 10.969730,-1.61068,-0.004,00059.18,nan,nan
 10.972228,-1.61375,-0.001,00002.69,nan,nan
 10.974725,-1.61375,00.004,-0051.11,nan,nan
 10.977221,-1.62142,00.007,-0064.56,nan,nan
 10.979765,-1.62142,00.010,-0118.36,nan,nan
 10.982220,-1.63216,00.012,-0115.67,nan,nan
 10.984730,-1.63216,00.013,-0201.75,nan,nan
 10.987258,-1.64443,00.013,-0164.09,nan,nan
 10.989787,-1.64443,00.013,-0212.51,nan,nan
 10.992231,-1.65363,00.013,-0180.23,nan,nan
 10.994726,-1.65363,00.013,-0199.06,nan,nan
 10.997221,-1.65977,00.012,-0156.02,nan,nan
 10.999750,-1.65977,00.007,-0126.43,nan,nan
 11.002270,-1.61068,00.005,-0064.56,nan,nan
 11.004734,-1.61068,00.002,00287.83,nan,nan
 11.007219,-1.61068,00.001,00373.91,nan,nan
 11.009746,-1.61068,-0.002,00282.45,nan,nan
 11.012210,-1.61068,-0.002,00201.75,nan,nan
 11.014756,-1.61068,-0.002,00153.33,nan,nan
 11.017268,-1.61068,-0.001,00107.60,nan,nan
 11.019732,-1.61068,00.002,00083.39,nan,nan
 11.022223,-1.61068,00.004,00051.11,nan,nan
 11.024744,-1.61068,00.007,00018.83,nan,nan
 11.027211,-1.61068,00.010,-0008.07,nan,nan
 11.029752,-1.61068,00.015,-0037.66,nan,nan
 11.032211,-1.61068,00.016,-0043.04,nan,nan
 11.034721,-1.61068,00.019,-0053.80,nan,nan
 11.037214,-1.61068,00.021,-0053.80,nan,nan
 11.039735,-1.61068,00.022,-0051.11,nan,nan
 11.042208,-1.61068,00.024,-0051.11,nan,nan
 11.044718,-1.61068,00.024,-0064.56,nan,nan
 11.047216,-1.61068,00.024,-0059.18,nan,nan
 11.049730,-1.61068,00.024,-0040.35,nan,nan
 11.052219,-1.61068,00.024,-0026.90,nan,nan
 11.054712,-1.61068,00.024,-0013.45,nan,nan
 11.057209,-1.61068,00.024,00000.00,nan,nan
 11.059711,-1.61068,00.022,00029.59,nan,nan
 11.062209,-1.61068,00.021,00037.66,nan,nan
 11.064710,-1.61068,00.019,00040.35,nan,nan
 11.067214,-1.61221,00.019,00037.66,nan,nan
 11.069718,-1.61221,00.019,00034.97,nan,nan
 11.072216,-1.61221,00.019,00026.90,nan,nan
 11.074717,-1.61221,00.019,00021.52,nan,nan
 11.077221,-1.61221,00.022,00005.38,nan,nan
 11.079711,-1.61221,00.024,-0026.90,nan,nan
 11.082210,-1.61221,00.025,-0024.21,nan,nan
 11.084731,-1.61221,00.025,-0016.14,nan,nan
 11.087212,-1.61221,00.027,-0010.76,nan,nan
 11.089715,-1.61221,00.027,00000.00,nan,nan
 11.092209,-1.61375,00.027,-0005.38,nan,nan
 11.094710,-1.61375,00.027,-0037.66,nan,nan
 11.097247,-1.61375,00.027,-0040.35,nan,nan
 11.099753,-1.61375,00.025,00000.00,nan,nan
 11.102216,-1.61375,00.025,00024.21,nan,nan
 11.104811,-1.61375,00.024,00026.90,nan,nan
 11.107209,-1.61528,00.024,00026.90,nan,nan
 11.109754,-1.61528,00.024,00024.21,nan,nan
 11.112242,-1.61528,00.022,00021.52,nan,nan
 11.114759,-1.61528,00.022,00021.52,nan,nan
 11.117213,-1.61682,00.021,00016.14,nan,nan
 11.119713,-1.61682,00.021,00010.76,nan,nan
 11.122254,-1.61682,00.021,00008.07,nan,nan
 11.124709,-1.61682,00.021,00005.38,nan,nan
 11.127208,-1.61835,00.021,00005.38,nan,nan
 11.129749,-1.61835,00.021,00000.00,nan,nan
 11.132231,-1.61988,00.021,00002.69,nan,nan
 11.134720,-1.61988,00.019,-0026.90,nan,nan
 11.137210,-1.61988,00.021,-0021.52,nan,nan
 11.139751,-1.61988,00.021,-0013.45,nan,nan
 11.142210,-1.62142,00.021,-0018.83,nan,nan
 11.144744,-1.62142,00.019,-0005.38,nan,nan
 11.147213,-1.62295,00.021,00000.00,nan,nan
 11.149716,-1.62295,00.019,00000.00,nan,nan
 11.152218,-1.62449,00.019,00000.00,nan,nan
 11.154724,-1.62449,00.019,00000.00,nan,nan
 11.157220,-1.62602,00.018,00002.69,nan,nan
 11.159758,-1.62602,00.018,-0002.69,nan,nan
 11.162222,-1.62755,00.016,00000.00,nan,nan
 11.164726,-1.62755,00.016,-0005.38,nan,nan
 11.167228,-1.63062,00.015,00005.38,nan,nan
 11.169724,-1.63062,00.015,-0010.76,nan,nan
 11.172222,-1.63216,00.013,-0008.07,nan,nan
 11.174723,-1.63216,00.013,-0005.38,nan,nan
 11.177221,-1.63369,00.012,-0005.38,nan,nan
 11.179724,-1.63369,00.012,-0002.69,nan,nan
 11.182221,-1.63676,00.010,00000.00,nan,nan
 11.184727,-1.63676,00.010,-0002.69,nan,nan
 11.187221,-1.63829,00.008,00000.00,nan,nan
 11.189724,-1.63829,00.007,00000.00,nan,nan
 11.192221,-1.63983,00.005,00000.00,nan,nan
 11.194724,-1.63983,00.005,00000.00,nan,nan
 11.197220,-1.64289,00.004,00002.69,nan,nan
 11.199723,-1.64289,00.004,-0008.07,nan,nan
 11.202221,-1.64443,00.002,00000.00,nan,nan
 11.204724,-1.64443,00.001,-0002.69,nan,nan
 11.207220,-1.64750,00.001,00002.69,nan,nan
 11.209723,-1.64750,-0.001,-0008.07,nan,nan
 11.212221,-1.64903,-0.002,00000.00,nan,nan
 11.214722,-1.64903,-0.004,00000.00,nan,nan
 11.217224,-1.65210,-0.004,00000.00,nan,nan
 11.219723,-1.65210,-0.005,-0010.76,nan,nan
 11.222221,-1.65363,-0.007,00000.00,nan,nan
 11.224793,-1.65363,-0.008,00000.00,nan,nan
 11.227223,-1.65517,-0.008,00005.38,nan,nan
 11.229766,-1.65517,-0.008,00000.00,nan,nan
 11.232222,-1.65670,-0.010,00000.00,nan,nan
 11.234754,-1.65670,-0.011,00000.00,nan,nan
 11.237221,-1.65823,-0.013,00000.00,nan,nan
 11.239749,-1.65823,-0.013,00000.00,nan,nan
 11.242220,-1.65977,-0.015,00000.00,nan,nan
 11.244783,-1.65977,-0.016,00000.00,nan,nan
 11.247231,-1.65977,-0.016,00000.00,nan,nan
 11.249743,-1.65977,-0.018,00010.76,nan,nan
 11.252264,-1.66130,-0.019,00024.21,nan,nan
 11.254743,-1.66130,-0.019,00010.76,nan,nan
 11.257227,-1.66130,-0.019,00021.52,nan,nan
 11.259724,-1.66130,-0.019,00005.38,nan,nan
 11.262220,-1.66130,-0.021,00000.00,nan,nan
 11.264764,-1.66130,-0.021,00000.00,nan,nan
 11.267271,-1.65977,-0.022,00016.14,nan,nan
 11.269803,-1.65977,-0.022,00045.73,nan,nan
 11.272375,-1.65977,-0.024,00032.28,nan,nan
 11.274754,-1.65977,-0.024,00021.52,nan,nan
 11.277221,-1.65823,-0.024,00010.76,nan,nan
 11.279789,-1.65823,-0.024,00002.69,nan,nan
 11.282222,-1.65670,-0.024,00000.00,nan,nan
 11.284742,-1.65670,-0.024,00026.90,nan,nan
 11.287228,-1.65363,-0.024,00024.21,nan,nan
 11.289733,-1.65363,-0.024,00037.66,nan,nan
 11.292221,-1.65210,-0.024,00029.59,nan,nan
 11.294723,-1.65210,-0.022,00024.21,nan,nan
 11.297219,-1.64903,-0.022,00021.52,nan,nan
 11.299768,-1.64903,-0.022,00034.97,nan,nan
 11.302222,-1.64596,-0.022,00024.21,nan,nan
 11.304722,-1.64596,-0.021,00029.59,nan,nan
 11.307220,-1.64136,-0.021,00021.52,nan,nan
 11.309723,-1.64136,-0.019,00043.04,nan,nan
 11.312221,-1.63829,-0.019,00032.28,nan,nan
 11.314722,-1.63829,-0.018,00040.35,nan,nan
 11.317229,-1.63522,-0.016,00018.83,nan,nan
 11.319793,-1.63522,-0.015,00026.90,nan,nan
 11.322225,-1.63062,-0.013,00005.38,nan,nan
 11.324746,-1.63062,-0.011,00029.59,nan,nan
 11.327224,-1.62755,-0.011,00008.07,nan,nan
 11.329740,-1.62755,-0.010,00018.83,nan,nan
 11.332233,-1.62449,-0.008,00005.38,nan,nan
 11.334726,-1.62449,-0.007,00018.83,nan,nan
 11.337227,-1.61988,-0.005,00005.38,nan,nan
 11.339755,-1.61988,-0.004,00024.21,nan,nan
 11.342233,-1.61835,-0.002,00018.83,nan,nan
 11.344735,-1.61835,-0.001,00010.76,nan,nan
 11.347241,-1.61528,00.001,-0002.69,nan,nan
 11.349726,-1.61528,00.002,00000.00,nan,nan
 11.352243,-1.61375,00.004,00000.00,nan,nan
 11.354736,-1.61375,00.005,00002.69,nan,nan
 11.357222,-1.61221,00.008,00000.00,nan,nan
 11.359781,-1.61221,00.008,00000.00,nan,nan
 11.362275,-1.61068,00.012,-0005.38,nan,nan
 11.364756,-1.61068,00.012,00000.00,nan,nan
 11.367512,-1.61068,00.013,-0005.38,nan,nan
 11.369780,-1.61068,00.015,-0010.76,nan,nan
 11.372229,-1.61221,00.016,-0018.83,nan,nan
 11.374742,-1.61221,00.018,-0026.90,nan,nan
 11.377227,-1.61375,00.019,-0032.28,nan,nan
 11.379761,-1.61375,00.019,-0040.35,nan,nan
 11.382227,-1.61528,00.019,-0034.97,nan,nan
 11.384734,-1.61528,00.021,-0045.73,nan,nan
 11.387219,-1.61835,00.021,-0037.66,nan,nan
 11.389715,-1.61835,00.022,-0053.80,nan,nan
 11.392210,-1.62142,00.022,-0067.25,nan,nan
 11.394783,-1.62142,00.022,-0059.18,nan,nan
 11.397296,-1.62602,00.022,-0040.35,nan,nan
 11.399717,-1.62602,00.022,-0051.11,nan,nan
 11.402225,-1.63062,00.021,-0034.97,nan,nan
 11.404717,-1.63062,00.021,-0051.11,nan,nan
 11.407211,-1.63522,00.019,-0037.66,nan,nan
 11.409718,-1.63522,00.019,-0045.73,nan,nan
 11.412212,-1.63983,00.019,-0043.04,nan,nan
 11.414731,-1.63983,00.018,-0053.80,nan,nan
 11.417214,-1.64443,00.015,-0040.35,nan,nan
 11.419714,-1.64443,00.013,-0045.73,nan,nan
 11.422209,-1.64903,00.012,-0024.21,nan,nan
 11.424710,-1.64903,00.010,-0026.90,nan,nan
 11.427213,-1.65363,00.008,-0008.07,nan,nan
 11.429710,-1.65363,00.005,-0016.14,nan,nan
 11.432209,-1.65670,00.004,-0002.69,nan,nan
 11.434717,-1.65670,00.001,-0008.07,nan,nan
 11.437215,-1.65977,-0.001,00000.00,nan,nan
 11.439710,-1.65977,-0.004,00000.00,nan,nan
 11.442208,-1.65977,-0.005,00008.07,nan,nan
 11.444712,-1.65977,-0.008,00024.21,nan,nan
 11.447251,-1.66130,-0.010,00037.66,nan,nan
 11.449747,-1.66130,-0.011,00024.21,nan,nan
 11.452214,-1.65977,-0.013,00024.21,nan,nan
 11.454710,-1.65977,-0.015,00040.35,nan,nan
 11.457216,-1.65823,-0.016,00045.73,nan,nan
 11.459792,-1.65823,-0.018,00053.80,nan,nan
 11.462208,-1.65517,-0.019,00032.28,nan,nan
 11.464713,-1.65517,-0.019,00075.32,nan,nan
 11.467210,-1.65210,-0.019,00059.18,nan,nan
 11.469796,-1.65210,-0.021,00075.32,nan,nan
 11.472210,-1.64750,-0.021,00067.25,nan,nan
 11.474710,-1.64750,-0.021,00078.01,nan,nan
 11.477251,-1.64289,-0.021,00064.56,nan,nan
 11.479711,-1.64289,-0.021,00072.63,nan,nan
 11.482211,-1.63676,-0.019,00053.80,nan,nan
 11.484824,-1.63676,-0.019,00080.70,nan,nan
 11.487237,-1.63062,-0.019,00059.18,nan,nan
 11.489748,-1.63062,-0.018,00083.39,nan,nan
 11.492221,-1.62602,-0.016,00056.49,nan,nan
 11.494734,-1.62602,-0.015,00061.87,nan,nan
 11.497220,-1.61988,-0.011,00034.97,nan,nan
 11.499724,-1.61988,-0.011,00040.35,nan,nan
 11.502222,-1.61682,-0.008,00029.59,nan,nan
 11.504751,-1.61682,-0.005,00029.59,nan,nan
 11.507228,-1.61375,-0.004,00002.69,nan,nan
 11.509724,-1.61375,-0.001,00005.38,nan,nan
 11.512262,-1.61221,00.001,-0008.07,nan,nan
 11.514725,-1.61221,00.002,-0008.07,nan,nan
 11.517226,-1.61068,00.005,-0010.76,nan,nan
 11.519775,-1.61068,00.007,-0008.07,nan,nan
 11.522221,-1.61221,00.010,-0026.90,nan,nan
 11.524724,-1.61221,00.012,-0034.97,nan,nan
 11.527220,-1.61528,00.013,-0043.04,nan,nan
 11.529746,-1.61528,00.015,-0056.49,nan,nan
 11.532242,-1.61835,00.016,-0061.87,nan,nan
 11.534751,-1.61835,00.018,-0088.77,nan,nan
 11.537223,-1.62295,00.019,-0072.63,nan,nan
 11.539740,-1.62295,00.019,-0080.70,nan,nan
 11.542220,-1.62909,00.021,-0067.25,nan,nan
 11.544724,-1.62909,00.021,-0099.53,nan,nan
 11.547220,-1.63522,00.021,-0080.70,nan,nan
 11.549744,-1.63522,00.019,-0086.08,nan,nan
 11.552239,-1.64136,00.019,-0069.94,nan,nan
 11.554722,-1.64136,00.018,-0088.77,nan,nan
 11.557220,-1.64750,00.016,-0069.94,nan,nan
 11.559722,-1.64750,00.015,-0069.94,nan,nan
 11.562221,-1.65363,00.013,-0048.42,nan,nan
 11.564723,-1.65363,00.012,-0069.94,nan,nan
 11.567224,-1.65823,00.007,-0032.28,nan,nan
 11.569730,-1.65823,00.005,-0029.59,nan,nan
 11.572221,-1.65977,00.002,-0016.14,nan,nan
 11.574725,-1.65977,00.001,00000.00,nan,nan
 11.577220,-1.66130,-0.002,00005.38,nan,nan
 11.579726,-1.66130,-0.004,00016.14,nan,nan
 11.582242,-1.65977,-0.008,00040.35,nan,nan
 11.584744,-1.65977,-0.010,00059.18,nan,nan
 11.587232,-1.65670,-0.013,00053.80,nan,nan
 11.589723,-1.65670,-0.015,00075.32,nan,nan
 11.592222,-1.65363,-0.018,00078.01,nan,nan
 11.594722,-1.65363,-0.018,00110.29,nan,nan
 11.597221,-1.64750,-0.019,00078.01,nan,nan
 11.599742,-1.64750,-0.019,00121.05,nan,nan
 11.602226,-1.63983,-0.021,00107.60,nan,nan
 11.604725,-1.63983,-0.021,00134.50,nan,nan
 11.607220,-1.63369,-0.019,00102.22,nan,nan
 11.609723,-1.63369,-0.019,00104.91,nan,nan
 11.612222,-1.62602,-0.018,00086.08,nan,nan
 11.614722,-1.62602,-0.016,00102.22,nan,nan
 11.617227,-1.61988,-0.015,00067.25,nan,nan
 11.619807,-1.61988,-0.011,00069.94,nan,nan
 11.622222,-1.61528,-0.010,00040.35,nan,nan
 11.624763,-1.61528,-0.007,00045.73,nan,nan
 11.627220,-1.61221,-0.005,00018.83,nan,nan
 11.629749,-1.61221,-0.002,00016.14,nan,nan
 11.632224,-1.61068,-0.001,-0005.38,nan,nan
 11.634740,-1.61068,00.002,-0013.45,nan,nan
 11.637242,-1.61221,00.004,-0016.14,nan,nan
 11.639747,-1.61221,00.007,-0034.97,nan,nan
 11.642283,-1.61528,00.010,-0048.42,nan,nan
 11.644724,-1.61528,00.013,-0069.94,nan,nan
 11.647242,-1.61988,00.015,-0069.94,nan,nan
 11.649754,-1.61988,00.016,-0112.98,nan,nan
 11.652252,-1.62755,00.018,-0096.84,nan,nan
 11.654730,-1.62755,00.019,-0134.50,nan,nan
 11.657227,-1.63369,00.019,-0112.98,nan,nan
 11.659738,-1.63369,00.019,-0118.36,nan,nan
 11.662219,-1.64136,00.019,-0099.53,nan,nan
 11.664727,-1.64136,00.018,-0115.67,nan,nan
 11.667226,-1.64903,00.018,-0094.15,nan,nan
 11.669723,-1.64903,00.015,-0107.60,nan,nan
 11.672221,-1.65517,00.013,-0075.32,nan,nan
 11.674729,-1.65517,00.012,-0083.39,nan,nan
 11.677221,-1.65977,00.008,-0045.73,nan,nan
 11.679726,-1.65977,00.005,-0043.04,nan,nan
 11.682220,-1.66130,00.002,-0018.83,nan,nan
 11.684726,-1.66130,00.001,-0002.69,nan,nan
 11.687220,-1.65977,-0.004,00010.76,nan,nan
 11.689733,-1.65977,-0.005,00051.11,nan,nan
 11.692264,-1.65670,-0.008,00061.87,nan,nan
 11.694750,-1.65670,-0.011,00088.77,nan,nan
 11.697243,-1.65056,-0.015,00094.15,nan,nan
 11.699731,-1.65056,-0.016,00134.50,nan,nan
 11.702224,-1.64443,-0.018,00137.19,nan,nan
 11.704727,-1.64443,-0.019,00158.71,nan,nan
 11.707220,-1.63522,-0.019,00126.43,nan,nan
 11.709726,-1.63522,-0.019,00164.09,nan,nan
 11.712216,-1.62755,-0.018,00121.05,nan,nan
 11.714717,-1.62755,-0.016,00129.12,nan,nan
 11.717255,-1.61988,-0.015,00088.77,nan,nan
 11.719762,-1.61988,-0.013,00086.08,nan,nan
 11.722210,-1.61528,-0.010,00056.49,nan,nan
 11.724750,-1.61528,-0.008,00059.18,nan,nan
 11.727216,-1.61221,-0.005,00037.66,nan,nan
 11.729713,-1.61221,-0.004,00029.59,nan,nan
 11.732210,-1.61068,-0.001,00005.38,nan,nan
 11.734717,-1.61068,00.002,-0002.69,nan,nan
 11.737262,-1.61375,00.005,-0018.83,nan,nan
 11.739717,-1.61375,00.008,-0051.11,nan,nan
 11.742216,-1.61835,00.010,-0059.18,nan,nan
 11.744715,-1.61835,00.013,-0099.53,nan,nan
 11.747210,-1.62602,00.015,-0102.22,nan,nan
 11.749811,-1.62602,00.016,-0150.64,nan,nan
 11.752522,-1.63522,00.018,-0123.74,nan,nan
 11.754719,-1.64289,00.018,-0150.64,nan,nan
 11.757288,-1.64289,00.018,-0190.99,nan,nan
 11.759714,-1.64289,00.018,-0153.33,nan,nan
 11.762220,-1.65210,00.015,-0094.15,nan,nan
 11.764713,-1.65210,00.013,-0123.74,nan,nan
 11.767212,-1.65670,00.012,-0088.77,nan,nan
 11.769714,-1.65670,00.008,-0067.25,nan,nan
 11.772222,-1.66130,00.007,-0029.59,nan,nan
 11.774712,-1.66130,00.004,-0037.66,nan,nan
 11.777219,-1.66130,00.001,-0018.83,nan,nan
 11.779748,-1.66130,-0.001,00000.00,nan,nan
 11.782212,-1.65670,-0.004,00024.21,nan,nan
 11.784716,-1.65670,-0.008,00083.39,nan,nan
 11.787222,-1.65056,-0.010,00091.46,nan,nan
 11.789721,-1.65056,-0.011,00139.88,nan,nan
 11.792232,-1.64289,-0.016,00139.88,nan,nan
 11.794724,-1.64289,-0.018,00174.85,nan,nan
 11.797208,-1.63369,-0.018,00150.64,nan,nan
 11.799741,-1.63369,-0.018,00172.16,nan,nan
 11.802214,-1.62449,-0.018,00139.88,nan,nan
 11.804720,-1.62449,-0.016,00166.78,nan,nan
 11.807220,-1.61682,-0.015,00112.98,nan,nan
 11.809716,-1.61682,-0.011,00115.67,nan,nan
 11.812210,-1.61221,-0.010,00075.32,nan,nan
 11.814706,-1.61221,-0.008,00064.56,nan,nan
 11.817212,-1.61068,-0.005,00029.59,nan,nan
 11.819720,-1.61068,-0.002,00008.07,nan,nan
 11.822224,-1.61375,00.002,-0010.76,nan,nan
 11.824716,-1.61375,00.004,-0048.42,nan,nan
 11.827210,-1.61835,00.005,-0040.35,nan,nan
 11.829707,-1.61835,00.010,-0075.32,nan,nan
 11.832207,-1.62755,00.012,-0088.77,nan,nan
 11.834714,-1.62755,00.015,-0188.30,nan,nan
 11.837227,-1.63676,00.016,-0139.88,nan,nan
 11.839724,-1.63676,00.018,-0185.61,nan,nan
 11.842249,-1.64596,00.018,-0164.09,nan,nan
 11.844710,-1.64596,00.016,-0185.61,nan,nan
 11.847208,-1.65363,00.015,-0139.88,nan,nan
 11.849714,-1.65363,00.013,-0139.88,nan,nan
 11.852263,-1.65977,00.012,-0096.84,nan,nan
 11.854717,-1.65977,00.008,-0083.39,nan,nan
 11.857254,-1.66130,00.005,-0034.97,nan,nan
 11.859715,-1.66130,00.002,-0018.83,nan,nan
 11.862271,-1.65823,00.001,00000.00,nan,nan
 11.864814,-1.65823,-0.002,00029.59,nan,nan
 11.867207,-1.65210,-0.005,00048.42,nan,nan
 11.869717,-1.65210,-0.008,00107.60,nan,nan
 11.872225,-1.64289,-0.011,00118.36,nan,nan
 11.874712,-1.64289,-0.013,00185.61,nan,nan
 11.877247,-1.63369,-0.016,00174.85,nan,nan
 11.879784,-1.63369,-0.016,00199.06,nan,nan
 11.882234,-1.62295,-0.016,00164.09,nan,nan
 11.884718,-1.62295,-0.016,00188.30,nan,nan
 11.887218,-1.61528,-0.015,00134.50,nan,nan
 11.889722,-1.61528,-0.011,00137.19,nan,nan
 11.892217,-1.61221,-0.008,00091.46,nan,nan
 11.894761,-1.61221,-0.007,00064.56,nan,nan
 11.897259,-1.61221,-0.004,00016.14,nan,nan
 11.899711,-1.61221,-0.002,-0002.69,nan,nan
 11.902217,-1.61528,00.001,-0026.90,nan,nan
 11.904723,-1.61528,00.004,-0056.49,nan,nan
 11.907211,-1.62295,00.005,-0051.11,nan,nan
 11.909714,-1.62295,00.008,-0110.29,nan,nan
 11.912206,-1.63369,00.012,-0118.36,nan,nan
 11.914736,-1.63369,00.013,-0204.44,nan,nan
 11.917240,-1.64443,00.015,-0174.85,nan,nan
 11.919717,-1.64443,00.016,-0217.89,nan,nan
 11.922212,-1.65363,00.015,-0169.47,nan,nan
 11.924784,-1.65363,00.015,-0193.68,nan,nan
 11.927207,-1.65977,00.012,-0145.26,nan,nan
 11.929706,-1.65977,00.010,-0126.43,nan,nan
 11.932206,-1.66130,00.007,-0069.94,nan,nan
 11.934739,-1.66130,00.004,-0024.21,nan,nan
 11.937221,-1.65823,00.001,00000.00,nan,nan
 11.939714,-1.65823,-0.001,00032.28,nan,nan
 11.942212,-1.65056,-0.004,00045.73,nan,nan
 11.944708,-1.65056,-0.005,00118.36,nan,nan
 11.947206,-1.63983,-0.008,00110.29,nan,nan
 11.949710,-1.63983,-0.010,00193.68,nan,nan
 11.952219,-1.62909,-0.011,00166.78,nan,nan
 11.954718,-1.62909,-0.015,00201.75,nan,nan
 11.957208,-1.61988,-0.015,00166.78,nan,nan
 11.959777,-1.61988,-0.015,00185.61,nan,nan
 11.962206,-1.61221,-0.011,00145.26,nan,nan
 11.964780,-1.61221,-0.011,00156.02,nan,nan
 11.967212,-1.61068,-0.008,00112.98,nan,nan
 11.969723,-1.61068,-0.004,00064.56,nan,nan
 11.972213,-1.61375,-0.001,00008.07,nan,nan
 11.974769,-1.61375,00.004,-0051.11,nan,nan
 11.977207,-1.62142,00.007,-0067.25,nan,nan
 11.979750,-1.62142,00.008,-0118.36,nan,nan
 11.982214,-1.63216,00.012,-0112.98,nan,nan
 11.984718,-1.63216,00.013,-0204.44,nan,nan
 11.987218,-1.64443,00.013,-0180.23,nan,nan
 11.989750,-1.64443,00.015,-0225.96,nan,nan
 11.992214,-1.65363,00.013,-0177.54,nan,nan
 11.994711,-1.65363,00.013,-0193.68,nan,nan
 11.997208,-1.65977,00.012,-0153.33,nan,nan
 11.999715,-1.65977,00.010,-0134.50,nan,nan
 12.002218,-1.61068,00.007,-0078.01,nan,nan
 12.004854,-1.61068,00.002,00349.70,nan,nan
 12.007215,-1.61068,00.001,00360.46,nan,nan
 12.009716,-1.61068,-0.002,00258.24,nan,nan
 12.012216,-1.61068,-0.002,00190.99,nan,nan
 12.014743,-1.61068,-0.001,00137.19,nan,nan
 12.017244,-1.61068,00.001,00102.22,nan,nan
 12.019719,-1.61068,00.002,00069.94,nan,nan
 12.022265,-1.61068,00.004,00048.42,nan,nan
